rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G7 | ~G9	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
2	~G9 | (G5 & ~G7)	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
3	~G9 | (G5 & ~G7)	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
4	G5 | G7 | ~G9	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
5	G5 | G7 | ~G9	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
6	G5 | G7 | ~G9	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
7	~G9 | (G5 & ~G7)	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
8	G5 | G7 | ~G9	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
9	~G9 | (G5 & ~G7)	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
10	~G9 | (G5 & ~G7)	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
11	~G9 | (G5 & ~G7)	14	3	0.0	G5, G7, G9	3	4	1.0084600591438262
12	~G9	13	1	0.5	G9	1	4	1.5672004035870697
13	G4 | G5 | G7 | ~G9	13	4	0.5	G4, G5, G7, G9	4	4	0.8440140444613717
14	~G9	13	1	0.5	G9	1	4	1.5676329468846135
15	~G9	13	1	0.5	G9	1	4	1.5676329468846135
16	G5 | G7	12	2	0.0	G5, G7	2	4	1.5189983276574286
17	G5 | G7	12	2	0.0	G5, G7	2	4	1.5189983276574286
18	G5 | G7	12	2	0.0	G5, G7	2	4	1.5189983276574286
19	G5 | G7	12	2	0.0	G5, G7	2	4	1.5189983276574286
20	~G1 | ~G4	12	2	0.0	G1, G4	2	4	1.5458738222172212
21	True	11	1	0.5	True	1	4	0.7064090914135874
22	True	11	1	0.5	True	1	4	1.0084600591438262
23	G5 | ~G7 | ~G9	11	3	0.0	G5, G7, G9	3	4	1.0084600591438262
24	True	11	1	0.5	True	1	4	1.5672004035870697
25	G5 | (G6 & G7) | (G7 & G9)	11	4	0.5	G5, G6, G7, G9	4	4	1.2136166339374421
26	G5 | G9 | ~G7	10	3	0.0	G5, G7, G9	3	4	1.0084600591438262
27	G4 | G5 | G7	10	3	0.0	G4, G5, G7	3	4	1.518838899244711
28	G7 & ~G5	10	2	0.0	G5, G7	2	4	1.5189983276574286
29	G7	10	1	0.5	G7	1	4	1.5672004035870697
30	G9 | ~G7	10	2	0.0	G7, G9	2	4	1.5672004035870697
31	G9 | ~G7	10	2	0.0	G7, G9	2	4	1.5672004035870697
32	~G4	10	1	0.5	G4	1	4	1.004091636012824
33	~G1	10	1	0.5	G1	1	4	1.5126459254444784
34	~G7	10	1	0.5	G7	1	4	1.5454309837514284
35	~G7	10	1	0.5	G7	1	4	1.5454309837514284
36	~G7	10	1	0.5	G7	1	4	1.5454309837514284
37	~G7	10	1	0.5	G7	1	4	1.5454309837514284
38	~G7	10	1	0.5	G7	1	4	1.5454309837514284
39	G5 | G7 | G9	9	3	0.0	G5, G7, G9	3	4	1.0084600591438262
40	G7 & G9	9	2	0.0	G7, G9	2	4	1.0084600591438262
41	False	9	1	0.5	False	1	4	1.0084600591438262
42	G5 | G7 | G9	9	3	0.0	G5, G7, G9	3	4	1.0084600591438262
43	G7 | ~G5	9	2	0.0	G5, G7	2	4	1.5189983276574286
44	False	9	1	0.5	False	1	4	1.5672004035870697
45	G1 | G2 | G7 | G9	9	4	0.5	G1, G2, G7, G9	4	4	0.882240557050689
46	~G5	9	1	0.5	G5	1	4	1.4504715932669379
47	~G5	9	1	0.5	G5	1	4	1.4504715932669379
48	~G5 & ~G7	8	2	0.0	G5, G7	2	4	1.5189983276574286
49	G5 | G9	8	2	0.0	G5, G9	2	4	1.5248342218658983
50	G2	8	1	0.5	G2	1	4	1.5681334057221339
