rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	4	0.18538224973896839
2	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	4	0.18538224973896839
3	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	4	0.18538224973896839
4	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	4	0.18538224973896839
5	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	4	0.18538224973896839
6	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	4	0.18538224973896839
7	G10 & (G2 | G5) & (G2 | G7)	19	4	0.5	G10, G2, G5, G7	4	4	0.22560137512306996
8	G10 & (G2 | G3) & (G2 | G7)	19	4	0.5	G10, G2, G3, G7	4	4	0.3470208891803256
9	G10 & (G2 | G3) & (G2 | G7)	19	4	0.5	G10, G2, G3, G7	4	4	0.3470208891803256
10	G10 & (G2 | G3) & (G2 | G7)	19	4	0.5	G10, G2, G3, G7	4	4	0.3470208891803256
11	G10 & (G2 | G3) & (G2 | G7)	19	4	0.5	G10, G2, G3, G7	4	4	0.3470208891803256
12	(G10 & G2) | (G10 & G7) | (G2 & G3)	19	4	0.5	G10, G2, G3, G7	4	4	0.3470208891803256
13	G10	18	1	0.5	G10	1	4	0.15690201682787605
14	G10	18	1	0.5	G10	1	4	0.19577819014154652
15	G10	18	1	0.5	G10	1	4	0.46793830134900566
16	G10	18	1	0.5	G10	1	4	0.4929866194773701
17	G10	18	1	0.5	G10	1	4	0.5076966457120469
18	G10	18	1	0.5	G10	1	4	0.5240097242742731
19	G10	18	1	0.5	G10	1	4	0.5240097242742731
20	G10	18	1	0.5	G10	1	4	0.5240097242742731
21	G10	18	1	0.5	G10	1	4	0.5240097242742731
22	G10	18	1	0.5	G10	1	4	0.5240097242742731
23	G10	18	1	0.5	G10	1	4	0.5240097242742731
24	G10 & G2	17	2	0.0	G10, G2	2	4	0.18538224973896839
25	G10 & G7	16	2	0.0	G10, G7	2	4	0.5076966457120469
26	G10 & (G2 | G4)	15	3	0.0	G10, G2, G4	3	4	0.15690201682787605
27	G10 & G2 & G3	15	3	0.0	G10, G2, G3	3	4	0.3470208891803256
28	G10 & G2 & G7 & G9	14	4	0.5	G10, G2, G7, G9	4	4	0.29819876981166216
29	G10 & G2 & G7 & G9	14	4	0.5	G10, G2, G7, G9	4	4	0.29819876981166216
30	G10 & G4 & G9 & (G2 | G7)	14	5	1.0	G10, G2, G4, G7, G9	5	4	0.24245334512929995
31	G10 & G8 & G9 & (G2 | G4)	14	5	1.0	G10, G2, G4, G8, G9	5	4	0.46763959258090915
32	G10 & G4	13	2	0.0	G10, G4	2	4	0.5068791309217717
33	G10 & G4	13	2	0.0	G10, G4	2	4	0.5068791309217717
34	G2 & G7 & G9	13	3	0.0	G2, G7, G9	3	4	0.8853330427339644
35	G2 & G9	13	2	0.0	G2, G9	2	4	0.9642355586796871
36	G3 & G9	13	2	0.0	G3, G9	2	4	1.3489581699159543
37	G2 & G7 & (G3 | G9)	13	4	0.5	G2, G3, G7, G9	4	4	1.2039716901605657
38	False	12	1	0.5	False	1	4	0.5240097242742731
39	G7	11	1	0.5	G7	1	4	0.8853330427339644
40	G5 | G7	11	2	0.0	G5, G7	2	4	1.2181875991408317
41	G2 | G7	11	2	0.0	G2, G7	2	4	1.4496065975487515
42	G2 & G7	11	2	0.0	G2, G7	2	4	1.4496065975487515
43	G2 & G7	11	2	0.0	G2, G7	2	4	1.4496065975487515
44	G2 & G7	11	2	0.0	G2, G7	2	4	1.4496065975487515
45	G2 & G7	11	2	0.0	G2, G7	2	4	0.3470208891803256
46	G1	11	1	0.5	G1	1	4	1.2729073069250283
47	G9	10	1	0.5	G9	1	4	1.3946979301471814
48	G4 | G9	8	2	0.0	G4, G9	2	4	0.44920197645821736
49	G1 | G2 | G3	8	3	0.0	G1, G2, G3	3	4	0.47274414388441444
50	True	8	1	0.5	True	1	4	0.5240097242742731
