rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
2	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
3	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
4	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
5	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
6	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
7	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
8	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
9	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
10	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
11	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
12	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
13	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
14	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	5	0.5631273852107218
15	G1 & G2 & G4	18	3	0.0	G1, G2, G4	3	5	0.7164282532046444
16	G3 & G4	18	2	0.0	G3, G4	2	5	0.8418625151086184
17	G2 & G3 & G4 & G7	18	4	0.5	G2, G3, G4, G7	4	5	0.15110735190582625
18	G3 & G6 & G7 & G8	18	4	0.5	G3, G6, G7, G8	4	5	0.28413508062711634
19	G3 & G4 & G6 & G7	18	4	0.5	G3, G4, G6, G7	4	5	0.5169504771971061
20	G3 & G4 & G5 & G7	18	4	0.5	G3, G4, G5, G7	4	5	0.7368946111655584
21	G10 & G4 & G5 & G6 & G9	18	5	1.0	G10, G4, G5, G6, G9	5	5	0.7321790554729511
22	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	5	0.6006090451063512
23	G4 & G7 & G9	17	3	0.0	G4, G7, G9	3	5	0.760388426261631
24	G3 & G6 & G7	16	3	0.0	G3, G6, G7	3	5	0.45970885221518365
25	G1 & G3	16	2	0.0	G1, G3	2	5	0.9168537787823314
26	G3 & G7	16	2	0.0	G3, G7	2	5	0.9205428528274526
27	G3 & G7	16	2	0.0	G3, G7	2	5	0.9205428528274526
28	G3 & G7	16	2	0.0	G3, G7	2	5	0.9205428528274526
29	G1 & G7	16	2	0.0	G1, G7	2	5	0.9823838705300397
30	G3 & G9	15	2	0.0	G3, G9	2	5	0.9109802092416954
31	G4 & G9	15	2	0.0	G4, G9	2	5	0.9553451188013065
32	G4 & G9	15	2	0.0	G4, G9	2	5	0.9553451188013065
33	G1	15	1	0.5	G1	1	5	0.8844809232438549
34	G1	15	1	0.5	G1	1	5	0.8844809232438549
35	G7 & G9	14	2	0.0	G7, G9	2	5	1.0036117542984613
36	G7 & G9	14	2	0.0	G7, G9	2	5	1.0036117542984613
37	G4	13	1	0.5	G4	1	5	0.9712267234959792
38	G4	13	1	0.5	G4	1	5	0.9712267234959792
39	G4	13	1	0.5	G4	1	5	0.9712267234959792
40	G4	13	1	0.5	G4	1	5	0.9712267234959792
41	G4	13	1	0.5	G4	1	5	0.9712267234959792
42	G4	13	1	0.5	G4	1	5	0.9712267234959792
43	G4	13	1	0.5	G4	1	5	0.9712267234959792
44	G4	13	1	0.5	G4	1	5	0.9712267234959792
45	G6	12	1	0.5	G6	1	5	1.0203504706337219
46	G7	11	1	0.5	G7	1	5	1.0202043790635624
47	G9	10	1	0.5	G9	1	5	0.8568143831583673
48	G8	10	1	0.5	G8	1	5	0.9086235375150671
49	~G7	9	1	0.5	G7	1	5	1.0202043790635624
50	G2	7	1	0.5	G2	1	5	0.6507636886453836
