generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	2.49	5	14	0.430	0.0	1.0	1.0997	0.2834	1.5235
1	11.38	2.50	4	15	0.350	0.0	1.0	1.1531	0.3134	1.5235
2	12.02	2.52	6	15	0.240	0.0	1.0	1.1488	0.3433	1.5236
3	12.72	1.70	8	15	0.190	0.0	1.5	1.1552	0.1045	1.5156
4	12.44	2.12	7	15	0.190	0.0	1.5	1.1190	0.0334	1.5236
5	13.12	1.81	8	15	0.150	0.0	1.0	1.1624	0.2223	1.5236
6	12.98	2.11	8	15	0.190	0.0	1.5	1.1369	0.0474	1.5232
7	13.22	2.29	6	15	0.200	0.0	1.5	1.0945	0.0749	1.5183
8	12.82	2.55	6	15	0.170	0.0	1.0	1.1614	0.4620	1.5232
9	13.04	2.38	5	15	0.170	0.0	1.0	1.1665	0.2060	1.5062
10	13.14	2.27	6	15	0.220	0.0	1.0	1.1705	0.4526	1.5205
11	13.56	2.00	7	15	0.200	0.0	1.5	1.1167	0.0900	1.5232
12	13.54	2.10	6	15	0.150	0.0	1.5	1.1018	0.0445	1.5232
13	13.64	1.48	9	15	0.230	0.0	1.5	1.0014	0.0821	1.5133
14	13.20	2.65	6	17	0.170	0.0	1.5	1.0278	0.3557	1.5236
15	13.60	1.70	8	17	0.230	0.0	1.5	0.9525	0.1152	1.5232
16	13.92	2.25	8	17	0.120	0.0	1.0	0.9873	0.2137	1.5232
17	14.46	1.86	9	17	0.180	0.0	1.0	0.9597	0.2120	1.5237
18	14.78	2.01	8	17	0.130	0.0	1.0	0.9391	0.1976	1.5069
19	14.40	2.32	8	17	0.110	0.0	1.0	0.9703	0.0821	1.5140
20	14.86	2.47	7	17	0.120	0.0	1.0	0.9571	0.1407	1.5228
21	14.80	2.11	11	17	0.130	0.0	1.0	0.9148	0.0534	1.4547
22	15.00	2.01	10	17	0.110	0.0	1.0	0.9101	0.0988	1.5144
23	14.42	2.24	9	17	0.180	0.0	1.0	0.9356	0.2079	1.4891
24	14.38	2.61	8	17	0.130	0.0	0.5	0.9741	0.3790	1.5097
25	14.90	2.29	7	17	0.100	0.0	1.0	0.8734	0.0821	1.4699
26	14.68	2.40	9	17	0.080	0.0	1.0	0.8941	0.0821	1.5226
27	14.62	2.31	6	17	0.160	0.0	1.5	0.8511	0.0821	1.4547
28	14.84	2.32	8	17	0.090	0.0	1.0	0.9034	0.0988	1.5227
29	15.50	2.06	8	17	0.070	0.0	1.0	0.8170	0.2245	1.5236
30	14.50	2.53	6	17	0.180	0.0	1.0	0.8793	0.2079	1.4547
31	15.48	1.62	11	17	0.150	0.0	1.5	0.7048	0.0821	1.4547
32	15.38	2.05	9	17	0.130	0.0	1.0	0.7160	0.0988	1.4611
33	14.80	2.42	6	17	0.080	0.0	0.5	0.8522	0.0821	1.5232
34	14.64	2.36	8	17	0.110	0.0	1.0	0.9341	0.0988	1.5232
35	14.78	2.01	9	17	0.170	0.0	1.5	0.9171	0.2079	1.5082
36	14.70	2.08	9	17	0.140	0.0	0.5	0.9486	0.0821	1.5143
37	14.86	2.31	6	17	0.110	0.0	1.0	0.8333	0.1605	1.5230
38	14.58	2.48	8	17	0.130	0.0	1.0	0.8804	0.2079	1.4547
39	15.02	2.35	7	17	0.090	0.0	0.5	0.8619	0.2907	1.5014
40	14.62	2.11	8	17	0.200	0.0	1.5	0.9089	0.0988	1.4891
41	14.52	2.62	6	17	0.140	0.0	1.0	0.8976	0.1790	1.4833
42	14.30	2.24	6	17	0.150	0.0	1.0	0.9930	0.2079	1.5141
43	14.76	2.36	8	17	0.190	0.0	1.0	0.8635	0.0821	1.5136
44	14.56	2.16	9	17	0.170	0.0	1.0	0.8991	0.1347	1.4845
45	14.74	2.42	5	17	0.140	0.0	1.5	0.8778	0.0988	1.4593
46	14.56	2.30	9	17	0.200	0.0	1.0	0.8532	0.0937	1.4547
47	14.56	2.11	9	17	0.180	0.0	1.0	0.8847	0.0821	1.5205
48	14.90	2.15	9	17	0.130	0.0	1.0	0.8705	0.0988	1.5205
49	14.58	2.38	8	17	0.250	0.0	1.5	0.8655	0.0988	1.5133
50	14.88	2.30	8	17	0.200	0.0	1.5	0.8565	0.0224	1.5205
