generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.32	2.48	4	15	0.410	0.0	1.0	0.7183	0.0548	0.8995
1	11.44	2.34	4	15	0.350	0.0	1.0	0.7495	0.0961	0.8981
2	11.94	2.56	6	15	0.390	0.0	1.5	0.7133	0.1538	0.8992
3	12.20	2.95	5	15	0.400	0.0	1.5	0.7023	0.2177	0.8844
4	12.88	2.83	4	15	0.400	0.0	1.5	0.7251	0.2490	0.8851
5	12.72	3.03	6	15	0.390	0.0	1.5	0.6655	0.2490	0.8853
6	12.70	3.20	5	15	0.330	0.0	1.0	0.6812	0.1890	0.8836
7	13.08	2.76	6	15	0.250	0.0	1.5	0.6132	0.1890	0.8852
8	12.86	3.01	4	16	0.200	0.0	0.5	0.6471	0.1088	0.8733
9	13.26	2.56	6	16	0.220	0.0	1.5	0.5545	0.0656	0.8857
10	12.46	3.10	5	16	0.130	0.0	0.5	0.5503	0.1134	0.8976
11	12.94	2.57	7	16	0.220	0.0	1.5	0.5802	0.1943	0.8889
12	13.00	2.68	6	16	0.240	0.0	1.5	0.5263	0.0780	0.8986
13	12.92	2.85	4	16	0.240	0.0	1.0	0.5898	0.1171	0.8923
14	13.58	2.59	8	16	0.170	0.0	0.5	0.5747	0.1560	0.8992
15	13.10	3.18	4	16	0.140	0.0	1.0	0.6424	0.1118	0.8857
16	13.14	3.24	5	16	0.140	0.0	1.0	0.5918	0.1864	0.8857
17	13.38	2.96	5	16	0.140	0.0	1.5	0.5823	0.1637	0.8976
18	13.20	3.03	5	16	0.110	0.0	1.5	0.5620	0.0825	0.8995
19	13.22	3.04	5	16	0.210	0.0	1.5	0.5537	0.0825	0.8733
20	13.84	2.69	8	16	0.140	0.0	1.0	0.5457	0.1864	0.8993
21	13.74	2.28	10	16	0.220	0.0	1.5	0.5218	0.0646	0.8857
22	12.66	3.40	5	16	0.210	0.0	1.5	0.5514	0.0872	0.8738
23	13.80	2.84	5	16	0.170	0.0	1.0	0.5108	0.0710	0.8857
24	13.38	2.76	6	16	0.190	0.0	1.0	0.5563	0.1637	0.8743
25	13.02	3.26	5	16	0.220	0.0	1.0	0.5475	0.1864	0.8647
26	12.40	3.44	5	16	0.180	0.0	1.0	0.5431	0.1177	0.8870
27	13.22	3.20	5	16	0.220	0.0	1.0	0.5537	0.1308	0.9010
28	12.66	3.52	5	16	0.230	0.0	1.5	0.5027	0.0635	0.8615
29	12.92	3.38	5	16	0.140	0.0	1.0	0.5418	0.1308	0.8851
30	12.36	3.64	5	16	0.160	0.0	1.5	0.5243	0.1308	0.8785
31	12.90	3.36	5	16	0.190	0.0	1.0	0.5534	0.1308	0.8773
32	12.80	3.35	5	16	0.220	0.0	1.0	0.4893	0.0573	0.8537
33	12.28	3.75	5	16	0.290	0.0	1.5	0.5074	0.0802	0.8433
34	12.50	3.74	5	16	0.220	0.0	1.5	0.5228	0.1105	0.8995
35	13.38	3.37	6	16	0.160	0.0	1.0	0.4831	0.1308	0.8877
36	13.18	3.46	5	16	0.240	0.0	1.0	0.4491	0.0340	0.8400
37	13.12	3.15	6	16	0.180	0.0	1.5	0.4456	0.0302	0.8839
38	13.06	3.03	5	16	0.220	0.0	1.0	0.4712	0.1308	0.8191
39	12.44	3.33	6	16	0.210	0.0	1.5	0.4378	0.0172	0.8851
40	13.14	2.93	6	16	0.160	0.0	1.5	0.4672	0.1308	0.8801
41	13.42	2.76	7	16	0.240	0.0	1.5	0.4344	0.0340	0.8623
42	12.96	3.67	5	16	0.160	0.0	1.0	0.5156	0.0340	0.8993
43	13.14	3.10	5	16	0.220	0.0	1.5	0.4657	0.0294	0.8360
44	14.12	2.50	7	16	0.190	0.0	1.5	0.4329	0.0340	0.7865
45	13.06	3.31	6	16	0.160	0.0	1.5	0.4571	0.1201	0.7897
46	12.78	3.44	5	16	0.190	0.0	1.5	0.3774	0.1034	0.8652
47	12.62	3.22	6	16	0.170	0.0	1.0	0.4075	0.0340	0.8652
48	13.10	3.38	6	16	0.150	0.0	1.0	0.4910	0.0340	0.8851
49	13.02	3.19	5	16	0.200	0.0	1.5	0.4542	0.0340	0.8879
50	13.62	3.03	4	16	0.170	0.0	1.0	0.4535	0.1308	0.8801
