generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	2.14	6	13	0.390	0.0	1.0	0.7538	0.3198	1.0023
1	11.38	2.42	3	17	0.410	0.0	0.5	0.8168	0.3212	1.0081
2	11.44	2.35	6	17	0.310	0.0	0.5	0.8051	0.2042	1.0081
3	11.72	2.50	4	17	0.310	0.0	0.5	0.7160	0.2250	0.9782
4	11.70	3.03	3	17	0.270	0.0	1.0	0.7274	0.1738	1.0031
5	11.70	3.08	6	17	0.290	0.0	1.0	0.8263	0.0335	1.0080
6	12.64	2.80	7	17	0.330	0.0	1.0	0.8087	0.0824	1.0071
7	12.94	3.66	6	17	0.350	0.0	1.0	0.8165	0.2804	1.0047
8	13.40	4.30	3	17	0.400	0.0	0.5	0.8344	0.5714	1.0007
9	13.04	4.45	3	17	0.420	0.0	0.5	0.8168	0.3620	0.9855
10	13.38	3.86	3	17	0.470	0.0	0.5	0.8505	0.5719	1.0007
11	12.84	4.13	3	17	0.470	0.0	0.5	0.8547	0.3442	1.0069
12	12.54	4.11	3	17	0.460	0.0	0.5	0.8562	0.5719	1.0069
13	13.20	4.00	5	17	0.430	0.0	0.5	0.8227	0.4543	1.0069
14	13.22	4.17	3	17	0.440	0.0	0.5	0.8458	0.5719	1.0007
15	11.52	4.38	3	17	0.450	0.0	0.5	0.8590	0.5719	1.0007
16	12.38	4.28	3	17	0.450	0.0	0.5	0.8626	0.5982	1.0007
17	12.86	4.18	3	17	0.420	0.0	0.5	0.8243	0.3280	0.9782
18	12.76	4.12	3	17	0.390	0.0	0.5	0.8451	0.5982	1.0007
19	12.82	4.65	3	17	0.430	0.0	0.5	0.8375	0.5719	1.0007
20	13.92	4.36	3	17	0.480	0.0	0.5	0.8347	0.3280	1.0016
21	13.10	4.65	3	17	0.440	0.0	0.5	0.8391	0.5719	0.9782
22	12.76	4.17	3	17	0.430	0.0	0.5	0.8385	0.5982	0.9867
23	12.40	4.45	3	17	0.450	0.0	0.5	0.8375	0.3069	1.0007
24	12.76	3.68	3	17	0.450	0.0	0.5	0.8454	0.3017	1.0007
25	12.60	4.33	3	17	0.460	0.0	0.5	0.8438	0.5719	1.0007
26	13.44	4.11	5	17	0.410	0.0	0.5	0.8317	0.5049	1.0007
27	11.52	4.75	3	17	0.410	0.0	0.5	0.8305	0.5389	0.9782
28	11.74	4.57	3	17	0.440	0.0	0.5	0.8220	0.5389	0.9782
29	12.88	4.12	3	17	0.380	0.0	0.5	0.8094	0.3558	1.0007
30	13.08	4.07	3	17	0.400	0.0	0.5	0.8163	0.5227	1.0008
31	12.40	4.39	3	17	0.370	0.0	0.5	0.8049	0.3197	1.0016
32	11.72	4.63	3	17	0.430	0.0	1.0	0.8283	0.0720	1.0016
33	12.04	4.07	3	17	0.370	0.0	0.5	0.8521	0.5389	1.0021
34	13.26	3.97	3	17	0.340	0.0	0.5	0.8249	0.5389	1.0007
35	12.30	4.20	3	17	0.350	0.0	0.5	0.7999	0.5389	1.0008
36	12.34	3.73	7	17	0.330	0.0	0.5	0.7836	0.3177	1.0061
37	11.62	4.14	3	17	0.300	0.0	1.0	0.7372	0.0987	1.0007
38	11.84	4.03	3	17	0.280	0.0	0.5	0.7925	0.5236	1.0007
39	12.16	4.24	3	17	0.270	0.0	1.0	0.7338	0.1834	1.0007
40	10.90	4.60	3	17	0.280	0.0	0.5	0.7771	0.5245	1.0007
41	11.88	4.29	3	17	0.240	0.0	1.0	0.6880	0.1534	0.9782
42	12.56	3.95	3	17	0.250	0.0	1.0	0.7295	0.2329	0.9782
43	11.76	3.95	3	17	0.130	0.0	0.5	0.7284	0.3472	0.9782
44	12.76	3.95	3	17	0.200	0.0	1.0	0.7218	0.1834	0.9782
45	12.34	4.50	3	17	0.150	0.0	0.5	0.7307	0.2329	0.9976
46	11.52	3.84	3	17	0.220	0.0	0.5	0.7355	0.4264	0.9782
47	12.28	4.00	3	17	0.210	0.0	0.5	0.7436	0.5326	0.9782
48	11.68	4.55	3	17	0.220	0.0	1.0	0.7274	0.2329	1.0007
49	13.20	3.60	3	17	0.220	0.0	0.5	0.7299	0.2875	1.0007
50	12.48	4.80	3	17	0.230	0.0	0.5	0.7097	0.2329	0.9851
