generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	3.24	4	16	0.400	0.0	0.5	1.0188	0.1045	1.5093
1	11.04	3.35	5	16	0.260	0.0	0.5	1.0526	0.3984	1.5093
2	12.30	3.30	4	16	0.290	0.0	0.5	1.0941	0.4293	1.5174
3	13.04	2.95	6	16	0.260	0.0	0.5	1.0624	0.5707	1.5174
4	13.50	3.14	7	16	0.330	0.0	0.5	0.9477	0.0674	1.5092
5	12.96	3.13	4	16	0.290	0.0	0.5	0.9806	0.0674	1.5069
6	12.78	3.60	4	16	0.240	0.0	1.5	0.9363	0.3756	1.5217
7	12.76	3.33	6	16	0.190	0.0	1.0	0.9361	0.3011	1.5069
8	12.62	3.68	4	16	0.170	0.0	1.0	0.8663	0.0533	1.4386
9	12.30	3.53	4	16	0.150	0.0	0.5	0.9692	0.4035	1.4832
10	12.66	3.46	5	16	0.210	0.0	1.0	0.9546	0.3264	1.4615
11	13.28	3.18	4	17	0.190	0.0	0.5	0.9538	0.1281	1.5185
12	13.18	2.94	7	17	0.120	0.0	0.5	0.9808	0.3351	1.5069
13	13.22	3.23	6	17	0.110	0.0	0.5	0.9505	0.1841	1.5069
14	13.26	3.28	4	17	0.130	0.0	0.5	0.8020	0.2069	1.4960
15	12.84	3.14	4	17	0.140	0.0	1.0	0.8818	0.2342	1.5075
16	13.22	3.02	5	17	0.140	0.0	0.5	0.7556	0.0594	1.4508
17	13.88	2.31	8	17	0.150	0.0	0.5	0.7155	0.1696	1.4345
18	14.48	2.19	8	17	0.230	0.0	1.5	0.6995	0.1695	1.4618
19	13.64	3.20	5	17	0.150	0.0	1.0	0.6755	0.0524	1.3782
20	13.84	3.43	4	17	0.120	0.0	0.5	0.7623	0.0235	1.4587
21	14.14	2.80	7	17	0.140	0.0	1.0	0.8997	0.3362	1.5193
22	14.30	3.38	3	17	0.100	0.0	1.0	0.8772	0.2042	1.5193
23	14.42	2.72	9	17	0.110	0.0	1.5	0.7522	0.0597	1.4587
24	14.30	3.02	6	17	0.090	0.0	1.0	0.8316	0.0461	1.5214
25	14.48	2.81	4	17	0.080	0.0	0.5	0.8575	0.1933	1.5069
26	15.26	2.32	6	17	0.160	0.0	1.5	0.6040	0.0893	1.4756
27	15.16	2.27	9	17	0.150	0.0	1.0	0.6033	0.0928	1.5069
28	14.16	2.74	7	17	0.130	0.0	1.5	0.6124	0.0425	1.5133
29	14.56	2.84	5	17	0.120	0.0	1.0	0.5535	0.0481	1.5133
30	14.62	2.67	6	17	0.150	0.0	1.0	0.5030	0.1781	1.4751
31	14.38	3.36	4	17	0.130	0.0	1.0	0.4284	0.0202	1.4587
32	14.92	2.32	9	17	0.130	0.0	0.5	0.5191	0.1620	1.4587
33	14.74	2.90	6	17	0.110	0.0	1.0	0.5446	0.0802	1.5217
34	14.46	2.65	9	17	0.160	0.0	1.0	0.5628	0.0860	1.5217
35	15.00	2.21	10	17	0.100	0.0	0.5	0.5377	0.1431	1.5104
36	14.40	2.71	9	17	0.170	0.0	1.0	0.4225	0.0202	1.2433
37	15.16	2.56	8	17	0.100	0.0	1.0	0.4793	0.0588	1.4587
38	14.58	2.60	9	17	0.100	0.0	1.0	0.4885	0.1345	1.4809
39	13.74	3.47	4	17	0.080	0.0	1.0	0.5645	0.0275	1.4587
40	14.76	3.26	4	17	0.180	0.0	1.5	0.5198	0.0793	1.3399
41	14.52	2.98	5	17	0.100	0.0	0.5	0.5527	0.1473	1.4867
42	14.52	3.31	4	17	0.100	0.0	0.5	0.5475	0.1933	1.4148
43	14.42	2.65	9	17	0.100	0.0	0.5	0.5737	0.1878	1.4587
44	14.40	2.71	9	17	0.110	0.0	0.5	0.5505	0.1087	1.4535
45	14.92	2.55	10	17	0.110	0.0	1.0	0.5051	0.1436	1.4322
46	14.10	2.91	6	17	0.080	0.0	0.5	0.5509	0.1933	1.5137
47	14.50	3.09	6	17	0.100	0.0	0.5	0.5362	0.0531	1.4504
48	14.34	3.02	7	17	0.080	0.0	0.5	0.4825	0.0540	1.4587
49	14.54	2.66	8	17	0.130	0.0	1.0	0.5738	0.0588	1.5057
50	14.86	2.65	6	17	0.190	0.0	1.0	0.4263	0.0337	1.2667
