generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.48	3.87	1	18	0.340	0.0	0.5	1.3953	0.1739	2.6230
1	11.40	3.67	2	18	0.280	0.0	0.5	1.3305	0.1641	2.6361
2	12.74	3.89	5	18	0.290	0.0	0.5	1.2915	0.2598	2.5668
3	12.72	4.87	1	18	0.260	0.0	0.5	1.0861	0.2560	2.6275
4	13.72	4.98	2	18	0.360	0.0	1.0	0.8565	0.1981	2.6372
5	15.54	4.09	5	19	0.340	0.0	0.5	0.7197	0.1956	2.5668
6	14.92	4.88	1	19	0.260	0.0	0.5	0.7260	0.1981	2.4415
7	14.98	4.09	2	19	0.250	0.0	1.0	0.8804	0.1672	2.6102
8	13.56	5.28	2	19	0.150	0.0	0.5	0.7385	0.1811	2.5800
9	14.48	4.36	1	19	0.130	0.0	0.5	0.8245	0.1981	2.6372
10	14.68	4.49	2	19	0.090	0.0	0.5	0.7600	0.1409	2.6273
11	13.72	5.28	2	19	0.220	0.0	1.0	0.8382	0.1568	2.5668
12	15.22	4.26	6	19	0.160	0.0	0.5	0.8153	0.1568	2.6372
13	14.42	5.37	2	19	0.200	0.0	1.0	0.6915	0.0267	2.5431
14	15.52	5.05	1	19	0.270	0.0	1.5	0.5228	0.1203	2.4014
15	14.84	5.76	1	19	0.150	0.0	0.5	0.5696	0.1788	2.6374
16	15.64	4.21	5	19	0.130	0.0	0.5	0.7142	0.2172	2.5147
17	16.60	3.69	1	19	0.080	0.0	0.5	0.5450	0.1371	2.6273
18	15.46	4.93	1	19	0.210	0.0	0.5	0.5046	0.1044	2.4099
19	16.02	3.39	5	19	0.120	0.0	0.5	0.6198	0.1502	2.6374
20	16.06	4.26	1	19	0.140	0.0	1.0	0.5378	0.0937	2.5465
21	16.76	3.57	1	19	0.170	0.0	1.0	0.5225	0.0351	2.4014
22	17.22	2.87	7	19	0.160	0.0	0.5	0.3898	0.1134	2.1318
23	16.04	3.92	1	19	0.130	0.0	1.5	0.4497	0.1094	2.6264
24	16.26	3.99	1	19	0.120	0.0	1.0	0.3868	0.0351	2.6372
25	15.88	4.32	2	19	0.150	0.0	1.0	0.4828	0.0918	2.6377
26	16.36	4.07	1	19	0.170	0.0	1.0	0.4623	0.0336	2.6377
27	16.34	3.25	5	19	0.140	0.0	0.5	0.4731	0.0351	2.6372
28	17.32	2.43	8	19	0.110	0.0	1.0	0.4346	0.1570	2.6377
29	16.74	3.28	1	19	0.110	0.0	1.0	0.3168	0.0302	0.6352
30	15.72	4.49	1	19	0.160	0.0	1.0	0.5115	0.0351	2.6377
31	16.44	3.11	2	19	0.130	0.0	1.0	0.4883	0.1016	2.6377
32	16.54	3.03	9	19	0.130	0.0	1.0	0.6275	0.0518	2.6372
33	16.66	2.76	9	19	0.160	0.0	1.0	0.5484	0.1371	2.6377
34	16.30	4.35	1	19	0.120	0.0	0.5	0.4519	0.1978	2.6169
35	16.94	3.22	6	19	0.110	0.0	1.0	0.4178	0.1020	2.5299
36	16.90	3.42	2	19	0.210	0.0	1.0	0.3466	0.0734	2.6372
37	16.66	3.36	7	19	0.130	0.0	1.0	0.5390	0.1275	2.6377
38	15.56	3.63	7	19	0.150	0.0	1.0	0.4949	0.1154	2.6372
39	16.84	2.88	8	19	0.120	0.0	1.0	0.3023	0.0940	0.9952
40	17.14	2.55	11	19	0.080	0.0	0.5	0.3811	0.1371	2.0009
41	15.30	4.69	1	19	0.200	0.0	1.0	0.4576	0.0743	2.6284
42	16.06	4.49	2	19	0.170	0.0	1.0	0.3539	0.1134	2.3875
43	15.46	4.26	5	19	0.120	0.0	1.0	0.4754	0.0918	2.3229
44	15.70	4.61	2	19	0.170	0.0	1.0	0.3376	0.0290	2.6230
45	16.28	4.38	1	19	0.170	0.0	1.0	0.3698	0.1183	2.2052
46	14.36	5.65	1	19	0.160	0.0	1.0	0.3527	0.0925	2.3607
47	15.54	4.76	2	19	0.140	0.0	1.0	0.3314	0.1614	2.5817
48	14.76	4.99	1	19	0.210	0.0	1.5	0.2872	0.0637	1.8453
49	15.58	4.45	2	19	0.160	0.0	1.5	0.2763	0.0500	2.3354
50	15.08	5.15	1	19	0.120	0.0	1.0	0.2806	0.0648	1.6839
