generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	1.85	6	15	0.390	0.0	1.0	1.1696	0.2296	1.4596
1	11.00	2.23	5	15	0.320	0.0	1.0	1.2088	0.4724	1.4369
2	11.86	2.25	7	15	0.260	0.0	0.5	1.2348	0.4651	1.4616
3	11.86	2.96	5	16	0.260	0.0	0.5	1.1993	0.3194	1.4596
4	12.10	2.85	5	16	0.230	0.0	0.5	1.2672	0.5512	1.4579
5	12.88	3.09	6	16	0.200	0.0	0.5	1.2442	1.0200	1.4579
6	13.24	2.97	6	16	0.140	0.0	0.5	1.2174	0.3485	1.4579
7	13.58	2.43	8	16	0.070	0.0	0.5	1.2142	0.6202	1.4492
8	13.68	2.66	7	16	0.130	0.0	0.5	1.2111	0.6626	1.4452
9	14.10	2.40	7	16	0.150	0.0	1.0	1.1431	0.1225	1.4252
10	14.38	1.84	10	16	0.140	0.0	0.5	1.1658	0.5762	1.3658
11	14.52	2.02	7	16	0.150	0.0	1.0	1.1471	0.3380	1.3910
12	13.92	2.21	7	16	0.170	0.0	1.0	1.1273	0.0920	1.4297
13	14.30	2.08	8	16	0.180	0.0	1.5	1.1285	0.3908	1.4567
14	14.06	2.58	5	16	0.170	0.0	1.0	1.0856	0.1283	1.3561
15	13.94	2.47	6	16	0.160	0.0	1.0	1.0456	0.2289	1.4567
16	13.70	2.51	7	16	0.120	0.0	1.0	1.0613	0.4981	1.4580
17	13.56	2.44	8	16	0.130	0.0	1.0	1.0209	0.0226	1.3654
18	13.54	2.65	7	16	0.100	0.0	1.0	1.0465	0.0226	1.4608
19	13.56	2.37	9	16	0.110	0.0	1.0	1.0778	0.7384	1.4616
20	13.46	2.63	6	16	0.120	0.0	1.0	1.0623	0.4981	1.4483
21	13.88	2.33	9	17	0.210	0.0	1.0	0.9946	0.3221	1.4483
22	13.58	2.40	6	17	0.200	0.0	1.0	0.9804	0.4916	1.4452
23	13.64	2.96	4	17	0.200	0.0	1.0	1.0104	0.5158	1.4567
24	13.56	3.01	5	17	0.200	0.0	1.5	1.0360	0.4516	1.4483
25	13.84	3.08	4	17	0.150	0.0	1.0	1.0370	0.1960	1.4488
26	14.14	2.65	6	17	0.220	0.0	1.0	0.9676	0.1258	1.3962
27	13.86	2.81	4	17	0.320	0.0	1.5	0.9681	0.2336	1.4483
28	13.34	2.99	4	17	0.250	0.0	1.5	0.9181	0.0993	1.4483
29	13.80	2.97	4	17	0.280	0.0	1.0	0.9490	0.2336	1.4599
30	13.68	2.81	4	17	0.330	0.0	1.5	0.9874	0.2336	1.4599
31	13.28	3.00	4	17	0.280	0.0	1.5	0.9755	0.0993	1.4483
32	14.06	2.56	9	17	0.270	0.0	1.0	1.0797	0.2336	1.4450
33	14.28	2.38	10	17	0.220	0.0	1.0	1.0331	0.2336	1.4381
34	14.26	2.86	6	17	0.280	0.0	1.0	1.0394	0.2336	1.4483
35	13.86	2.68	9	17	0.210	0.0	1.0	1.0200	0.2336	1.4569
36	13.56	2.81	9	17	0.180	0.0	1.0	0.9931	0.2660	1.4452
37	14.58	2.23	10	17	0.250	0.0	1.5	0.9834	0.0993	1.4519
38	14.34	2.34	10	17	0.210	0.0	1.5	0.9973	0.3186	1.4452
39	14.58	2.55	7	17	0.180	0.0	1.5	1.0184	0.1004	1.4388
40	13.76	2.78	8	17	0.210	0.0	1.0	1.0115	0.2336	1.3765
41	13.84	2.87	9	17	0.190	0.0	1.5	0.9932	0.0368	1.4483
42	13.94	2.81	7	17	0.170	0.0	1.5	1.0050	0.3473	1.4388
43	14.50	2.59	6	17	0.170	0.0	1.0	0.9746	0.2336	1.4142
44	13.70	2.77	8	17	0.210	0.0	1.0	0.9599	0.2336	1.4160
45	13.28	2.97	4	17	0.200	0.0	1.5	0.9235	0.2637	1.4454
46	14.26	2.59	9	17	0.220	0.0	1.5	0.8928	0.3061	1.4501
47	13.84	2.81	9	17	0.190	0.0	1.0	0.9120	0.2336	1.4485
48	13.42	3.29	6	17	0.260	0.0	1.5	0.9240	0.2336	1.3827
49	13.38	3.18	4	17	0.300	0.0	1.5	0.9425	0.1500	1.3765
50	14.18	2.64	9	17	0.210	0.0	1.5	0.9846	0.3061	1.3715
