generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	4.14	2	19	0.460	0.0	1.5	1.4041	0.2461	2.5199
1	12.86	4.04	1	19	0.410	0.0	1.5	1.3153	0.1763	2.5232
2	13.78	5.20	1	19	0.400	0.0	0.5	1.1664	0.3346	2.5247
3	13.94	5.06	1	19	0.360	0.0	1.5	0.9567	0.0861	2.5247
4	13.38	5.98	1	19	0.310	0.0	0.5	0.7453	0.0861	2.3181
5	14.48	5.50	1	19	0.320	0.0	0.5	0.8453	0.0861	2.2531
6	15.24	5.16	1	19	0.240	0.0	1.0	0.7387	0.0861	2.2531
7	14.76	5.28	1	19	0.170	0.0	1.0	0.7971	0.0940	2.5060
8	15.48	4.30	4	19	0.150	0.0	1.0	0.6636	0.0483	2.5247
9	14.92	4.48	3	19	0.110	0.0	0.5	0.5919	0.1349	2.0185
10	14.06	5.36	1	19	0.190	0.0	1.0	0.7166	0.0541	2.5334
11	15.50	4.67	1	19	0.130	0.0	0.5	0.6647	0.1349	2.3814
12	15.86	4.84	1	19	0.120	0.0	0.5	0.6114	0.1349	2.4045
13	16.44	5.09	1	19	0.120	0.0	1.5	0.4457	0.0534	2.1924
14	15.64	4.74	3	19	0.190	0.0	1.5	0.5991	0.0534	2.2531
15	14.92	5.12	1	19	0.170	0.0	1.5	0.4950	0.0720	1.8323
16	15.56	4.70	1	19	0.180	0.0	1.5	0.4574	0.0315	2.2531
17	15.08	4.96	1	19	0.210	0.0	1.0	0.4343	0.0572	2.3433
18	15.06	4.82	1	19	0.150	0.0	1.5	0.5260	0.0572	2.3410
19	15.94	4.65	1	19	0.180	0.0	1.0	0.3918	0.0328	2.0866
20	15.50	4.77	2	19	0.110	0.0	1.0	0.5947	0.0283	2.4698
21	15.92	4.02	1	19	0.070	0.0	0.5	0.4563	0.0572	2.4293
22	15.96	3.81	6	19	0.190	0.0	1.5	0.4502	0.0301	2.3533
23	15.92	4.18	4	19	0.150	0.0	1.0	0.4300	0.0120	2.2807
24	15.32	4.31	6	19	0.170	0.0	1.0	0.4241	0.0087	2.2807
25	14.92	4.54	5	19	0.180	0.0	1.5	0.4049	0.0120	2.5247
26	15.28	4.48	1	19	0.140	0.0	1.0	0.4445	0.0572	2.4897
27	14.32	5.33	1	19	0.160	0.0	1.0	0.4361	0.0572	2.4045
28	13.74	4.87	1	19	0.170	0.0	1.0	0.4460	0.0179	2.4583
29	15.14	4.49	1	19	0.200	0.0	1.5	0.4423	0.0428	2.5336
30	15.84	3.94	1	19	0.140	0.0	1.5	0.2960	0.0572	2.3814
31	15.50	4.24	1	19	0.110	0.0	1.5	0.3662	0.0572	2.1253
32	15.00	4.77	1	19	0.260	0.0	1.5	0.2572	0.0141	1.6955
33	15.54	4.02	5	19	0.220	0.0	1.0	0.3892	0.0455	2.0468
34	14.90	5.10	1	19	0.190	0.0	1.0	0.2448	0.0518	1.6930
35	15.40	4.77	1	19	0.200	0.0	1.0	0.3114	0.0572	1.8904
36	14.30	5.03	3	19	0.160	0.0	1.5	0.3924	0.0239	2.4397
37	15.36	5.12	1	19	0.200	0.0	1.5	0.3595	0.0572	2.4045
38	16.76	3.29	6	19	0.110	0.0	0.5	0.3858	0.0572	2.3981
39	16.22	4.60	1	19	0.180	0.0	1.0	0.3531	0.0518	1.9565
40	15.48	4.49	3	19	0.190	0.0	1.5	0.3283	0.0285	2.5199
41	15.98	3.95	6	19	0.190	0.0	1.5	0.3359	0.0069	2.5247
42	14.62	5.34	1	19	0.190	0.0	1.0	0.3901	0.0168	2.2892
43	15.14	4.83	1	19	0.130	0.0	1.0	0.2552	0.0150	2.5199
44	15.46	4.39	1	19	0.210	0.0	1.0	0.3077	0.0285	2.5232
45	14.76	4.74	3	19	0.160	0.0	1.5	0.3280	0.0086	1.9997
46	14.82	4.55	5	19	0.230	0.0	1.5	0.4220	0.0086	2.4190
47	14.68	5.13	1	19	0.170	0.0	1.0	0.4432	0.0285	1.9565
48	14.34	4.68	1	19	0.220	0.0	1.0	0.2991	0.0150	2.1136
49	15.46	4.33	5	19	0.120	0.0	1.0	0.3576	0.0150	1.7876
50	14.18	4.60	5	19	0.150	0.0	1.5	0.4962	0.0150	2.4639
