generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	1.76	7	14	0.390	0.0	0.5	1.0134	0.1217	1.3104
1	11.02	2.10	6	16	0.290	0.0	1.0	0.9990	0.1217	1.3107
2	11.68	2.36	7	17	0.250	0.0	0.5	1.0110	0.1217	1.3090
3	12.70	2.48	5	17	0.360	0.0	1.0	0.9514	0.1217	1.3020
4	12.50	2.73	6	17	0.290	0.0	1.0	1.0239	0.2329	1.3067
5	12.52	2.92	5	17	0.260	0.0	1.0	1.0505	0.3061	1.2980
6	12.74	2.83	5	17	0.240	0.0	1.0	1.0346	0.3061	1.3067
7	12.70	2.77	6	17	0.290	0.0	1.5	0.9577	0.1561	1.3067
8	13.38	2.74	7	17	0.240	0.0	1.0	1.0187	0.3061	1.3067
9	13.06	2.75	7	17	0.260	0.0	1.0	0.9809	0.3061	1.3087
10	13.00	2.71	6	17	0.350	0.0	1.5	0.9821	0.2937	1.3087
11	13.14	2.79	5	17	0.340	0.0	1.5	0.9632	0.2187	1.2824
12	12.88	2.67	8	17	0.220	0.0	1.0	0.9250	0.3061	1.3067
13	12.72	2.75	6	17	0.240	0.0	1.0	0.9338	0.3061	1.3067
14	13.36	2.58	8	17	0.250	0.0	1.5	0.9697	0.3061	1.3087
15	13.20	2.47	8	17	0.280	0.0	1.0	0.9424	0.1303	1.2793
16	13.56	2.24	10	17	0.260	0.0	1.0	0.9040	0.1195	1.3067
17	13.42	2.57	8	17	0.250	0.0	1.0	0.9263	0.1706	1.3067
18	13.58	2.38	9	17	0.270	0.0	1.0	0.9308	0.1706	1.3067
19	13.08	2.70	8	17	0.200	0.0	1.5	0.9362	0.3061	1.3067
20	13.84	2.47	9	17	0.240	0.0	0.5	0.8940	0.3061	1.3067
21	13.96	2.48	8	17	0.330	0.0	1.5	0.8296	0.3061	1.3020
22	13.58	2.66	5	17	0.270	0.0	1.0	0.8747	0.2713	1.3067
23	13.38	2.67	9	17	0.270	0.0	1.0	0.9069	0.0836	1.2781
24	13.16	2.60	9	17	0.160	0.0	0.5	0.9784	0.2701	1.3039
25	13.16	2.62	9	17	0.260	0.0	1.0	0.9502	0.2328	1.3067
26	13.18	2.92	7	17	0.280	0.0	1.5	0.8838	0.2328	1.3042
27	13.54	2.81	5	17	0.260	0.0	1.0	0.8888	0.3061	1.2955
28	13.96	2.32	9	17	0.280	0.0	1.0	0.9099	0.3061	1.3067
29	13.48	2.44	9	17	0.260	0.0	1.0	0.9278	0.3061	1.3067
30	13.34	2.77	8	17	0.190	0.0	1.0	0.9521	0.1309	1.2781
31	13.58	2.69	9	17	0.240	0.0	1.0	0.9343	0.3061	1.3004
32	13.40	2.83	8	17	0.170	0.0	1.0	1.0092	0.3061	1.3104
33	13.36	2.67	9	17	0.160	0.0	1.0	1.1175	0.3061	1.3067
34	12.90	2.84	5	17	0.130	0.0	1.0	1.1044	0.1873	1.3018
35	12.96	2.64	8	17	0.170	0.0	1.5	1.1196	0.1531	1.3046
36	13.38	2.51	10	17	0.150	0.0	1.0	1.1398	0.5539	1.2801
37	13.78	2.64	9	17	0.150	0.0	0.5	1.0748	0.2976	1.3018
38	13.54	2.65	9	17	0.140	0.0	1.0	1.0999	0.5253	1.3018
39	13.52	2.42	9	17	0.110	0.0	1.0	1.0714	0.4424	1.3046
40	13.22	2.76	5	17	0.110	0.0	0.5	1.1221	0.6074	1.3067
41	13.42	2.69	8	17	0.190	0.0	1.5	1.1215	0.0619	1.3067
42	13.72	2.60	9	17	0.090	0.0	1.0	1.1043	0.2740	1.2712
43	13.34	2.90	5	17	0.130	0.0	1.5	1.0487	0.1336	1.2824
44	13.02	3.10	5	17	0.210	0.0	1.5	1.0941	0.2842	1.3107
45	13.40	2.68	8	17	0.120	0.0	0.5	1.1227	0.3398	1.3018
46	13.32	2.46	9	17	0.200	0.0	1.5	1.0609	0.0817	1.3018
47	12.90	2.69	8	17	0.200	0.0	1.0	1.1009	0.3061	1.3018
48	13.46	2.56	8	17	0.180	0.0	1.0	1.1478	0.2721	1.3067
49	13.46	2.89	7	17	0.140	0.0	1.0	1.1421	0.4324	1.3018
50	13.40	2.47	8	17	0.120	0.0	0.5	1.0691	0.2777	1.2781
