generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	3.73	3	17	0.440	0.0	1.5	0.9169	0.1269	1.4845
1	11.22	3.72	3	17	0.290	0.0	1.5	0.8669	0.1437	1.4834
2	12.50	4.14	3	17	0.350	0.0	1.0	0.7664	0.1437	1.3977
3	13.72	4.19	4	18	0.280	0.0	1.0	0.7601	0.1437	1.3867
4	13.62	4.18	4	18	0.200	0.0	1.0	0.7469	0.2101	1.4968
5	14.54	3.94	4	18	0.190	0.0	1.5	0.6754	0.2831	1.3867
6	14.14	3.84	3	18	0.130	0.0	1.0	0.6674	0.1292	1.3826
7	15.30	3.03	5	18	0.130	0.0	0.5	0.6420	0.2548	1.3867
8	14.90	3.77	4	18	0.140	0.0	1.5	0.6186	0.2000	1.3867
9	15.42	3.01	7	18	0.070	0.0	0.5	0.5388	0.0809	1.4151
10	14.98	3.36	7	18	0.130	0.0	1.0	0.5777	0.0710	1.3124
11	13.92	4.37	4	18	0.040	0.0	0.5	0.5366	0.1671	1.3150
12	14.54	4.21	4	18	0.090	0.0	1.0	0.5359	0.1671	1.4957
13	14.88	3.57	4	18	0.110	0.0	0.5	0.6383	0.1392	1.3896
14	14.28	4.10	3	18	0.150	0.0	1.0	0.5249	0.0305	1.4972
15	14.16	4.28	3	19	0.140	0.0	0.5	0.4826	0.1742	1.4972
16	14.98	4.18	4	19	0.180	0.0	1.0	0.4775	0.1427	1.3688
17	15.04	4.04	3	19	0.150	0.0	1.0	0.4649	0.1715	1.3600
18	14.18	4.31	4	19	0.170	0.0	1.5	0.5952	0.0692	1.3688
19	14.44	4.24	3	19	0.110	0.0	0.5	0.7451	0.1742	1.4835
20	15.36	4.18	6	19	0.130	0.0	1.0	0.7525	0.0627	1.4835
21	15.80	2.94	7	19	0.220	0.0	1.0	0.7327	0.1598	1.4813
22	16.34	2.60	9	19	0.170	0.0	1.0	0.6981	0.1225	1.4646
23	16.08	3.01	9	19	0.140	0.0	0.5	0.7050	0.1132	1.4652
24	15.94	3.37	4	19	0.140	0.0	1.0	0.6837	0.1038	1.3845
25	16.06	2.96	8	19	0.140	0.0	1.0	0.6383	0.1905	1.4974
26	16.10	2.84	9	19	0.180	0.0	1.5	0.6552	0.0504	1.4974
27	15.30	3.57	6	19	0.240	0.0	1.0	0.6771	0.0566	1.4974
28	15.08	4.14	3	19	0.160	0.0	1.5	0.6864	0.1111	1.4845
29	16.04	2.77	10	19	0.170	0.0	1.0	0.6156	0.0487	1.4610
30	15.86	2.97	9	19	0.220	0.0	1.0	0.5707	0.0812	1.4845
31	15.50	3.37	8	19	0.210	0.0	1.0	0.5480	0.0973	1.4974
32	15.94	2.84	9	19	0.210	0.0	1.5	0.5681	0.1322	1.4974
33	15.88	3.36	8	19	0.200	0.0	1.0	0.4881	0.0659	1.4974
34	15.18	3.75	5	19	0.190	0.0	1.0	0.5931	0.1905	1.4974
35	15.22	3.79	4	19	0.140	0.0	1.0	0.6006	0.1890	1.4974
36	15.06	3.90	5	19	0.120	0.0	1.0	0.6203	0.1905	1.4974
37	15.18	3.90	3	19	0.150	0.0	1.0	0.5570	0.1343	1.4914
38	15.34	3.81	3	19	0.210	0.0	1.5	0.5126	0.0504	1.4974
39	15.26	4.25	2	19	0.200	0.0	1.0	0.5490	0.1772	1.4974
40	16.22	3.19	7	19	0.140	0.0	1.0	0.5307	0.0696	1.4974
41	14.54	4.55	3	19	0.180	0.0	1.0	0.5529	0.0696	1.4974
42	15.32	3.64	7	19	0.240	0.0	1.0	0.5134	0.1538	1.4974
43	15.36	3.97	5	19	0.220	0.0	1.0	0.4925	0.0660	1.4974
44	15.28	4.09	2	19	0.190	0.0	1.0	0.4995	0.0589	1.4974
45	15.06	4.01	5	19	0.140	0.0	1.0	0.4965	0.1116	1.4974
46	15.96	2.93	8	19	0.230	0.0	1.5	0.5419	0.1144	1.4974
47	15.18	4.06	3	19	0.180	0.0	1.0	0.4918	0.1456	1.4974
48	15.32	4.06	3	19	0.190	0.0	1.0	0.5196	0.0318	1.4914
49	14.82	4.23	3	19	0.210	0.0	1.5	0.5526	0.0045	1.4974
50	15.32	3.55	7	19	0.250	0.0	1.5	0.5497	0.0318	1.4974
