generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	2.73	3	16	0.340	0.0	0.5	1.2093	0.0751	1.6598
1	11.06	2.75	5	16	0.230	0.0	1.0	1.2335	0.5314	1.6582
2	12.18	2.56	5	16	0.280	0.0	0.5	1.1927	0.3782	1.6582
3	12.58	2.53	6	16	0.280	0.0	0.5	1.1952	0.6800	1.6582
4	12.36	2.67	5	16	0.150	0.0	0.5	1.2546	0.4766	1.6048
5	12.58	2.55	5	16	0.120	0.0	0.5	1.1625	0.4481	1.6750
6	11.96	2.90	5	16	0.160	0.0	0.5	1.2189	0.0464	1.6841
7	11.76	3.59	5	16	0.180	0.0	0.5	1.2589	0.6970	1.6031
8	12.20	3.58	5	16	0.180	0.0	0.5	1.2659	0.5435	1.6519
9	12.50	3.09	6	16	0.180	0.0	1.0	1.2314	0.0761	1.6031
10	12.60	3.10	5	16	0.190	0.0	1.0	1.2194	0.0691	1.6793
11	12.88	3.39	5	16	0.190	0.0	1.0	1.1889	0.6970	1.6347
12	12.82	3.04	5	16	0.170	0.0	1.0	1.1533	0.1915	1.6829
13	13.48	2.06	8	16	0.160	0.0	1.0	1.1504	0.0803	1.6793
14	12.96	2.84	5	16	0.190	0.0	1.0	1.0434	0.1393	1.5273
15	13.34	2.41	7	16	0.160	0.0	1.5	1.1514	0.3865	1.6793
16	12.60	2.97	7	16	0.150	0.0	1.0	1.1171	0.1043	1.6031
17	12.74	3.24	5	16	0.120	0.0	0.5	1.1134	0.2567	1.6356
18	12.92	2.92	5	16	0.130	0.0	0.5	1.1877	0.5873	1.6089
19	12.88	2.90	7	16	0.150	0.0	0.5	1.1826	0.4288	1.6779
20	12.76	3.52	4	16	0.160	0.0	1.5	1.1053	0.4333	1.6779
21	13.50	2.74	7	16	0.180	0.0	1.0	1.0897	0.6495	1.6849
22	13.70	2.52	8	16	0.160	0.0	1.0	0.9792	0.0464	1.6502
23	13.16	2.93	7	16	0.160	0.0	1.0	0.9376	0.4027	1.6497
24	13.40	2.86	5	16	0.170	0.0	1.0	0.9865	0.1562	1.6026
25	13.90	2.44	8	16	0.060	0.0	0.5	1.0156	0.3271	1.6202
26	13.54	2.49	7	16	0.140	0.0	1.0	1.0401	0.3285	1.6841
27	13.12	2.83	7	16	0.190	0.0	1.0	0.9970	0.2692	1.6150
28	13.84	2.46	7	16	0.150	0.0	1.0	0.9611	0.3046	1.5758
29	13.52	2.54	8	16	0.210	0.0	1.0	0.9986	0.1154	1.6849
30	13.18	2.98	5	16	0.140	0.0	1.0	0.9667	0.4317	1.6356
31	13.92	2.23	8	16	0.200	0.0	1.5	0.8777	0.2355	1.5193
32	13.48	2.51	7	16	0.220	0.0	1.5	0.8837	0.1704	1.5898
33	13.34	2.79	5	16	0.180	0.0	1.5	0.9243	0.1223	1.5758
34	13.38	2.48	7	16	0.200	0.0	1.0	1.0172	0.2121	1.5725
35	13.86	2.28	8	16	0.190	0.0	1.5	0.9455	0.1191	1.5173
36	13.12	2.82	7	16	0.200	0.0	1.0	0.9855	0.0911	1.6849
37	13.04	3.24	4	16	0.190	0.0	1.0	1.0314	0.3149	1.5193
38	13.18	3.00	5	16	0.230	0.0	1.0	0.9506	0.3491	1.5195
39	13.72	2.55	7	16	0.220	0.0	1.0	0.9500	0.3527	1.5758
40	13.34	3.06	5	16	0.200	0.0	1.0	0.8921	0.1180	1.5131
41	14.08	2.75	5	16	0.210	0.0	1.5	0.8314	0.2584	1.5131
42	13.64	2.19	6	16	0.150	0.0	1.0	0.9975	0.2943	1.6576
43	14.34	2.10	6	17	0.110	0.0	1.0	0.9351	0.4163	1.6114
44	13.94	2.60	5	17	0.110	0.0	1.0	0.8322	0.0965	1.5131
45	14.32	2.89	5	17	0.140	0.0	1.0	0.8553	0.3031	1.6345
46	14.86	1.97	8	17	0.110	0.0	0.5	0.9163	0.4326	1.4479
47	14.22	2.84	6	17	0.110	0.0	1.0	1.0692	0.1286	1.6345
48	14.54	2.24	9	17	0.240	0.0	1.0	1.1215	0.1347	1.6598
49	14.28	2.97	7	17	0.150	0.0	1.0	1.1517	0.1347	1.5363
50	14.22	2.77	5	17	0.170	0.0	1.0	1.1208	0.5566	1.6705
