generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	4.17	1	19	0.440	0.0	1.0	1.6589	0.2197	2.5592
1	11.86	4.44	3	19	0.270	0.0	1.0	1.3703	0.1613	2.5592
2	12.28	4.87	1	19	0.290	0.0	0.5	1.3490	0.2784	2.5592
3	12.82	5.33	1	19	0.300	0.0	0.5	1.1962	0.3288	2.5557
4	15.46	4.07	5	19	0.350	0.0	0.5	1.0128	0.2978	2.5592
5	13.74	5.83	1	19	0.310	0.0	1.5	0.9166	0.2573	2.5592
6	14.38	5.58	1	19	0.300	0.0	0.5	0.9317	0.2861	2.5592
7	15.08	5.40	1	19	0.390	0.0	1.0	0.8385	0.0298	2.5592
8	15.88	4.48	5	19	0.380	0.0	0.5	0.9377	0.2964	2.5592
9	15.26	5.37	1	19	0.310	0.0	0.5	0.8598	0.1664	2.5592
10	13.80	5.78	1	19	0.270	0.0	0.5	0.7784	0.1858	2.5592
11	12.90	5.95	1	19	0.270	0.0	1.0	0.9097	0.2082	2.4464
12	13.94	5.49	1	19	0.230	0.0	0.5	0.8293	0.2964	2.1203
13	12.92	6.00	1	19	0.230	0.0	1.0	0.9734	0.0927	2.3557
14	13.58	5.89	1	19	0.220	0.0	1.0	0.8168	0.2215	2.4407
15	13.50	6.24	1	19	0.220	0.0	1.0	0.7764	0.1479	2.4715
16	14.56	5.72	1	19	0.180	0.0	1.0	0.7376	0.1915	2.5419
17	12.22	7.32	1	19	0.210	0.0	1.0	0.5648	0.1931	2.2546
18	12.28	7.20	1	19	0.190	0.0	0.5	0.6119	0.2323	2.2571
19	12.48	7.18	1	19	0.210	0.0	1.0	0.5854	0.0922	2.5557
20	12.12	7.06	1	19	0.190	0.0	0.5	0.6205	0.1697	2.5419
21	11.92	6.60	1	19	0.170	0.0	0.5	0.6186	0.0554	2.5419
22	11.92	7.35	1	19	0.170	0.0	0.5	0.5153	0.1685	2.2234
23	10.40	7.32	1	19	0.160	0.0	0.5	0.5554	0.0928	2.5419
24	11.64	6.81	1	19	0.150	0.0	0.5	0.5308	0.2043	2.5419
25	12.30	7.13	1	19	0.150	0.0	0.5	0.4474	0.2323	1.6120
26	13.30	6.15	1	19	0.170	0.0	0.5	0.5782	0.1479	2.2675
27	11.56	6.90	1	19	0.210	0.0	1.0	0.6585	0.1931	2.5419
28	11.82	6.62	1	19	0.200	0.0	0.5	0.7033	0.0925	2.3461
29	11.12	6.88	1	19	0.150	0.0	0.5	0.5892	0.1931	2.4713
30	12.76	6.47	1	19	0.250	0.0	1.5	0.5510	0.1077	2.3780
31	12.78	6.31	1	19	0.170	0.0	0.5	0.5710	0.1931	2.5592
32	13.36	6.36	1	19	0.210	0.0	1.5	0.7634	0.2300	2.5133
33	12.00	6.83	1	19	0.150	0.0	0.5	0.5666	0.2185	2.3920
34	11.96	6.77	1	19	0.160	0.0	0.5	0.5563	0.2046	2.4291
35	13.50	6.45	1	19	0.230	0.0	0.5	0.5501	0.1004	2.3584
36	11.68	7.05	1	19	0.180	0.0	0.5	0.5400	0.1609	2.3584
37	12.86	6.33	1	19	0.190	0.0	1.0	0.5389	0.2482	2.3584
38	12.24	6.71	1	19	0.170	0.0	1.5	0.4435	0.1674	2.3584
39	13.00	6.05	1	19	0.190	0.0	0.5	0.5844	0.2482	2.4148
40	12.56	6.20	1	19	0.200	0.0	1.0	0.6509	0.2482	2.4238
41	12.78	6.06	1	19	0.170	0.0	1.0	0.5426	0.0603	2.0978
42	12.04	6.53	1	19	0.100	0.0	0.5	0.5495	0.2428	2.4715
43	13.38	6.49	1	19	0.210	0.0	0.5	0.6366	0.0638	2.3623
44	12.58	6.64	1	19	0.230	0.0	0.5	0.5824	0.0638	2.3486
45	13.64	5.71	1	19	0.180	0.0	0.5	0.5297	0.2046	2.4238
46	12.58	6.38	1	19	0.140	0.0	0.5	0.6125	0.1779	2.3203
47	13.46	5.16	2	19	0.170	0.0	1.0	0.6396	0.1077	2.5557
48	12.68	6.25	1	19	0.150	0.0	1.0	0.5920	0.1986	2.4572
49	12.62	6.07	1	19	0.140	0.0	0.5	0.5216	0.1779	2.5572
50	11.82	6.18	1	19	0.120	0.0	1.0	0.5465	0.0809	2.1821
