generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	3.50	3	17	0.430	0.0	1.0	0.8272	0.1877	1.2455
1	11.80	3.89	3	17	0.320	0.0	1.0	0.7703	0.1439	1.3086
2	13.84	3.11	6	17	0.320	0.0	1.0	0.7380	0.1933	1.2714
3	12.84	4.14	3	17	0.340	0.0	0.5	0.7479	0.2759	1.3124
4	12.92	4.57	3	17	0.320	0.0	1.0	0.7052	0.1515	1.2654
5	13.78	3.74	5	17	0.330	0.0	1.0	0.7430	0.3694	1.2489
6	13.34	4.75	1	17	0.300	0.0	0.5	0.6418	0.3202	1.2743
7	14.26	3.57	3	17	0.280	0.0	0.5	0.6721	0.2258	1.3032
8	13.58	4.12	3	17	0.280	0.0	1.0	0.7011	0.2410	1.2693
9	13.38	4.57	3	17	0.320	0.0	0.5	0.6871	0.2993	1.2522
10	14.16	3.69	3	17	0.290	0.0	0.5	0.7498	0.4094	1.3032
11	13.36	3.77	6	17	0.200	0.0	0.5	0.7164	0.0781	1.2489
12	13.62	3.10	7	17	0.230	0.0	1.0	0.7026	0.0421	1.3032
13	13.82	3.59	6	17	0.220	0.0	0.5	0.7238	0.4094	1.2927
14	13.26	4.12	3	17	0.220	0.0	1.0	0.7309	0.2193	1.3032
15	14.04	3.82	3	17	0.190	0.0	1.0	0.6859	0.1757	1.2828
16	12.78	4.38	3	17	0.180	0.0	0.5	0.7337	0.2700	1.2828
17	12.98	4.01	3	17	0.180	0.0	1.0	0.7201	0.2597	1.3032
18	13.30	4.37	3	17	0.170	0.0	0.5	0.6389	0.0432	1.3032
19	13.46	3.92	4	17	0.170	0.0	0.5	0.7542	0.3202	1.2652
20	13.08	3.70	3	17	0.180	0.0	1.0	0.7445	0.3667	1.2836
21	13.60	4.30	3	17	0.170	0.0	0.5	0.6930	0.2410	1.2489
22	12.16	4.79	3	17	0.180	0.0	0.5	0.7258	0.1757	1.2489
23	12.74	4.74	3	19	0.260	0.0	0.5	0.7187	0.0938	1.2489
24	12.92	4.68	3	19	0.230	0.0	0.5	0.7687	0.3755	1.2738
25	12.42	4.67	3	19	0.190	0.0	0.5	0.7923	0.3230	1.3032
26	11.18	5.21	2	19	0.210	0.0	0.5	0.7583	0.2410	1.3032
27	12.42	4.73	3	19	0.190	0.0	1.0	0.7318	0.4094	1.2489
28	12.24	4.81	3	19	0.170	0.0	0.5	0.7464	0.4094	1.2605
29	13.30	4.46	3	19	0.200	0.0	0.5	0.7559	0.2960	1.2489
30	13.64	4.57	3	19	0.260	0.0	1.0	0.6985	0.1497	1.2489
31	12.56	5.41	3	19	0.240	0.0	0.5	0.7157	0.4094	1.2836
32	12.82	5.49	3	19	0.290	0.0	1.0	0.7213	0.0939	1.2878
33	13.48	5.00	3	19	0.220	0.0	0.5	0.7232	0.2844	1.2878
34	12.22	5.90	3	19	0.190	0.0	0.5	0.6828	0.2844	1.2489
35	13.60	5.04	2	19	0.210	0.0	0.5	0.8020	0.2785	1.2489
36	13.36	5.61	3	19	0.200	0.0	0.5	0.7782	0.2365	1.2213
37	12.96	5.45	3	19	0.180	0.0	0.5	0.8120	0.1856	1.1919
38	12.64	5.71	3	19	0.180	0.0	0.5	0.8124	0.2844	1.2836
39	13.56	5.32	3	19	0.140	0.0	1.0	0.7888	0.2270	1.1833
40	12.34	5.72	3	19	0.150	0.0	0.5	0.7550	0.2844	1.1833
41	13.26	5.59	3	19	0.150	0.0	0.5	0.7430	0.2837	1.1833
42	14.02	4.94	3	19	0.190	0.0	1.0	0.7007	0.1579	1.1833
43	13.80	4.92	3	19	0.170	0.0	0.5	0.7216	0.2844	1.1977
44	13.60	5.09	2	19	0.240	0.0	1.0	0.7009	0.1694	1.1839
45	14.82	4.67	3	19	0.150	0.0	0.5	0.7031	0.2844	1.2320
46	13.78	5.20	3	19	0.120	0.0	0.5	0.6703	0.2844	1.2206
47	13.34	5.45	2	19	0.200	0.0	1.0	0.7172	0.0806	1.1833
48	13.38	5.62	3	19	0.240	0.0	0.5	0.7267	0.1420	1.2836
49	13.96	4.90	3	19	0.210	0.0	0.5	0.7854	0.2675	1.2489
50	13.82	5.01	3	19	0.180	0.0	0.5	0.6551	0.1913	1.2455
