generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	1.78	6	13	0.320	0.0	0.5	1.2134	0.4908	1.4681
1	11.08	1.78	6	13	0.290	0.0	1.0	1.2227	0.2943	1.4681
2	11.36	1.80	8	15	0.310	0.0	1.0	1.2112	0.3828	1.4691
3	11.76	1.98	7	15	0.230	0.0	1.0	1.1588	0.3828	1.4659
4	11.62	2.01	7	15	0.220	0.0	1.0	1.1703	0.3828	1.4670
5	11.88	2.29	6	15	0.230	0.0	0.5	1.2553	0.3828	1.4666
6	11.72	3.07	5	15	0.300	0.0	0.5	1.3074	0.6461	1.4666
7	11.96	3.49	5	15	0.420	0.0	0.5	1.3274	1.0719	1.4650
8	12.40	3.16	5	15	0.380	0.0	0.5	1.3405	1.0719	1.4641
9	12.24	2.94	5	15	0.380	0.0	0.5	1.3053	0.7672	1.4641
10	12.20	3.09	5	15	0.410	0.0	0.5	1.3082	0.8143	1.4641
11	12.04	3.31	5	15	0.360	0.0	0.5	1.2924	0.8792	1.4499
12	12.02	2.89	7	15	0.330	0.0	0.5	1.2842	1.0719	1.4406
13	11.92	3.11	5	15	0.290	0.0	0.5	1.2544	0.7651	1.4740
14	11.64	3.15	5	15	0.220	0.0	0.5	1.2276	0.5997	1.4499
15	11.56	2.82	6	15	0.220	0.0	0.5	1.2058	0.4728	1.4666
16	11.48	2.79	5	15	0.230	0.0	0.5	1.2080	0.7174	1.4666
17	11.12	2.90	5	15	0.140	0.0	1.0	1.1299	0.3114	1.4741
18	11.52	2.84	6	15	0.170	0.0	1.5	1.1128	0.1936	1.4481
19	11.88	2.43	6	15	0.170	0.0	0.5	1.1708	0.7188	1.4740
20	11.60	2.88	6	15	0.260	0.0	0.5	1.1949	0.5222	1.4740
21	10.98	3.12	6	15	0.230	0.0	0.5	1.1681	0.7168	1.4641
22	11.68	2.96	6	15	0.220	0.0	0.5	1.1589	0.7934	1.4740
23	11.70	2.90	6	15	0.160	0.0	0.5	1.1717	0.5962	1.4741
24	12.04	2.79	6	15	0.180	0.0	0.5	1.1709	0.6523	1.4740
25	12.02	2.60	6	15	0.170	0.0	0.5	1.1720	0.7934	1.4740
26	11.84	2.56	6	15	0.200	0.0	1.0	1.1269	0.2323	1.4363
27	11.70	2.87	7	15	0.220	0.0	1.0	1.1059	0.5927	1.4406
28	11.90	2.56	7	15	0.200	0.0	0.5	1.1593	0.4562	1.4740
29	11.60	2.81	6	15	0.230	0.0	0.5	1.1245	0.4261	1.4681
30	11.74	2.88	6	15	0.220	0.0	0.5	1.1433	0.5512	1.4627
31	11.14	3.22	6	15	0.190	0.0	0.5	1.1401	0.7934	1.4520
32	12.20	2.84	4	15	0.170	0.0	1.0	1.1294	0.3744	1.4317
33	12.06	2.96	6	15	0.120	0.0	0.5	1.1400	0.7934	1.4641
34	11.22	3.08	6	15	0.140	0.0	0.5	1.1327	0.6441	1.4611
35	12.00	2.68	6	15	0.210	0.0	1.0	1.1614	0.5013	1.4740
36	11.06	3.06	6	15	0.150	0.0	0.5	1.1039	0.4606	1.4627
37	11.60	2.82	6	15	0.150	0.0	1.0	1.1326	0.3922	1.4627
38	11.66	2.85	6	15	0.150	0.0	1.0	1.1468	0.0789	1.4741
39	11.18	3.16	5	15	0.170	0.0	1.0	1.1200	0.4261	1.4740
40	11.56	2.52	7	15	0.130	0.0	1.0	1.1640	0.7211	1.4627
41	10.74	3.36	6	15	0.160	0.0	0.5	1.1455	0.5222	1.4681
42	12.08	2.97	6	16	0.200	0.0	0.5	1.1674	0.7934	1.4627
43	11.96	2.48	6	16	0.160	0.0	0.5	1.1396	0.5222	1.4705
44	11.40	3.12	6	16	0.270	0.0	1.0	1.1311	0.2536	1.4509
45	10.90	3.21	6	16	0.220	0.0	0.5	1.1580	0.7865	1.4481
46	11.80	2.73	6	16	0.160	0.0	0.5	1.1809	0.5981	1.4583
47	11.00	3.15	6	16	0.220	0.0	0.5	1.1499	0.5981	1.4691
48	11.68	2.88	6	16	0.170	0.0	0.5	1.1571	0.2538	1.4569
49	11.10	3.31	6	16	0.170	0.0	0.5	1.1172	0.4822	1.4456
50	12.16	2.49	7	16	0.120	0.0	1.0	1.0859	0.3116	1.4240
