generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	2.55	5	16	0.360	0.0	1.0	1.1240	0.2060	1.3946
1	11.44	2.78	5	16	0.290	0.0	1.0	1.0758	0.3018	1.3946
2	11.58	3.11	5	16	0.370	0.0	1.0	1.0452	0.1068	1.3946
3	12.16	2.66	7	16	0.260	0.0	1.0	1.0489	0.3376	1.3669
4	12.04	3.30	4	16	0.300	0.0	1.0	1.0232	0.3376	1.3796
5	12.26	3.02	5	16	0.250	0.0	1.0	0.9948	0.3376	1.3773
6	12.36	2.84	6	16	0.100	0.0	1.0	0.9528	0.3376	1.3773
7	12.24	3.28	5	16	0.160	0.0	1.0	0.9780	0.1436	1.3690
8	13.00	2.74	7	16	0.110	0.0	1.0	0.9368	0.1709	1.3641
9	13.22	2.52	6	16	0.120	0.0	1.0	1.0353	0.3577	1.3808
10	13.34	2.58	6	16	0.150	0.0	1.0	1.0565	0.5745	1.3690
11	13.62	2.34	8	16	0.110	0.0	1.0	0.9784	0.0399	1.3793
12	14.08	2.17	8	16	0.060	0.0	0.5	1.0257	0.2363	1.3690
13	13.80	2.00	8	16	0.180	0.0	1.5	1.0025	0.1932	1.3844
14	13.72	2.24	7	16	0.120	0.0	1.0	1.0091	0.1089	1.3744
15	14.26	2.10	9	16	0.100	0.0	0.5	0.9237	0.0588	1.3749
16	13.94	2.23	8	16	0.170	0.0	1.0	0.8491	0.0533	1.3939
17	14.06	2.44	6	16	0.080	0.0	0.5	0.9017	0.4096	1.3758
18	13.68	2.12	7	16	0.080	0.0	0.5	0.9047	0.3302	1.3767
19	14.20	2.18	6	16	0.070	0.0	0.5	0.8585	0.1916	1.3870
20	14.36	1.77	10	16	0.100	0.0	0.5	0.8455	0.4096	1.3849
21	14.10	1.98	9	16	0.080	0.0	0.5	0.8748	0.4096	1.3932
22	13.94	2.19	8	16	0.040	0.0	0.5	0.8520	0.4096	1.3910
23	14.10	1.98	8	16	0.150	0.0	1.0	0.8282	0.2936	1.3690
24	14.06	2.18	6	16	0.090	0.0	0.5	0.8693	0.4096	1.3690
25	14.20	1.93	8	16	0.100	0.0	0.5	0.8351	0.4096	1.3690
26	13.66	2.08	9	16	0.110	0.0	1.0	0.8932	0.0898	1.3939
27	13.80	1.94	9	16	0.140	0.0	0.5	0.8790	0.1932	1.3856
28	13.76	2.34	6	17	0.130	0.0	0.5	0.8884	0.1932	1.3738
29	14.22	1.84	8	17	0.130	0.0	1.0	0.8277	0.1932	1.3856
30	13.98	1.98	6	17	0.100	0.0	1.0	0.8867	0.1160	1.3909
31	13.70	2.59	5	17	0.150	0.0	0.5	0.8911	0.4096	1.3858
32	13.90	2.15	9	17	0.130	0.0	0.5	0.8482	0.1932	1.3856
33	14.22	2.43	6	17	0.100	0.0	0.5	0.8899	0.4096	1.3832
34	14.08	2.44	8	17	0.170	0.0	0.5	0.9319	0.1990	1.3901
35	14.42	2.91	4	17	0.160	0.0	1.0	0.8789	0.1742	1.3691
36	14.30	2.71	6	17	0.110	0.0	0.5	1.0134	0.1960	1.3715
37	14.70	3.02	4	17	0.150	0.0	1.5	0.9134	0.1960	1.3933
38	14.56	2.42	8	17	0.150	0.0	0.5	0.9101	0.1055	1.3850
39	14.28	2.71	8	17	0.140	0.0	0.5	0.8896	0.1960	1.3691
40	14.62	3.12	4	17	0.160	0.0	1.0	0.8975	0.1267	1.3744
41	14.44	2.71	4	17	0.110	0.0	0.5	0.9316	0.1990	1.3871
42	14.10	3.41	4	17	0.190	0.0	1.0	0.9945	0.5644	1.3845
43	14.48	2.27	9	17	0.120	0.0	1.0	0.9786	0.3712	1.3817
44	14.72	2.63	5	17	0.130	0.0	0.5	0.9091	0.1960	1.3933
45	14.62	3.01	8	17	0.080	0.0	0.5	0.9215	0.2039	1.3738
46	14.24	2.75	6	17	0.090	0.0	1.0	0.9020	0.1960	1.3671
47	14.12	3.06	6	18	0.130	0.0	1.0	1.0104	0.3008	1.3771
48	14.68	2.61	7	18	0.050	0.0	0.5	0.9102	0.1160	1.3844
49	13.82	3.34	6	18	0.120	0.0	1.0	0.9155	0.1768	1.3754
50	14.58	2.70	7	18	0.210	0.0	1.5	0.9378	0.0597	1.3933
