generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	3.86	2	17	0.360	0.0	0.5	1.2355	0.3619	1.8736
1	12.36	3.04	3	17	0.330	0.0	1.0	1.1459	0.2748	1.8931
2	12.84	4.07	2	18	0.340	0.0	1.0	0.9436	0.1599	1.8931
3	13.42	4.45	3	18	0.420	0.0	1.5	0.9085	0.1571	1.8706
4	14.32	4.38	2	18	0.390	0.0	1.0	0.7791	0.0404	1.8706
5	13.44	5.36	2	18	0.380	0.0	0.5	0.8207	0.4402	1.8931
6	13.30	5.69	2	18	0.350	0.0	0.5	0.6838	0.3775	1.8004
7	13.06	6.19	2	18	0.410	0.0	0.5	0.6659	0.3503	1.8602
8	15.50	4.38	2	18	0.380	0.0	0.5	0.6613	0.4402	1.9017
9	14.70	5.04	2	18	0.390	0.0	1.0	0.6201	0.0619	1.9045
10	13.32	5.88	2	19	0.350	0.0	0.5	0.7743	0.4018	1.8004
11	14.32	5.37	2	19	0.290	0.0	0.5	0.7625	0.4402	1.8736
12	14.84	4.16	5	19	0.140	0.0	1.0	0.7906	0.0853	1.8593
13	15.92	3.57	5	19	0.140	0.0	0.5	0.8472	0.3533	1.8576
14	15.24	4.63	1	19	0.120	0.0	1.0	0.7875	0.0932	1.8674
15	15.90	3.66	2	19	0.120	0.0	0.5	0.7670	0.2652	1.6180
16	15.14	4.23	2	19	0.160	0.0	0.5	0.8512	0.3567	1.8390
17	16.30	3.47	6	19	0.110	0.0	0.5	0.7940	0.2905	1.6370
18	15.84	3.28	9	19	0.110	0.0	0.5	0.8709	0.1002	1.9018
19	15.16	3.85	4	19	0.080	0.0	0.5	0.7831	0.3020	1.8990
20	15.02	4.14	7	19	0.130	0.0	0.5	0.7658	0.2390	1.8390
21	15.90	3.68	4	19	0.160	0.0	1.0	0.6812	0.1137	1.8602
22	15.24	4.10	5	19	0.060	0.0	0.5	0.7856	0.3191	1.8674
23	15.08	4.37	1	19	0.110	0.0	0.5	0.7222	0.3750	1.9018
24	15.10	4.88	2	19	0.130	0.0	1.0	0.6406	0.1002	1.9013
25	16.34	3.80	2	19	0.230	0.0	1.5	0.5747	0.0991	1.4525
26	15.96	4.00	2	19	0.150	0.0	0.5	0.6424	0.1002	1.8990
27	15.56	4.94	1	19	0.120	0.0	0.5	0.6487	0.2817	1.8990
28	15.80	3.64	8	19	0.100	0.0	1.0	0.6500	0.1002	1.6455
29	16.44	2.83	10	19	0.160	0.0	1.5	0.6499	0.0412	1.6703
30	16.14	3.85	2	19	0.090	0.0	0.5	0.7148	0.3841	1.8502
31	14.72	4.53	2	19	0.210	0.0	1.0	0.5716	0.1002	1.6254
32	16.16	3.62	2	19	0.170	0.0	0.5	0.6922	0.2942	1.8736
33	16.12	3.46	8	19	0.100	0.0	0.5	0.7475	0.3895	1.8876
34	16.44	2.99	9	19	0.120	0.0	1.0	0.6611	0.1321	1.6455
35	15.68	3.20	9	19	0.130	0.0	0.5	0.6566	0.1002	1.8674
36	15.22	4.46	2	19	0.170	0.0	1.0	0.7147	0.2524	1.8354
37	16.34	3.79	2	19	0.150	0.0	1.0	0.6540	0.2572	1.9031
38	15.22	4.50	2	19	0.210	0.0	1.0	0.5779	0.0429	1.7745
39	16.16	3.97	4	19	0.120	0.0	0.5	0.7256	0.1002	1.8990
40	16.02	3.61	5	19	0.090	0.0	0.5	0.7346	0.1002	1.8674
41	16.42	3.56	2	19	0.220	0.0	1.0	0.6383	0.1781	1.5665
42	16.50	2.97	6	19	0.110	0.0	0.5	0.6952	0.2390	1.8674
43	16.50	3.03	8	19	0.090	0.0	0.5	0.6628	0.1965	1.8736
44	15.98	3.60	5	19	0.150	0.0	1.0	0.6106	0.1277	1.5815
45	16.14	3.28	10	19	0.130	0.0	1.5	0.5493	0.1965	1.9028
46	15.84	3.41	6	19	0.150	0.0	0.5	0.6770	0.1002	1.8698
47	16.06	4.31	2	19	0.130	0.0	0.5	0.6351	0.1002	1.8602
48	15.76	3.56	7	19	0.170	0.0	0.5	0.6653	0.1002	1.6122
49	15.78	3.61	8	19	0.180	0.0	1.5	0.7570	0.1933	1.8786
50	15.92	3.74	6	19	0.060	0.0	0.5	0.6126	0.1002	1.8736
