generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	3.23	4	16	0.370	0.0	1.0	0.7495	0.1049	1.1736
1	11.34	3.49	2	17	0.280	0.0	1.0	0.7304	0.1586	1.1414
2	12.48	3.57	4	17	0.200	0.0	1.0	0.6612	0.1586	1.1467
3	13.24	3.71	5	17	0.230	0.0	1.0	0.5863	0.1586	1.1649
4	14.60	2.59	7	17	0.220	0.0	1.0	0.5346	0.0635	1.1199
5	15.58	2.49	6	18	0.110	0.0	1.0	0.5636	0.1583	1.0478
6	14.46	3.44	6	18	0.070	0.0	1.0	0.4950	0.2132	1.0326
7	14.50	3.34	5	18	0.140	0.0	0.5	0.5127	0.1437	1.1066
8	15.14	2.71	6	18	0.140	0.0	1.0	0.5021	0.1140	1.1234
9	14.78	3.22	6	18	0.200	0.0	1.5	0.5221	0.0308	1.1066
10	14.26	4.14	2	18	0.170	0.0	1.0	0.5244	0.0308	1.1066
11	14.20	3.41	6	18	0.110	0.0	1.0	0.6028	0.2184	1.1439
12	13.54	4.11	4	18	0.160	0.0	0.5	0.6471	0.1785	1.1483
13	14.12	2.80	9	18	0.170	0.0	0.5	0.6904	0.2814	1.1707
14	13.56	3.82	3	18	0.180	0.0	0.5	0.5788	0.1584	1.1066
15	13.62	3.52	6	18	0.120	0.0	0.5	0.6557	0.3552	1.1551
16	13.34	3.62	6	18	0.100	0.0	0.5	0.7291	0.2981	1.1500
17	13.46	3.29	7	18	0.180	0.0	0.5	0.7168	0.2981	1.1465
18	13.66	3.39	6	18	0.140	0.0	0.5	0.7126	0.3314	1.1500
19	14.54	3.19	5	18	0.090	0.0	0.5	0.6428	0.4094	1.1487
20	13.60	3.57	6	18	0.160	0.0	1.0	0.6528	0.1912	1.1398
21	13.52	3.59	4	18	0.090	0.0	0.5	0.6665	0.2664	1.1501
22	14.44	2.73	9	18	0.100	0.0	1.0	0.6571	0.2045	1.1654
23	14.80	3.17	5	18	0.130	0.0	0.5	0.6597	0.2981	1.1690
24	14.38	2.98	6	18	0.160	0.0	0.5	0.6830	0.3918	1.1297
25	13.56	3.95	4	18	0.130	0.0	0.5	0.7286	0.2981	1.1696
26	13.42	4.07	4	18	0.200	0.0	1.0	0.6920	0.3810	1.1069
27	13.62	3.63	6	18	0.170	0.0	1.0	0.6289	0.0963	1.1066
28	14.72	2.71	5	18	0.080	0.0	0.5	0.6601	0.1660	1.1498
29	13.92	3.62	4	18	0.110	0.0	0.5	0.6697	0.2493	1.1439
30	13.72	3.86	2	18	0.120	0.0	1.0	0.6548	0.2497	1.1510
31	13.94	3.41	5	18	0.150	0.0	1.0	0.6354	0.1821	1.1551
32	13.46	3.91	4	18	0.150	0.0	0.5	0.6769	0.2981	1.1439
33	14.32	3.13	4	18	0.130	0.0	0.5	0.6157	0.1444	1.1452
34	13.28	3.86	6	18	0.150	0.0	0.5	0.6666	0.2534	1.1066
35	13.90	3.80	5	18	0.130	0.0	1.0	0.6227	0.1305	1.1066
36	13.38	3.65	6	18	0.090	0.0	0.5	0.6614	0.2355	1.1329
37	13.00	3.82	5	18	0.130	0.0	1.0	0.6818	0.3512	1.1398
38	13.68	3.69	5	18	0.200	0.0	1.0	0.6718	0.3215	1.1704
39	13.68	3.49	5	18	0.130	0.0	1.0	0.6227	0.1711	1.1707
40	14.38	3.07	4	18	0.140	0.0	0.5	0.6225	0.1785	1.1398
41	14.10	3.46	7	18	0.130	0.0	0.5	0.6637	0.2848	1.1066
42	13.34	3.97	4	18	0.170	0.0	0.5	0.5819	0.1299	1.1066
43	13.86	3.44	6	18	0.160	0.0	1.0	0.6643	0.2065	1.1713
44	14.06	3.85	2	18	0.150	0.0	1.5	0.6559	0.1053	1.1574
45	13.72	3.87	4	18	0.230	0.0	1.5	0.6262	0.0453	1.1327
46	13.96	3.26	6	18	0.110	0.0	0.5	0.6927	0.1299	1.1722
47	12.88	4.33	5	18	0.220	0.0	1.0	0.6895	0.1289	1.1439
48	14.20	3.78	6	18	0.230	0.0	1.0	0.5894	0.1118	1.1499
49	13.98	3.62	6	18	0.130	0.0	1.0	0.6781	0.1343	1.1453
50	13.06	4.06	5	18	0.110	0.0	0.5	0.7123	0.2158	1.1704
