generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	2.19	6	14	0.410	0.0	1.5	1.1883	0.1513	1.5318
1	11.20	2.24	6	14	0.360	0.0	1.0	1.2506	0.2841	1.5311
2	11.50	2.66	6	15	0.310	0.0	1.0	1.1976	0.2841	1.5311
3	11.56	2.95	5	15	0.240	0.0	1.0	1.1585	0.1257	1.5311
4	12.14	2.30	6	15	0.190	0.0	1.0	1.1108	0.4837	1.5311
5	11.98	2.35	7	15	0.160	0.0	1.0	1.1936	0.3850	1.5311
6	12.24	2.72	4	15	0.150	0.0	1.0	1.1182	0.1677	1.5330
7	12.92	1.89	7	15	0.160	0.0	1.0	1.0743	0.2896	1.5330
8	12.50	2.49	6	15	0.160	0.0	0.5	1.1061	0.2896	1.5330
9	12.14	2.95	4	15	0.150	0.0	0.5	1.1527	0.4842	1.5311
10	12.56	2.33	6	15	0.090	0.0	0.5	1.1975	0.4842	1.5330
11	12.34	3.09	5	15	0.110	0.0	1.0	1.1080	0.1203	1.5354
12	12.66	2.64	7	16	0.150	0.0	1.0	1.0799	0.4842	1.4319
13	12.78	2.64	7	16	0.090	0.0	0.5	1.0616	0.4842	1.4623
14	13.02	2.54	7	16	0.110	0.0	1.0	1.0379	0.2915	1.5330
15	13.20	2.44	5	16	0.190	0.0	1.5	0.9577	0.1769	1.5220
16	13.72	1.96	7	16	0.130	0.0	1.0	1.0066	0.0406	1.5312
17	13.54	2.81	5	16	0.090	0.0	0.5	1.0849	0.1944	1.5194
18	13.52	2.04	9	16	0.150	0.0	0.5	1.1370	0.3014	1.5330
19	13.96	2.48	7	17	0.060	0.0	0.5	1.1270	0.3808	1.5330
20	13.80	2.44	6	17	0.090	0.0	0.5	1.0190	0.3808	1.5312
21	13.58	2.95	7	17	0.110	0.0	1.5	0.8348	0.3808	1.5330
22	14.32	2.03	7	17	0.060	0.0	0.5	0.8428	0.3050	1.5083
23	13.28	2.52	7	17	0.240	0.0	1.0	0.8275	0.3357	1.4602
24	14.24	2.24	8	17	0.140	0.0	1.0	0.7622	0.2952	1.4602
25	14.08	2.69	5	17	0.130	0.0	1.5	0.7990	0.2915	1.4573
26	14.32	2.05	7	17	0.120	0.0	1.5	0.8982	0.3154	1.5330
27	14.02	2.28	9	17	0.130	0.0	0.5	1.0008	0.3808	1.5330
28	14.22	2.39	8	17	0.110	0.0	0.5	0.9878	0.3377	1.5330
29	14.22	2.87	7	17	0.060	0.0	0.5	0.9886	0.3808	1.5330
30	14.26	2.09	10	17	0.080	0.0	1.0	1.0421	0.3808	1.5330
31	13.90	2.79	6	17	0.080	0.0	0.5	0.9931	0.2016	1.4340
32	14.34	2.69	6	17	0.130	0.0	1.0	0.9144	0.2194	1.4602
33	13.94	2.75	5	17	0.180	0.0	1.0	1.0073	0.3095	1.5094
34	13.74	3.07	7	17	0.130	0.0	0.5	0.9762	0.4075	1.5330
35	13.74	2.88	7	17	0.170	0.0	0.5	0.9633	0.2302	1.5360
36	14.22	2.89	7	17	0.130	0.0	0.5	0.9765	0.4558	1.3395
37	14.00	2.87	9	17	0.090	0.0	0.5	1.0318	0.4624	1.5330
38	13.42	3.16	6	17	0.140	0.0	0.5	0.9582	0.4457	1.5330
39	14.46	2.42	10	17	0.100	0.0	0.5	0.8836	0.3275	1.4979
40	14.78	2.65	7	17	0.130	0.0	0.5	0.9176	0.4075	1.4965
41	14.60	2.66	5	17	0.130	0.0	1.0	0.8713	0.3604	1.4577
42	13.88	2.70	7	17	0.130	0.0	0.5	0.9448	0.4750	1.4577
43	13.84	2.58	9	17	0.170	0.0	1.0	1.0070	0.4198	1.5318
44	14.04	2.84	7	17	0.170	0.0	1.0	0.9157	0.3790	1.3578
45	14.34	2.26	10	17	0.150	0.0	0.5	0.9221	0.4716	1.5021
46	14.68	2.53	6	17	0.120	0.0	0.5	0.9031	0.4077	1.5311
47	14.60	2.93	5	17	0.070	0.0	0.5	0.8618	0.4062	1.5202
48	14.28	2.74	6	17	0.110	0.0	0.5	0.9096	0.4327	1.5360
49	13.96	2.55	6	17	0.130	0.0	0.5	0.9210	0.3682	1.4602
50	14.78	2.33	7	17	0.120	0.0	1.0	0.8252	0.2911	1.4532
