generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	2.70	5	16	0.380	0.0	1.0	1.1017	0.0859	1.3679
1	11.24	3.26	3	16	0.320	0.0	1.0	1.0527	0.1890	1.3668
2	13.18	3.13	3	17	0.260	0.0	1.0	1.0030	0.1130	1.3685
3	14.08	2.23	9	17	0.300	0.0	0.5	1.0426	0.0975	1.3681
4	13.76	3.06	6	17	0.240	0.0	0.5	1.1283	0.8164	1.3684
5	14.36	2.33	8	17	0.150	0.0	0.5	1.1337	0.6057	1.3656
6	14.70	2.17	9	17	0.080	0.0	0.5	1.1121	0.5242	1.3668
7	14.56	2.77	8	17	0.140	0.0	1.0	1.0876	0.2567	1.3656
8	14.28	2.62	8	17	0.130	0.0	1.0	1.0660	0.1109	1.3656
9	14.50	2.99	6	17	0.080	0.0	1.0	1.0211	0.3470	1.3685
10	15.70	1.76	9	17	0.110	0.0	0.5	0.9017	0.0973	1.3401
11	14.82	2.91	3	17	0.140	0.0	1.5	0.9165	0.0137	1.3685
12	15.48	2.21	4	17	0.190	0.0	1.5	0.8037	0.0628	1.3401
13	15.16	2.58	6	17	0.160	0.0	1.0	0.8383	0.0673	1.3565
14	14.90	2.28	7	17	0.100	0.0	1.0	0.8819	0.0399	1.3469
15	14.58	2.95	4	17	0.110	0.0	0.5	0.8271	0.1013	1.3679
16	15.32	1.95	9	17	0.110	0.0	1.0	0.8035	0.0491	1.3685
17	14.86	2.57	6	17	0.130	0.0	1.0	0.7669	0.0795	1.3650
18	14.96	2.06	7	17	0.100	0.0	1.0	0.8748	0.2727	1.3680
19	14.14	2.86	6	17	0.100	0.0	0.5	0.9500	0.3241	1.3670
20	14.56	3.00	5	17	0.090	0.0	1.0	0.8576	0.0514	1.3681
21	14.88	2.33	9	17	0.090	0.0	0.5	0.8866	0.4885	1.3686
22	15.18	2.27	8	17	0.100	0.0	1.0	0.8160	0.0401	1.3681
23	15.12	2.43	6	17	0.060	0.0	0.5	0.8115	0.2771	1.3679
24	14.94	2.54	7	17	0.140	0.0	0.5	0.8347	0.2266	1.3680
25	15.52	1.99	9	17	0.080	0.0	0.5	0.7653	0.2300	1.3679
26	14.86	2.77	5	17	0.110	0.0	1.0	0.8171	0.2771	1.3542
27	14.86	2.27	9	17	0.070	0.0	0.5	0.8959	0.0973	1.3680
28	14.68	2.24	9	17	0.180	0.0	1.0	0.9226	0.2771	1.3469
29	15.08	2.29	7	17	0.080	0.0	1.0	0.8370	0.3317	1.3680
30	15.48	2.14	7	17	0.110	0.0	0.5	0.7689	0.2771	1.3683
31	14.04	3.15	6	17	0.150	0.0	0.5	0.8875	0.1687	1.3674
32	14.58	2.85	4	17	0.150	0.0	1.0	0.8270	0.0401	1.3495
33	14.88	2.28	8	17	0.090	0.0	1.0	0.8774	0.0919	1.3680
34	15.06	2.36	6	17	0.100	0.0	1.0	0.8854	0.0401	1.3669
35	14.72	2.58	8	17	0.150	0.0	1.0	0.8681	0.2677	1.3669
36	15.14	2.45	6	17	0.110	0.0	0.5	0.8524	0.4885	1.3653
37	15.04	1.72	11	17	0.150	0.0	0.5	0.8981	0.2771	1.3443
38	14.70	2.66	6	17	0.100	0.0	1.0	0.8835	0.0219	1.3683
39	14.46	2.94	4	17	0.140	0.0	0.5	0.8911	0.4885	1.3674
40	14.92	3.03	4	17	0.110	0.0	0.5	0.8079	0.2771	1.3501
41	15.34	2.21	9	17	0.120	0.0	1.0	0.7782	0.1638	1.3685
42	15.00	2.43	8	17	0.080	0.0	0.5	0.8827	0.3106	1.3656
43	14.74	2.78	4	17	0.120	0.0	0.5	0.8487	0.4753	1.3685
44	15.44	2.24	9	17	0.090	0.0	0.5	0.7209	0.2771	1.3680
45	15.28	2.04	10	17	0.130	0.0	1.0	0.7879	0.3862	1.3542
46	14.72	2.76	6	17	0.190	0.0	1.0	0.8115	0.1638	1.3441
47	14.58	3.03	4	17	0.090	0.0	0.5	0.8594	0.1013	1.3680
48	15.20	1.98	10	17	0.130	0.0	1.0	0.8238	0.0401	1.3521
49	15.00	2.62	6	17	0.130	0.0	0.5	0.7976	0.1013	1.3669
50	15.08	2.30	6	17	0.120	0.0	1.0	0.8067	0.3403	1.3469
