generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	2.46	5	17	0.450	0.0	1.0	1.0564	0.1903	1.3996
1	11.20	2.32	5	17	0.360	0.0	1.5	1.0967	0.2963	1.4011
2	11.90	2.11	8	17	0.150	0.0	1.5	1.1016	0.2735	1.3711
3	11.62	2.51	6	17	0.200	0.0	1.0	1.0422	0.1513	1.4052
4	12.08	2.83	6	17	0.140	0.0	0.5	1.0795	0.4351	1.3988
5	12.42	2.54	6	17	0.150	0.0	0.5	1.0285	0.3177	1.3988
6	13.02	2.33	8	17	0.150	0.0	1.5	1.0755	0.3441	1.3988
7	13.16	2.44	6	17	0.170	0.0	1.5	0.9856	0.2360	1.3988
8	14.24	2.43	7	17	0.110	0.0	0.5	0.9779	0.4351	1.3558
9	13.48	2.61	9	17	0.100	0.0	0.5	1.0158	0.4535	1.3906
10	13.70	2.82	8	17	0.160	0.0	1.5	0.9180	0.1503	1.3428
11	13.42	2.71	7	17	0.190	0.0	1.0	0.9779	0.2959	1.3994
12	13.76	2.13	10	17	0.130	0.0	1.0	1.0129	0.4535	1.3669
13	13.86	2.33	7	17	0.110	0.0	1.0	0.9821	0.4351	1.4055
14	13.72	2.54	6	17	0.110	0.0	1.0	1.0200	0.2181	1.3490
15	13.58	2.86	7	17	0.070	0.0	0.5	1.0007	0.4409	1.3994
16	13.56	3.08	6	17	0.140	0.0	0.5	0.9608	0.4535	1.3951
17	13.74	2.34	9	17	0.190	0.0	1.5	0.9052	0.1858	1.3952
18	13.54	2.61	6	17	0.220	0.0	1.0	0.9001	0.1575	1.3792
19	14.22	2.66	7	17	0.080	0.0	0.5	0.8776	0.2072	1.4054
20	13.76	2.60	8	17	0.090	0.0	1.0	0.9183	0.4409	1.4057
21	13.82	2.65	9	17	0.080	0.0	0.5	0.9264	0.4409	1.3490
22	13.88	2.57	8	17	0.130	0.0	1.0	0.9012	0.0665	1.4065
23	14.02	2.10	10	17	0.130	0.0	1.5	0.8488	0.1835	1.4055
24	14.04	2.14	9	17	0.090	0.0	0.5	0.8455	0.3987	1.3490
25	13.54	2.29	9	17	0.180	0.0	1.0	0.9408	0.1549	1.4057
26	13.32	2.66	6	17	0.140	0.0	0.5	0.8981	0.4409	1.4054
27	13.50	2.30	8	17	0.110	0.0	1.0	0.8961	0.1226	1.3490
28	13.76	2.25	10	17	0.170	0.0	1.0	0.8992	0.0782	1.4065
29	13.56	2.60	7	17	0.160	0.0	1.0	0.8988	0.4535	1.3960
30	13.82	2.18	9	17	0.110	0.0	0.5	0.9021	0.3269	1.4065
31	14.20	2.49	8	17	0.090	0.0	0.5	0.8462	0.4409	1.3490
32	13.88	2.40	8	17	0.110	0.0	1.5	0.8725	0.0392	1.4051
33	13.98	2.53	7	17	0.090	0.0	0.5	0.9083	0.1725	1.4062
34	13.56	2.37	8	17	0.180	0.0	0.5	0.8709	0.2546	1.3954
35	14.12	2.22	10	17	0.130	0.0	0.5	0.9108	0.0494	1.3490
36	13.94	2.31	10	17	0.110	0.0	0.5	0.8547	0.4409	1.3954
37	14.24	2.45	8	17	0.140	0.0	1.5	0.7770	0.1473	1.4009
38	13.74	2.34	9	17	0.150	0.0	1.0	0.8717	0.3183	1.3843
39	13.92	2.65	6	17	0.120	0.0	1.0	0.8297	0.3183	1.3843
40	13.96	2.65	6	17	0.130	0.0	1.0	0.9112	0.4535	1.3901
41	13.88	2.57	6	17	0.080	0.0	0.5	0.8485	0.3603	1.3490
42	14.66	2.23	10	17	0.170	0.0	1.0	0.7726	0.1589	1.4050
43	13.92	2.53	7	17	0.120	0.0	1.0	0.9112	0.2751	1.3490
44	13.68	2.16	10	17	0.100	0.0	0.5	0.9429	0.4409	1.3558
45	14.00	2.22	10	17	0.140	0.0	1.0	0.8677	0.4535	1.3954
46	13.66	2.70	6	17	0.120	0.0	1.0	0.9112	0.4535	1.3490
47	13.96	2.55	8	17	0.100	0.0	0.5	0.9013	0.4211	1.4054
48	14.18	2.67	7	17	0.170	0.0	1.0	0.8578	0.2620	1.3490
49	14.04	2.40	9	17	0.130	0.0	1.5	0.9106	0.4535	1.3876
50	13.96	2.53	8	17	0.110	0.0	0.5	0.9769	0.4535	1.4052
