generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	4.15	2	18	0.330	0.0	1.0	2.0292	0.4530	3.4959
1	12.28	3.97	2	18	0.340	0.0	1.0	1.9789	0.3587	3.4425
2	13.30	4.54	4	18	0.320	0.0	0.5	1.7399	0.4850	3.4514
3	13.38	5.06	2	18	0.310	0.0	0.5	1.7615	0.3101	3.5956
4	13.06	4.83	2	18	0.310	0.0	0.5	1.9394	0.0786	3.4514
5	14.34	4.68	2	18	0.300	0.0	0.5	1.5482	0.0786	3.4514
6	14.32	4.75	2	18	0.300	0.0	1.0	1.5604	0.0530	3.1461
7	14.26	4.69	2	18	0.260	0.0	0.5	1.5045	0.0786	3.4025
8	12.66	4.78	2	18	0.180	0.0	0.5	1.5766	0.4755	3.2782
9	12.36	5.49	2	18	0.140	0.0	0.5	1.5949	0.4617	3.5390
10	13.76	4.84	2	18	0.190	0.0	1.0	1.4266	0.0211	3.4752
11	13.50	4.60	2	18	0.160	0.0	1.0	1.3299	0.0211	3.3272
12	14.00	4.88	2	18	0.240	0.0	1.0	1.4046	0.2779	3.2653
13	12.34	5.06	2	18	0.150	0.0	1.0	1.3545	0.3312	3.2186
14	13.42	5.27	2	18	0.130	0.0	0.5	1.4414	0.6836	3.5383
15	13.34	5.29	2	18	0.150	0.0	0.5	1.4161	0.3450	3.4514
16	15.00	4.25	2	18	0.140	0.0	0.5	1.2694	0.2152	3.2583
17	14.64	3.65	6	18	0.210	0.0	1.0	1.3024	0.1322	3.3918
18	13.20	5.47	2	18	0.230	0.0	0.5	1.3719	0.2152	3.4514
19	13.80	5.17	2	18	0.190	0.0	0.5	1.2936	0.1306	3.2034
20	13.30	5.75	2	18	0.230	0.0	1.5	1.1024	0.2152	3.2034
21	14.54	4.64	2	18	0.200	0.0	0.5	1.2766	0.2152	3.2034
22	14.94	4.74	2	18	0.220	0.0	0.5	1.1372	0.2152	3.2034
23	14.52	5.44	2	19	0.160	0.0	0.5	1.0916	0.2152	3.2034
24	13.34	5.56	2	19	0.150	0.0	0.5	1.0795	0.2152	3.2034
25	15.66	3.81	4	19	0.150	0.0	0.5	1.2734	0.2152	3.3950
26	15.32	4.52	2	19	0.200	0.0	1.0	1.0718	0.2152	3.2562
27	15.68	3.75	7	19	0.100	0.0	0.5	1.2986	0.3303	3.4144
28	16.18	3.63	6	19	0.170	0.0	1.0	1.2009	0.3303	3.0421
29	15.88	3.94	4	19	0.130	0.0	0.5	1.2425	0.3303	3.4228
30	17.12	2.65	10	19	0.100	0.0	0.5	1.0661	0.3303	3.2839
31	15.72	4.13	2	19	0.130	0.0	1.5	1.0568	0.0145	3.0853
32	15.10	4.34	3	19	0.170	0.0	1.0	1.0764	0.0540	3.2442
33	15.74	4.06	6	19	0.120	0.0	1.0	1.0189	0.0540	3.5807
34	15.72	4.07	2	19	0.120	0.0	1.0	1.0257	0.0711	3.5568
35	15.84	3.87	5	19	0.180	0.0	1.5	1.0543	0.0220	3.3596
36	15.86	4.33	3	19	0.190	0.0	1.5	0.7739	0.0478	2.5015
37	15.16	4.54	2	19	0.170	0.0	1.0	1.1196	0.2889	3.4514
38	16.06	4.51	1	19	0.180	0.0	1.0	0.9187	0.2466	3.4959
39	15.98	3.95	5	19	0.180	0.0	1.5	0.8360	0.0409	3.2653
40	16.18	3.79	2	19	0.230	0.0	1.5	0.7687	0.0157	2.6780
41	16.28	3.85	2	19	0.190	0.0	1.5	0.7820	0.0540	2.6780
42	16.18	4.25	2	19	0.160	0.0	1.0	0.9911	0.0897	3.5970
43	16.14	3.88	2	19	0.110	0.0	1.5	0.9457	0.2477	3.2260
44	15.34	4.11	6	19	0.140	0.0	1.5	0.7863	0.0554	2.9600
45	15.52	4.83	1	19	0.140	0.0	1.0	0.8514	0.2174	3.4514
46	16.24	3.73	2	19	0.110	0.0	1.0	0.8767	0.0174	2.6780
47	14.94	4.68	1	19	0.170	0.0	1.0	0.8051	0.1945	3.4562
48	16.14	4.72	2	19	0.150	0.0	1.5	0.8411	0.0829	3.3998
49	15.62	4.91	2	19	0.100	0.0	0.5	0.9353	0.3303	3.5032
50	16.34	3.45	7	19	0.090	0.0	0.5	0.9277	0.0688	3.2280
