generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	2.11	7	14	0.310	0.0	1.0	1.3161	0.5126	1.6104
1	11.38	2.22	6	15	0.230	0.0	0.5	1.2896	0.4319	1.6105
2	11.68	2.19	6	15	0.230	0.0	1.0	1.2639	0.7308	1.6039
3	11.90	2.31	5	15	0.170	0.0	0.5	1.2165	0.4268	1.6085
4	12.52	2.31	5	16	0.170	0.0	0.5	1.2365	0.5908	1.6093
5	12.94	2.17	8	16	0.230	0.0	0.5	1.2316	0.5908	1.5624
6	13.18	2.33	6	17	0.270	0.0	0.5	1.1630	0.3409	1.5227
7	12.86	3.02	5	17	0.220	0.0	0.5	1.2213	0.3959	1.6104
8	13.52	2.50	7	17	0.210	0.0	0.5	1.1281	0.5069	1.5859
9	13.54	3.05	5	17	0.150	0.0	0.5	1.1599	0.5069	1.5859
10	13.74	3.17	6	18	0.210	0.0	1.0	1.1133	0.5069	1.5803
11	14.22	2.52	6	18	0.200	0.0	0.5	1.1006	0.6446	1.5706
12	14.36	2.56	8	18	0.180	0.0	1.0	1.0582	0.5760	1.5718
13	14.20	3.39	5	19	0.260	0.0	1.0	0.9299	0.2833	1.6085
14	14.84	2.44	11	19	0.180	0.0	1.0	0.9097	0.2289	1.5560
15	14.42	2.58	9	19	0.230	0.0	1.5	0.9490	0.2941	1.6082
16	13.86	3.03	6	19	0.200	0.0	1.0	0.9683	0.0319	1.5560
17	14.22	3.14	8	19	0.270	0.0	1.0	0.9853	0.0924	1.6085
18	14.54	3.07	5	19	0.240	0.0	1.0	0.9063	0.0924	1.5619
19	15.26	3.14	6	19	0.130	0.0	1.0	0.9952	0.3733	1.5712
20	15.26	2.94	9	19	0.140	0.0	0.5	0.9495	0.3733	1.6083
21	14.50	3.26	6	19	0.300	0.0	1.5	0.9327	0.3733	1.5560
22	14.80	2.91	7	19	0.250	0.0	1.0	0.9576	0.3733	1.6083
23	14.64	3.24	7	19	0.250	0.0	1.0	0.9073	0.2324	1.6033
24	13.92	3.08	8	19	0.230	0.0	1.0	0.9961	0.3733	1.6083
25	14.40	3.12	8	19	0.290	0.0	1.5	0.9907	0.3545	1.6083
26	14.22	3.10	9	19	0.320	0.0	1.0	0.9042	0.1399	1.6033
27	14.06	3.43	7	19	0.350	0.0	1.5	0.9036	0.1531	1.6085
28	13.94	3.59	7	19	0.370	0.0	1.5	0.8827	0.1752	1.6085
29	14.38	3.10	6	19	0.310	0.0	1.5	0.9119	0.2008	1.6085
30	13.96	3.54	4	19	0.330	0.0	1.5	0.9153	0.3733	1.6091
31	14.22	3.18	8	19	0.320	0.0	1.5	0.8446	0.1014	1.6085
32	13.68	3.64	8	19	0.270	0.0	0.5	0.9452	0.3733	1.6085
33	14.42	3.38	6	19	0.280	0.0	1.0	0.9068	0.3733	1.6083
34	13.72	3.55	6	19	0.210	0.0	1.0	0.8991	0.1456	1.6083
35	14.34	3.30	9	19	0.250	0.0	1.0	0.9377	0.1456	1.6083
36	13.94	3.13	8	19	0.210	0.0	1.0	0.9203	0.2561	1.6085
37	14.22	3.41	6	19	0.320	0.0	1.5	0.8575	0.1023	1.6085
38	13.70	3.52	5	19	0.340	0.0	1.5	0.8848	0.3733	1.6083
39	14.44	3.25	6	19	0.220	0.0	0.5	1.0428	0.3733	1.6083
40	14.72	2.92	10	19	0.260	0.0	1.0	0.9824	0.3733	1.6085
41	14.16	3.35	8	19	0.180	0.0	0.5	0.9747	0.3733	1.6083
42	13.96	3.39	8	19	0.260	0.0	1.0	0.9886	0.3733	1.6085
43	14.48	3.35	6	19	0.290	0.0	1.5	0.8486	0.3612	1.6083
44	14.54	2.91	9	19	0.300	0.0	1.0	0.9469	0.3733	1.6083
45	14.14	3.38	8	19	0.340	0.0	1.5	0.8874	0.3733	1.6083
46	14.34	3.15	9	19	0.260	0.0	1.5	0.9090	0.3034	1.6083
47	13.48	3.73	6	19	0.330	0.0	1.5	0.9217	0.3733	1.6083
48	13.98	3.44	6	19	0.400	0.0	1.5	0.7994	0.1459	1.6085
49	14.14	3.39	9	19	0.270	0.0	1.0	0.8602	0.2597	1.6083
50	14.00	3.19	9	19	0.310	0.0	1.0	0.8602	0.1968	1.6083
