generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	2.64	4	16	0.390	0.0	1.0	0.9627	0.0647	1.1798
1	11.00	3.09	4	16	0.260	0.0	1.0	0.9659	0.3946	1.1792
2	12.38	3.00	4	16	0.240	0.0	1.0	0.9520	0.0345	1.1701
3	12.72	3.05	4	16	0.230	0.0	1.0	0.9641	0.1915	1.1798
4	12.86	2.89	5	16	0.140	0.0	0.5	0.9862	0.3704	1.1798
5	13.12	2.98	7	17	0.170	0.0	0.5	0.9927	0.4569	1.1785
6	13.32	3.09	5	17	0.130	0.0	1.0	0.9618	0.1533	1.1798
7	12.56	3.79	4	17	0.180	0.0	1.0	0.9610	0.1332	1.1785
8	13.60	2.81	7	19	0.150	0.0	0.5	0.9722	0.3616	1.1788
9	12.28	3.90	4	19	0.150	0.0	0.5	0.9597	0.5505	1.1788
10	13.36	3.98	1	19	0.160	0.0	0.5	0.9622	0.3437	1.1757
11	13.84	3.33	5	19	0.200	0.0	1.0	0.9641	0.3437	1.1792
12	14.42	3.53	4	19	0.150	0.0	1.0	0.9632	0.1460	1.1792
13	15.04	3.58	7	19	0.130	0.0	1.0	0.9692	0.3437	1.1653
14	14.78	3.35	6	19	0.180	0.0	0.5	0.9647	0.2565	1.1798
15	15.46	3.56	6	19	0.120	0.0	1.0	0.9824	0.6977	1.1747
16	15.16	3.58	7	19	0.130	0.0	1.0	0.9419	0.0621	1.1696
17	14.84	3.86	6	19	0.120	0.0	0.5	0.9638	0.4448	1.1688
18	15.70	3.35	6	19	0.090	0.0	0.5	0.9751	0.4846	1.1751
19	15.04	3.48	8	19	0.130	0.0	0.5	0.9817	0.1720	1.1787
20	14.52	4.20	5	19	0.160	0.0	1.0	0.9122	0.1720	1.1798
21	14.86	3.73	7	19	0.110	0.0	0.5	0.9616	0.3917	1.1679
22	14.74	3.70	6	19	0.130	0.0	1.0	0.9613	0.6491	1.1798
23	16.06	3.18	8	19	0.110	0.0	1.0	0.9900	0.2338	1.1787
24	15.76	3.28	6	19	0.100	0.0	1.0	0.9453	0.2074	1.1682
25	15.16	3.87	4	19	0.110	0.0	0.5	0.9637	0.3052	1.1787
26	15.74	3.27	7	19	0.120	0.0	1.0	0.9466	0.2822	1.1668
27	15.44	3.97	4	19	0.070	0.0	0.5	0.9591	0.5292	1.1546
28	15.66	3.34	7	19	0.100	0.0	0.5	0.9651	0.5134	1.1757
29	15.78	3.73	8	19	0.090	0.0	0.5	0.9535	0.3281	1.1615
30	15.90	3.62	7	19	0.050	0.0	0.5	0.9793	0.6443	1.1798
31	15.90	3.32	7	19	0.060	0.0	0.5	0.9826	0.5046	1.1751
32	15.52	2.98	8	19	0.140	0.0	1.0	0.9199	0.2819	1.1708
33	14.96	3.79	5	19	0.120	0.0	1.0	0.9680	0.3735	1.1747
34	15.92	3.94	8	19	0.090	0.0	1.0	0.9564	0.1179	1.1757
35	15.28	4.14	5	19	0.200	0.0	1.0	0.9057	0.1179	1.1662
36	15.38	3.36	8	19	0.120	0.0	0.5	0.9659	0.5099	1.1751
37	14.92	3.49	7	19	0.170	0.0	1.0	0.9366	0.1784	1.1772
38	15.58	3.63	6	19	0.090	0.0	0.5	0.9521	0.2773	1.1757
39	15.94	3.82	7	19	0.090	0.0	1.0	0.9198	0.0960	1.1392
40	15.36	3.62	7	19	0.120	0.0	1.0	0.9245	0.0456	1.1708
41	15.90	3.28	7	19	0.110	0.0	0.5	0.9643	0.1588	1.1781
42	15.12	3.73	7	19	0.080	0.0	0.5	0.9798	0.5819	1.1742
43	15.76	3.41	6	19	0.120	0.0	1.0	0.9558	0.4556	1.1708
44	15.00	3.21	7	19	0.120	0.0	1.0	0.9267	0.4057	1.1719
45	15.46	3.46	5	19	0.170	0.0	1.0	0.9148	0.2760	1.1685
46	15.64	3.45	7	19	0.120	0.0	1.0	0.9374	0.3152	1.1486
47	15.32	3.17	8	19	0.150	0.0	1.0	0.9351	0.2036	1.1792
48	15.24	3.83	1	19	0.130	0.0	1.0	0.8776	0.1625	1.1767
49	15.10	3.60	7	19	0.130	0.0	0.5	0.9005	0.2466	1.1701
50	15.40	3.53	6	19	0.160	0.0	1.0	0.9076	0.1812	1.1668
