generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.88	3.51	2	16	0.380	0.0	1.0	0.8701	0.1588	1.2910
1	10.86	2.89	4	16	0.270	0.0	1.0	0.9511	0.0430	1.2910
2	11.78	2.96	5	16	0.330	0.0	1.5	0.9553	0.2051	1.2910
3	12.32	2.56	4	16	0.240	0.0	1.0	0.9061	0.0869	1.2910
4	12.22	2.79	5	16	0.200	0.0	1.5	0.8350	0.1656	1.2888
5	12.76	2.72	6	17	0.190	0.0	1.0	0.7989	0.0671	1.2910
6	13.32	2.61	7	17	0.240	0.0	0.5	0.7721	0.1339	1.2896
7	13.02	3.22	4	17	0.210	0.0	1.0	0.8161	0.1680	1.2913
8	14.08	2.64	7	17	0.200	0.0	1.0	0.7886	0.1101	1.2896
9	13.58	3.13	5	17	0.200	0.0	0.5	0.7796	0.3256	1.2896
10	13.76	3.17	6	17	0.240	0.0	0.5	0.8400	0.3595	1.2893
11	12.92	3.95	4	17	0.330	0.0	0.5	0.8214	0.2459	1.2913
12	13.42	3.89	4	17	0.290	0.0	0.5	0.7778	0.2796	1.2910
13	13.76	3.76	4	17	0.320	0.0	1.5	0.7731	0.0576	1.2910
14	13.36	3.74	4	17	0.260	0.0	1.0	0.7614	0.2078	1.2896
15	13.40	3.76	3	17	0.290	0.0	1.0	0.8087	0.1909	1.2768
16	14.04	3.65	2	17	0.170	0.0	0.5	0.7947	0.3595	1.2675
17	13.80	3.71	3	18	0.210	0.0	1.5	0.7790	0.1447	1.2768
18	13.28	4.05	4	18	0.160	0.0	0.5	0.6902	0.2721	1.2225
19	13.50	3.57	5	18	0.160	0.0	1.0	0.6579	0.0232	1.2352
20	13.34	4.14	4	18	0.130	0.0	0.5	0.6333	0.2611	1.2470
21	13.30	3.96	4	18	0.130	0.0	0.5	0.6573	0.2611	1.2686
22	12.88	4.53	3	18	0.160	0.0	1.5	0.6263	0.0279	1.2904
23	13.00	4.69	3	18	0.210	0.0	1.5	0.6111	0.0154	1.2643
24	14.48	3.39	4	18	0.150	0.0	1.0	0.7123	0.2611	1.2535
25	14.18	3.80	3	18	0.160	0.0	0.5	0.7387	0.0450	1.2686
26	14.56	3.18	8	18	0.140	0.0	1.0	0.7618	0.1405	1.2686
27	14.38	3.59	4	18	0.160	0.0	1.0	0.7644	0.2190	1.2686
28	14.34	3.21	9	18	0.170	0.0	1.0	0.7524	0.2232	1.2686
29	14.42	3.56	6	18	0.140	0.0	0.5	0.7644	0.2611	1.2792
30	14.30	3.33	6	18	0.130	0.0	1.5	0.7996	0.1924	1.2913
31	14.10	3.49	5	18	0.190	0.0	1.5	0.7310	0.1281	1.2697
32	14.42	3.66	3	18	0.210	0.0	1.5	0.7058	0.0363	1.2703
33	14.94	3.08	8	18	0.130	0.0	1.0	0.6969	0.2611	1.2761
34	14.58	3.47	4	18	0.150	0.0	1.0	0.7099	0.2611	1.2679
35	15.04	3.05	8	18	0.070	0.0	0.5	0.6739	0.2611	1.2686
36	14.70	3.20	8	18	0.130	0.0	1.0	0.6881	0.2611	1.2896
37	14.52	3.35	3	18	0.080	0.0	0.5	0.6713	0.2611	1.2686
38	14.08	3.30	8	18	0.160	0.0	1.0	0.6939	0.1215	1.2776
39	14.44	2.99	6	18	0.180	0.0	1.0	0.6505	0.2611	1.2686
40	14.32	3.74	2	18	0.180	0.0	1.0	0.6684	0.1838	1.2697
41	14.86	3.37	6	18	0.100	0.0	1.0	0.6151	0.2611	1.2623
42	14.00	3.30	6	18	0.170	0.0	1.0	0.6758	0.2611	1.2502
43	14.32	3.54	4	18	0.190	0.0	1.0	0.6974	0.2611	1.2913
44	14.74	2.96	9	18	0.200	0.0	1.0	0.6249	0.0313	1.2659
45	14.42	3.32	6	18	0.150	0.0	0.5	0.7117	0.2611	1.2501
46	14.34	3.53	6	18	0.210	0.0	1.0	0.6904	0.1997	1.2640
47	14.92	3.21	6	18	0.150	0.0	1.5	0.6963	0.1232	1.2623
48	14.06	3.77	3	18	0.160	0.0	1.0	0.7059	0.2611	1.2686
49	14.22	3.61	3	18	0.160	0.0	1.0	0.6705	0.1655	1.2843
50	14.38	3.52	2	18	0.270	0.0	1.5	0.6202	0.1232	1.2904
