generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	2.82	4	15	0.330	0.0	1.0	0.8406	0.2417	1.0128
1	10.90	2.84	4	15	0.210	0.0	0.5	0.8322	0.2417	1.0128
2	12.26	2.57	6	16	0.160	0.0	1.0	0.7665	0.2417	1.0128
3	12.82	2.69	6	16	0.150	0.0	1.0	0.7412	0.2417	1.0117
4	13.18	2.55	4	16	0.120	0.0	1.0	0.6914	0.2417	1.0073
5	13.44	3.22	5	16	0.270	0.0	1.5	0.5977	0.1335	0.9873
6	13.34	3.08	5	16	0.160	0.0	1.0	0.7516	0.1224	1.0128
7	13.56	3.03	6	17	0.180	0.0	1.0	0.7020	0.1257	1.0128
8	14.30	2.61	7	18	0.150	0.0	0.5	0.6534	0.1257	1.0101
9	13.62	3.71	3	18	0.180	0.0	1.0	0.6335	0.1257	0.9873
10	14.28	3.29	4	19	0.210	0.0	1.0	0.6483	0.0420	1.0116
11	14.92	3.06	8	19	0.280	0.0	1.5	0.6527	0.0494	0.9873
12	15.26	3.07	7	19	0.170	0.0	1.5	0.6540	0.0494	0.9834
13	15.00	3.38	7	19	0.190	0.0	1.5	0.6999	0.0230	1.0111
14	15.26	3.52	5	19	0.190	0.0	1.5	0.6995	0.0744	1.0006
15	15.42	3.39	7	19	0.170	0.0	1.5	0.6554	0.0982	1.0008
16	15.44	3.22	8	19	0.220	0.0	1.0	0.6795	0.1371	1.0127
17	15.78	3.75	7	19	0.180	0.0	1.5	0.6540	0.0435	1.0006
18	15.50	3.71	6	19	0.150	0.0	1.0	0.6490	0.1820	0.9895
19	15.54	3.78	6	19	0.130	0.0	1.0	0.6541	0.0377	1.0006
20	15.36	3.20	8	19	0.100	0.0	0.5	0.6668	0.0377	1.0006
21	15.02	3.39	5	19	0.200	0.0	1.5	0.6268	0.0176	1.0006
22	15.08	3.53	7	19	0.150	0.0	1.5	0.6498	0.0862	1.0006
23	14.78	4.08	7	19	0.120	0.0	1.0	0.6462	0.1060	1.0104
24	15.04	3.54	7	19	0.090	0.0	1.0	0.7216	0.1651	1.0008
25	14.70	3.87	5	19	0.150	0.0	1.0	0.6728	0.0892	1.0111
26	14.94	3.91	4	19	0.100	0.0	1.5	0.6524	0.2713	1.0018
27	14.60	3.88	3	19	0.140	0.0	0.5	0.6615	0.1929	1.0006
28	14.18	3.96	7	19	0.120	0.0	0.5	0.6886	0.2708	1.0018
29	13.76	4.57	5	19	0.150	0.0	1.0	0.6023	0.0971	1.0018
30	15.00	3.84	7	19	0.160	0.0	1.0	0.6616	0.2085	1.0018
31	14.56	3.75	7	19	0.140	0.0	1.0	0.6989	0.0947	1.0111
32	14.58	3.60	7	19	0.090	0.0	1.0	0.6514	0.2042	1.0006
33	14.30	3.96	6	19	0.130	0.0	0.5	0.6762	0.2235	1.0124
34	15.70	3.22	8	19	0.120	0.0	0.5	0.6581	0.2593	1.0006
35	15.56	3.40	7	19	0.150	0.0	1.0	0.6393	0.1047	1.0111
36	15.36	3.92	3	19	0.070	0.0	0.5	0.6940	0.2210	1.0006
37	14.66	4.09	2	19	0.190	0.0	1.0	0.7180	0.0900	1.0128
38	15.50	3.56	4	19	0.140	0.0	1.0	0.6769	0.0947	1.0006
39	14.48	3.70	6	19	0.100	0.0	0.5	0.6923	0.2708	1.0006
40	14.30	4.14	6	19	0.110	0.0	1.0	0.6470	0.1907	1.0008
41	14.68	3.71	6	19	0.130	0.0	1.0	0.6783	0.1931	1.0127
42	14.86	3.60	7	19	0.130	0.0	1.0	0.6723	0.0665	1.0097
43	13.80	4.25	4	19	0.190	0.0	1.0	0.7007	0.1318	1.0006
44	14.42	3.75	5	19	0.120	0.0	1.5	0.6973	0.0743	1.0111
45	15.12	3.66	7	19	0.130	0.0	1.0	0.7055	0.2503	1.0096
46	14.96	3.68	7	19	0.140	0.0	1.0	0.6902	0.0572	1.0116
47	14.58	3.76	6	19	0.110	0.0	1.0	0.6934	0.1582	1.0018
48	14.72	4.04	5	19	0.130	0.0	1.0	0.6536	0.1383	1.0006
49	14.32	3.86	5	19	0.140	0.0	1.0	0.6381	0.1060	1.0111
50	14.28	4.38	5	19	0.120	0.0	1.0	0.6435	0.1421	1.0113
