generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.66	4.67	2	18	0.420	0.0	1.0	1.0288	0.2932	1.6320
1	13.62	4.10	2	18	0.360	0.0	1.0	0.8713	0.2932	1.6459
2	13.32	4.86	2	18	0.340	0.0	1.0	0.8695	0.1693	1.6293
3	14.10	4.26	2	18	0.370	0.0	1.0	0.7794	0.2932	1.6093
4	14.68	4.22	2	18	0.360	0.0	0.5	0.8030	0.2932	1.5740
5	16.04	3.24	6	18	0.290	0.0	1.0	0.7256	0.2932	1.5999
6	14.84	4.37	2	18	0.260	0.0	1.5	0.7009	0.0791	1.6206
7	13.42	5.09	2	18	0.250	0.0	1.0	0.6777	0.0923	1.5802
8	14.86	4.51	2	18	0.200	0.0	0.5	0.7171	0.2177	1.4740
9	15.30	3.72	2	18	0.210	0.0	1.0	0.7152	0.2177	1.6293
10	15.58	3.72	5	18	0.170	0.0	1.0	0.6634	0.2177	1.5799
11	15.54	4.08	2	18	0.190	0.0	1.0	0.6942	0.1916	1.6293
12	15.62	4.00	2	18	0.180	0.0	1.5	0.5857	0.0896	1.2608
13	16.10	3.09	6	18	0.160	0.0	1.0	0.5730	0.1225	1.6416
14	15.52	3.94	2	18	0.200	0.0	1.0	0.6474	0.0909	1.6118
15	16.50	2.50	9	18	0.210	0.0	1.0	0.5311	0.2094	1.6416
16	15.56	3.52	4	18	0.120	0.0	1.0	0.5680	0.2177	1.6320
17	15.96	3.24	2	18	0.090	0.0	0.5	0.5783	0.2177	1.4867
18	15.44	3.30	6	18	0.150	0.0	1.0	0.5715	0.0685	1.5703
19	16.38	2.62	8	18	0.240	0.0	1.5	0.4949	0.0220	1.1990
20	15.62	3.57	3	18	0.220	0.0	1.0	0.5716	0.1161	1.4366
21	16.62	2.12	10	18	0.210	0.0	1.5	0.4138	0.0808	1.4749
22	16.44	3.21	2	18	0.160	0.0	1.0	0.4517	0.1225	1.1384
23	16.12	2.65	9	18	0.290	0.0	1.5	0.4829	0.0352	1.3350
24	15.20	4.25	2	18	0.250	0.0	1.5	0.5532	0.0750	1.6289
25	15.00	4.15	2	18	0.170	0.0	1.5	0.5256	0.1573	1.3767
26	15.52	3.64	2	18	0.170	0.0	1.0	0.4806	0.1105	1.3290
27	14.84	4.17	2	18	0.220	0.0	1.5	0.5264	0.1225	1.2648
28	15.52	3.24	5	18	0.210	0.0	1.5	0.5676	0.0670	1.3350
29	16.20	2.62	7	18	0.170	0.0	1.5	0.5053	0.0891	1.3290
30	16.42	2.71	7	18	0.220	0.0	1.5	0.3962	0.0587	1.4158
31	15.76	3.23	6	18	0.230	0.0	1.0	0.5437	0.0312	1.6287
32	15.48	3.86	2	18	0.200	0.0	1.0	0.5479	0.0656	1.5170
33	16.16	2.52	10	18	0.200	0.0	1.5	0.5409	0.0922	1.5660
34	15.68	3.27	3	18	0.120	0.0	1.5	0.5538	0.1290	1.3290
35	15.86	3.29	2	18	0.200	0.0	1.5	0.5018	0.1225	1.6289
36	15.78	3.17	5	18	0.120	0.0	1.0	0.5260	0.1225	1.2608
37	15.48	3.54	5	18	0.100	0.0	1.0	0.5245	0.1290	1.3318
38	16.58	2.35	9	18	0.240	0.0	1.5	0.4189	0.0891	1.1567
39	15.58	3.37	3	18	0.230	0.0	1.0	0.4732	0.0842	1.1384
40	16.02	2.72	7	18	0.240	0.0	1.5	0.5361	0.1225	1.4469
41	15.82	2.75	10	18	0.260	0.0	1.5	0.5598	0.0587	1.5745
42	14.76	3.71	2	18	0.170	0.0	1.5	0.5435	0.0587	1.4366
43	15.58	3.41	3	18	0.180	0.0	1.0	0.5688	0.0949	1.3562
44	14.92	4.10	2	18	0.180	0.0	1.0	0.6642	0.2177	1.5321
45	16.18	2.53	9	18	0.110	0.0	1.0	0.4473	0.1225	1.1921
46	15.74	3.59	2	18	0.300	0.0	1.5	0.5231	0.1225	1.1942
47	15.36	3.90	2	18	0.220	0.0	1.0	0.5765	0.0891	1.5992
48	15.62	3.91	2	18	0.150	0.0	1.5	0.4727	0.0169	1.6262
49	15.40	4.05	3	18	0.200	0.0	1.0	0.5598	0.1435	1.3290
50	16.08	3.01	5	18	0.220	0.0	1.5	0.5061	0.0723	1.6293
