generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	3.27	5	17	0.370	0.0	1.0	1.0177	0.3349	1.4232
1	11.94	2.96	5	17	0.280	0.0	1.0	1.0685	0.0910	1.4472
2	12.40	3.39	5	17	0.270	0.0	1.0	1.0448	0.3099	1.4485
3	12.74	3.52	5	18	0.190	0.0	1.5	0.9591	0.1065	1.4279
4	13.32	3.64	4	18	0.260	0.0	1.5	1.0146	0.2269	1.4084
5	13.30	3.97	4	18	0.200	0.0	1.0	0.9611	0.2303	1.4413
6	13.58	3.53	4	18	0.180	0.0	0.5	1.0092	0.1855	1.4232
7	13.86	3.48	5	18	0.140	0.0	0.5	1.0580	0.3556	1.3318
8	14.72	3.05	6	18	0.130	0.0	0.5	1.0580	0.4335	1.4392
9	14.74	3.35	5	18	0.130	0.0	1.0	1.0338	0.2254	1.2834
10	14.44	3.61	5	18	0.120	0.0	0.5	0.9995	0.5143	1.4279
11	15.44	2.81	6	18	0.130	0.0	0.5	0.9892	0.2867	1.4279
12	14.22	3.38	5	18	0.130	0.0	1.0	0.9916	0.4385	1.4485
13	15.08	2.89	5	18	0.090	0.0	0.5	1.0177	0.5534	1.4279
14	15.22	2.72	6	18	0.120	0.0	0.5	0.9940	0.2867	1.4279
15	15.74	2.59	6	18	0.060	0.0	0.5	0.9403	0.2161	1.4279
16	14.78	3.69	5	18	0.140	0.0	0.5	0.8521	0.1234	1.4461
17	15.38	3.03	6	18	0.140	0.0	0.5	0.8829	0.2161	1.4485
18	14.94	2.93	5	18	0.160	0.0	1.0	0.9220	0.0798	1.4338
19	15.18	2.70	7	18	0.170	0.0	1.0	0.9151	0.0515	1.4461
20	15.26	3.17	5	18	0.130	0.0	0.5	0.8702	0.2161	1.4485
21	15.52	2.68	7	18	0.120	0.0	0.5	0.8401	0.2161	1.4461
22	15.12	2.28	8	18	0.140	0.0	1.0	0.9271	0.2161	1.4461
23	14.82	2.89	6	18	0.160	0.0	1.0	0.8373	0.2161	1.4485
24	14.74	2.97	7	18	0.130	0.0	1.0	0.8601	0.2161	1.4485
25	15.06	2.71	7	18	0.120	0.0	0.5	0.8197	0.2161	1.4485
26	14.96	2.27	8	18	0.130	0.0	0.5	0.8787	0.2161	1.4389
27	15.14	2.91	7	18	0.180	0.0	1.5	0.8373	0.0798	1.4485
28	14.94	2.66	6	18	0.130	0.0	0.5	0.8334	0.2161	1.4485
29	15.36	2.06	8	18	0.100	0.0	0.5	0.8639	0.2161	1.4279
30	15.50	2.28	10	18	0.160	0.0	1.5	0.7731	0.1412	1.4279
31	15.48	2.28	8	18	0.130	0.0	0.5	0.7897	0.1234	1.4461
32	14.78	2.85	3	18	0.190	0.0	1.5	0.8754	0.2161	1.4485
33	15.42	1.88	12	18	0.130	0.0	1.0	0.9167	0.2161	1.4485
34	15.22	2.70	5	18	0.110	0.0	1.0	0.8263	0.2161	1.4279
35	15.16	2.98	4	18	0.140	0.0	1.0	0.8107	0.1543	1.4485
36	14.44	3.50	5	18	0.160	0.0	0.5	0.8839	0.2161	1.4279
37	14.98	2.01	12	18	0.200	0.0	1.0	0.8395	0.2161	1.4279
38	15.02	2.89	7	18	0.150	0.0	1.0	0.7874	0.2161	1.4485
39	14.56	3.17	5	18	0.110	0.0	0.5	0.8793	0.1234	1.4485
40	15.86	1.82	12	18	0.040	0.0	0.5	0.7605	0.2161	1.4421
41	15.34	2.78	5	18	0.080	0.0	0.5	0.8297	0.2161	1.4485
42	15.26	2.52	7	18	0.130	0.0	0.5	0.8550	0.2161	1.4279
43	15.26	2.66	5	18	0.080	0.0	0.5	0.7729	0.1234	1.4485
44	15.32	2.94	4	18	0.110	0.0	0.5	0.7748	0.2161	1.4276
45	15.84	2.75	5	18	0.150	0.0	1.5	0.7453	0.1012	1.4279
46	15.12	3.39	5	18	0.110	0.0	1.0	0.8188	0.0395	1.4485
47	15.30	2.44	5	18	0.120	0.0	1.0	0.8536	0.0831	1.4279
48	15.10	2.17	8	18	0.140	0.0	0.5	0.8484	0.1234	1.4397
49	14.88	2.78	5	18	0.210	0.0	1.5	0.8644	0.1283	1.4485
50	15.10	2.43	5	18	0.090	0.0	0.5	0.8320	0.1101	1.4279
