generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	1.93	6	15	0.340	0.0	1.0	1.0280	0.2187	1.3569
1	10.72	2.13	7	15	0.310	0.0	1.5	1.1000	0.3654	1.3565
2	11.16	2.63	5	15	0.280	0.0	1.5	0.9918	0.0361	1.3517
3	12.04	2.68	5	15	0.350	0.0	0.5	1.0106	0.4060	1.3221
4	12.24	3.24	6	15	0.440	0.0	0.5	1.0373	0.4060	1.3517
5	13.10	3.06	5	15	0.450	0.0	0.5	1.0318	0.6694	1.3542
6	12.64	3.39	5	15	0.460	0.0	0.5	1.0497	0.6858	1.3542
7	12.84	3.20	5	15	0.450	0.0	0.5	1.0726	0.6858	1.3476
8	13.30	2.73	5	15	0.440	0.0	0.5	1.0265	0.6858	1.3506
9	13.56	2.26	5	15	0.440	0.0	1.0	1.0497	0.5094	1.3571
10	13.06	2.60	6	15	0.420	0.0	0.5	1.0724	0.6858	1.3577
11	13.52	2.54	5	15	0.360	0.0	0.5	1.0405	0.6858	1.3576
12	12.94	2.59	7	15	0.350	0.0	1.0	1.0659	0.4659	1.3577
13	12.98	2.72	5	15	0.290	0.0	0.5	1.0631	0.2582	1.3577
14	12.62	2.92	5	15	0.190	0.0	0.5	1.0863	0.6745	1.3572
15	13.36	2.07	6	15	0.140	0.0	0.5	1.0514	0.6858	1.3577
16	12.52	2.58	6	15	0.130	0.0	0.5	1.0832	0.1980	1.3577
17	12.96	1.98	7	15	0.100	0.0	0.5	0.9968	0.3423	1.3528
18	12.84	2.19	7	16	0.130	0.0	1.0	0.9227	0.0672	1.3577
19	12.86	2.38	7	16	0.140	0.0	0.5	0.9210	0.1980	1.3348
20	12.78	2.38	6	16	0.140	0.0	0.5	0.9565	0.1980	1.3577
21	13.24	1.98	8	16	0.140	0.0	1.0	0.9157	0.0130	1.3577
22	13.16	2.39	6	16	0.210	0.0	1.0	0.9927	0.1980	1.3577
23	13.66	2.33	7	16	0.160	0.0	1.0	1.0646	0.0671	1.3577
24	13.50	2.44	7	16	0.160	0.0	1.5	1.1300	0.2690	1.3577
25	13.90	2.09	8	16	0.120	0.0	0.5	1.1662	0.3319	1.3577
26	13.64	2.93	5	16	0.090	0.0	0.5	1.1992	0.6202	1.3245
27	14.24	2.21	7	16	0.080	0.0	0.5	1.1939	0.6096	1.3347
28	14.06	2.24	9	16	0.110	0.0	1.0	1.1378	0.0877	1.3577
29	13.92	2.35	8	16	0.070	0.0	0.5	1.1155	0.5468	1.3480
30	13.28	2.39	8	16	0.150	0.0	1.5	1.1299	0.1298	1.3282
31	14.00	2.19	9	16	0.100	0.0	0.5	1.1482	0.3084	1.3409
32	13.68	2.87	5	16	0.120	0.0	0.5	1.2180	0.6160	1.3409
33	13.62	2.67	5	16	0.100	0.0	0.5	1.1915	0.4060	1.3347
34	13.86	2.32	8	16	0.110	0.0	1.0	1.1710	0.4397	1.3436
35	13.40	2.73	6	16	0.140	0.0	0.5	1.1660	0.2352	1.3410
36	13.86	2.24	7	16	0.110	0.0	0.5	1.1645	0.1408	1.3439
37	13.94	2.30	6	16	0.110	0.0	0.5	1.2021	0.6160	1.3550
38	13.26	3.30	5	16	0.160	0.0	1.0	1.1787	0.5971	1.3284
39	13.68	2.33	8	16	0.100	0.0	0.5	1.2012	0.6819	1.3436
40	14.22	1.92	8	16	0.120	0.0	1.0	1.1645	0.6160	1.3577
41	13.30	2.86	4	16	0.080	0.0	0.5	1.1219	0.2352	1.3254
42	13.48	2.58	5	16	0.120	0.0	0.5	1.1709	0.6374	1.3483
43	13.50	2.57	6	16	0.120	0.0	0.5	1.1318	0.3653	1.3483
44	13.82	2.27	9	16	0.160	0.0	0.5	1.1362	0.3234	1.3548
45	13.56	2.70	6	16	0.110	0.0	1.0	1.1614	0.4655	1.3412
46	13.98	2.26	8	16	0.130	0.0	1.0	1.1062	0.1966	1.3426
47	14.02	2.28	8	16	0.140	0.0	0.5	1.1947	0.3257	1.3426
48	13.60	2.76	6	16	0.090	0.0	1.0	1.2215	0.6867	1.3574
49	13.30	2.52	5	16	0.170	0.0	0.5	1.1602	0.5117	1.3576
50	13.46	2.39	9	16	0.140	0.0	0.5	1.1530	0.2352	1.3563
