generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	3.46	3	18	0.400	0.0	1.0	0.9268	0.1423	1.4169
1	12.72	3.52	3	19	0.370	0.0	1.0	0.7837	0.0119	1.4181
2	14.02	4.09	2	19	0.300	0.0	1.0	0.6705	0.0939	1.3707
3	14.38	4.20	4	19	0.210	0.0	1.0	0.7676	0.1423	1.3632
4	15.90	3.49	2	19	0.130	0.0	0.5	0.7031	0.0527	1.4326
5	16.18	3.24	7	19	0.150	0.0	1.0	0.5783	0.1232	1.3632
6	16.00	2.98	6	19	0.150	0.0	0.5	0.5115	0.0834	1.3632
7	16.08	2.88	6	19	0.170	0.0	0.5	0.5393	0.0754	1.4349
8	16.34	3.10	6	19	0.130	0.0	0.5	0.5817	0.0754	1.4332
9	17.04	3.07	6	19	0.080	0.0	0.5	0.4429	0.0284	1.3563
10	16.00	3.66	6	19	0.180	0.0	1.0	0.5585	0.0879	1.4311
11	16.74	3.14	5	19	0.090	0.0	0.5	0.5496	0.0879	1.4332
12	16.78	3.17	6	19	0.090	0.0	0.5	0.5183	0.0879	1.4332
13	16.30	3.72	6	19	0.090	0.0	0.5	0.5365	0.0879	1.4031
14	15.58	3.69	5	19	0.110	0.0	1.0	0.5550	0.0204	1.4332
15	16.32	3.11	9	20	0.100	0.0	1.0	0.5485	0.0879	1.3167
16	16.34	3.17	7	20	0.110	0.0	1.0	0.5124	0.0323	1.3667
17	15.96	3.54	5	20	0.100	0.0	0.5	0.5629	0.0879	1.4181
18	16.00	3.22	5	20	0.070	0.0	0.5	0.5553	0.0879	1.3896
19	16.26	2.72	10	20	0.130	0.0	1.0	0.4717	0.0520	1.2871
20	16.18	3.18	2	20	0.120	0.0	0.5	0.5131	0.0879	1.4311
21	16.52	2.42	9	20	0.120	0.0	0.5	0.4819	0.0446	1.4311
22	16.48	3.20	6	20	0.140	0.0	0.5	0.4938	0.0175	1.4332
23	16.68	2.75	6	20	0.140	0.0	1.0	0.5214	0.0520	1.3273
24	16.96	2.59	7	20	0.140	0.0	1.0	0.4558	0.0437	1.4079
25	16.36	3.46	6	20	0.230	0.0	1.0	0.4562	0.0559	1.3744
26	16.74	2.53	11	20	0.160	0.0	1.0	0.5022	0.0879	1.3229
27	17.12	2.73	7	20	0.070	0.0	0.5	0.4486	0.0879	1.4311
28	17.42	2.53	10	20	0.110	0.0	1.5	0.4201	0.0879	1.2871
29	17.34	2.19	12	20	0.180	0.0	1.5	0.4003	0.0384	1.0576
30	16.62	3.79	3	20	0.130	0.0	1.0	0.4144	0.0384	1.1059
31	16.66	3.68	3	20	0.250	0.0	1.5	0.4415	0.0192	1.4332
32	16.84	3.34	2	20	0.180	0.0	1.0	0.4848	0.0438	1.1782
33	17.00	3.75	2	20	0.180	0.0	1.5	0.4947	0.0379	1.4388
34	17.16	3.18	6	20	0.150	0.0	1.0	0.4607	0.0520	1.1687
35	16.68	3.66	6	20	0.160	0.0	1.5	0.5401	0.0601	1.4163
36	17.28	2.61	11	20	0.160	0.0	1.5	0.5321	0.0608	1.3807
37	16.90	3.71	0	20	0.120	0.0	1.0	0.4810	0.0175	1.0665
38	16.76	3.69	6	20	0.140	0.0	1.0	0.5696	0.1426	1.3807
39	16.32	3.48	8	20	0.160	0.0	1.0	0.6117	0.0216	1.4311
40	16.24	3.39	8	20	0.170	0.0	1.0	0.6242	0.0889	1.3334
41	16.82	3.15	6	20	0.160	0.0	1.5	0.5940	0.0695	1.3156
42	17.64	2.60	12	20	0.110	0.0	1.0	0.4780	0.0889	1.2159
43	17.04	3.19	10	20	0.110	0.0	0.5	0.5278	0.0175	1.3323
44	16.86	4.52	0	20	0.200	0.0	1.0	0.4467	0.0175	1.4149
45	17.50	2.61	11	20	0.150	0.0	1.0	0.3879	0.0262	1.1665
46	17.68	2.63	8	20	0.210	0.0	1.5	0.4241	0.0495	1.3195
47	17.80	2.35	13	20	0.120	0.0	1.5	0.4340	0.0221	1.0775
48	17.58	3.07	2	20	0.150	0.0	1.5	0.4392	0.0190	1.1928
49	17.32	2.70	9	20	0.070	0.0	1.0	0.4734	0.1200	1.2860
50	18.24	1.85	13	20	0.080	0.0	1.0	0.4851	0.0634	1.1663
