generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	2.02	6	14	0.370	0.0	1.0	1.5780	0.7985	1.8724
1	11.50	1.62	7	14	0.260	0.0	1.0	1.6195	0.7168	1.8735
2	11.48	2.33	7	15	0.260	0.0	1.0	1.5723	0.4049	1.8730
3	11.18	2.86	6	15	0.320	0.0	1.0	1.6392	0.7368	1.8715
4	11.70	2.43	6	15	0.270	0.0	1.0	1.5982	0.5901	1.8473
5	11.36	2.47	7	15	0.190	0.0	0.5	1.6498	0.5399	1.8564
6	11.50	2.42	7	15	0.180	0.0	0.5	1.6769	1.0132	1.8568
7	11.80	2.46	7	15	0.160	0.0	1.0	1.6975	0.8068	1.8705
8	11.98	2.48	7	15	0.160	0.0	0.5	1.7018	0.2499	1.8629
9	11.62	2.49	7	15	0.160	0.0	0.5	1.6887	0.9506	1.8740
10	11.42	2.59	6	15	0.120	0.0	0.5	1.7450	1.0633	1.8629
11	11.42	2.89	5	15	0.120	0.0	0.5	1.6709	1.0633	1.8538
12	11.32	2.82	6	15	0.140	0.0	0.5	1.6923	1.1643	1.8711
13	12.36	2.64	7	15	0.140	0.0	0.5	1.6562	1.1104	1.8687
14	12.32	2.87	6	15	0.090	0.0	0.5	1.7223	0.5876	1.8730
15	12.74	2.34	8	15	0.180	0.0	1.5	1.6439	0.3559	1.8684
16	12.16	2.34	6	15	0.150	0.0	1.0	1.5883	0.1936	1.8706
17	12.14	2.58	7	15	0.120	0.0	0.5	1.6067	0.8811	1.8705
18	13.00	2.39	6	15	0.110	0.0	1.0	1.6330	0.0915	1.8736
19	12.32	2.44	7	15	0.140	0.0	1.0	1.5203	0.1706	1.8647
20	12.66	2.07	9	15	0.210	0.0	1.5	1.4832	0.6908	1.8416
21	12.54	2.18	7	15	0.110	0.0	1.0	1.4921	0.0709	1.8504
22	12.62	2.04	9	15	0.120	0.0	1.0	1.5000	0.0460	1.8504
23	12.92	2.04	8	16	0.170	0.0	1.0	1.4519	0.1021	1.8625
24	13.08	2.20	8	16	0.150	0.0	1.5	1.4227	0.0483	1.8503
25	12.90	2.28	8	16	0.130	0.0	1.0	1.4759	0.0376	1.8709
26	13.02	2.35	8	16	0.070	0.0	1.0	1.5799	0.1892	1.8426
27	12.42	2.52	8	16	0.130	0.0	0.5	1.5308	0.4603	1.8625
28	12.86	2.58	7	16	0.170	0.0	1.0	1.5340	0.1888	1.8684
29	13.12	2.42	8	16	0.210	0.0	1.0	1.4059	0.1312	1.8416
30	12.94	2.68	7	16	0.250	0.0	1.5	1.4215	0.1312	1.8506
31	13.66	2.32	8	16	0.160	0.0	1.0	1.4641	0.0386	1.8722
32	13.40	2.44	8	16	0.170	0.0	1.0	1.4780	0.0935	1.8210
33	13.70	2.38	10	16	0.160	0.0	1.0	1.5318	0.0672	1.8546
34	13.70	2.34	8	16	0.090	0.0	0.5	1.6147	1.0976	1.8655
35	13.10	2.89	7	16	0.060	0.0	0.5	1.6262	1.1643	1.8503
36	13.18	2.61	6	16	0.080	0.0	0.5	1.6032	1.1184	1.8266
37	13.54	2.35	9	16	0.130	0.0	0.5	1.5851	0.9892	1.8457
38	13.30	2.62	8	16	0.120	0.0	1.0	1.5666	0.0995	1.8242
39	13.76	2.51	8	16	0.100	0.0	0.5	1.5767	0.8091	1.8457
40	13.96	2.27	9	16	0.090	0.0	0.5	1.6275	0.8164	1.8266
41	13.30	2.50	8	16	0.130	0.0	1.0	1.5552	0.5786	1.8416
42	13.48	2.71	6	16	0.120	0.0	0.5	1.6298	1.1453	1.8739
43	13.64	2.51	8	16	0.080	0.0	0.5	1.5857	0.8164	1.8251
44	13.16	2.75	5	16	0.130	0.0	0.5	1.5796	0.4680	1.8266
45	13.76	2.15	8	16	0.110	0.0	1.0	1.5726	0.5897	1.8210
46	13.28	2.59	8	16	0.090	0.0	0.5	1.5692	0.8091	1.8416
47	13.76	2.65	7	16	0.140	0.0	0.5	1.5290	0.5503	1.8636
48	13.38	2.70	8	16	0.150	0.0	0.5	1.5660	0.1312	1.8733
49	13.30	2.73	7	16	0.080	0.0	1.0	1.5728	0.2716	1.8555
50	13.54	2.56	8	16	0.150	0.0	1.0	1.5986	0.0371	1.8454
