generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	1.68	6	14	0.390	0.0	1.0	0.8520	0.0809	1.0759
1	10.72	1.95	5	14	0.320	0.0	0.5	0.9440	0.4571	1.0757
2	11.20	2.00	7	14	0.330	0.0	1.0	0.9441	0.5013	1.0751
3	11.52	2.58	6	14	0.400	0.0	0.5	0.9532	0.6028	1.0751
4	12.40	2.21	7	14	0.410	0.0	0.5	0.9163	0.7027	1.0623
5	12.28	2.24	7	14	0.410	0.0	0.5	0.9198	0.4151	1.0604
6	12.32	2.25	6	14	0.360	0.0	0.5	0.8692	0.4626	1.0570
7	12.24	2.45	6	14	0.380	0.0	0.5	0.8704	0.7058	1.0645
8	12.12	2.65	6	14	0.370	0.0	0.5	0.8491	0.4199	1.0735
9	11.92	2.66	6	15	0.370	0.0	1.0	0.8609	0.2194	1.0735
10	11.08	3.00	5	15	0.280	0.0	0.5	0.8718	0.3680	1.0725
11	11.52	2.77	6	15	0.280	0.0	1.0	0.8463	0.4144	1.0623
12	11.36	2.77	6	15	0.240	0.0	0.5	0.8413	0.2862	1.0747
13	11.60	2.68	6	15	0.220	0.0	0.5	0.8145	0.2240	1.0623
14	11.12	2.98	5	15	0.220	0.0	1.0	0.8544	0.2252	1.0623
15	12.14	2.51	6	15	0.230	0.0	0.5	0.8332	0.3656	1.0570
16	13.02	2.66	5	15	0.430	0.0	0.5	0.9085	0.5031	1.0637
17	12.58	3.25	5	15	0.480	0.0	0.5	0.9422	0.7783	1.0727
18	11.80	3.34	5	15	0.450	0.0	0.5	0.9305	0.7045	1.0637
19	11.56	3.79	5	15	0.500	0.5	0.5	0.9305	0.6410	1.0637
20	11.74	3.57	5	15	0.480	0.0	0.5	0.9286	0.6410	1.0637
21	11.68	3.24	5	15	0.450	0.0	0.5	0.9276	0.7045	1.0751
22	12.00	3.37	5	15	0.430	0.0	0.5	0.9336	0.7045	1.0646
23	11.82	3.72	5	15	0.480	0.0	0.5	0.9269	0.7045	1.0679
24	12.34	3.36	5	15	0.480	0.0	0.5	0.9181	0.7011	1.0637
25	12.64	3.50	5	15	0.500	0.5	0.5	0.9273	0.7045	1.0637
26	12.88	3.28	5	15	0.480	0.0	0.5	0.9303	0.8614	1.0746
27	12.74	3.18	5	15	0.470	0.0	0.5	0.9218	0.6979	1.0715
28	11.34	3.61	5	15	0.460	0.0	0.5	0.9396	0.4608	1.0758
29	11.98	3.23	5	15	0.460	0.0	0.5	0.9455	0.7045	1.0637
30	11.68	3.46	5	15	0.470	0.0	0.5	0.9464	0.7045	1.0637
31	11.90	3.25	5	15	0.490	0.0	0.5	0.9409	0.6979	1.0755
32	12.20	3.24	5	15	0.480	0.0	0.5	0.9392	0.7045	1.0710
33	12.50	2.98	5	15	0.470	0.0	0.5	0.9504	0.7387	1.0737
34	12.34	3.45	5	15	0.460	0.0	0.5	0.9346	0.7045	1.0751
35	12.38	3.32	5	15	0.460	0.0	0.5	0.9259	0.6201	1.0715
36	11.64	3.31	5	15	0.460	0.0	0.5	0.9380	0.7045	1.0688
37	12.50	3.09	5	15	0.460	0.0	0.5	0.9314	0.3185	1.0637
38	12.70	3.11	5	15	0.490	0.0	0.5	0.9313	0.7553	1.0679
39	12.48	3.20	5	15	0.450	0.0	0.5	0.9456	0.7045	1.0637
40	12.20	3.07	5	15	0.420	0.0	0.5	0.9400	0.7553	1.0637
41	12.60	3.24	5	15	0.370	0.0	0.5	0.9564	0.7553	1.0644
42	11.98	3.42	5	15	0.360	0.0	0.5	0.9573	0.6962	1.0720
43	12.20	3.14	5	15	0.330	0.0	0.5	0.9636	0.7301	1.0637
44	12.00	3.52	5	15	0.330	0.0	0.5	0.9554	0.6271	1.0759
45	10.86	3.67	5	15	0.320	0.0	0.5	0.9673	0.7553	1.0644
46	11.62	3.59	5	15	0.270	0.0	0.5	0.9640	0.7553	1.0644
47	11.22	3.53	5	15	0.230	0.0	0.5	0.9724	0.7553	1.0644
48	11.96	3.01	5	15	0.240	0.0	0.5	0.9616	0.4934	1.0747
49	11.32	3.15	5	15	0.230	0.0	0.5	0.9773	0.4208	1.0753
50	11.38	3.39	5	15	0.270	0.0	1.0	0.9559	0.6593	1.0753
