generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	4.10	2	18	0.420	0.0	1.0	1.2845	0.0966	2.3855
1	12.88	3.71	4	18	0.400	0.0	1.5	1.2153	0.0885	2.3819
2	12.48	4.89	2	18	0.360	0.0	0.5	1.2145	0.2058	2.3819
3	13.96	4.50	2	18	0.410	0.0	1.0	1.0523	0.1535	2.2977
4	14.48	4.65	2	18	0.310	0.0	1.0	0.9727	0.2952	2.3558
5	13.50	5.66	2	18	0.350	0.0	1.0	0.9157	0.1699	2.3395
6	15.14	4.20	2	18	0.300	0.0	1.0	0.8988	0.1859	2.1718
7	13.32	5.12	2	18	0.280	0.0	1.0	0.9201	0.2250	2.2850
8	13.92	5.43	2	18	0.330	0.0	1.0	0.8889	0.3495	2.3343
9	14.70	4.59	2	18	0.300	0.0	1.5	1.0184	0.5153	2.2977
10	15.52	4.15	2	18	0.200	0.0	0.5	0.8758	0.4577	2.0741
11	13.30	5.27	2	18	0.210	0.0	1.0	0.9601	0.3559	2.3618
12	14.16	4.84	2	18	0.210	0.0	1.0	0.8542	0.1699	2.0661
13	13.76	5.44	2	18	0.150	0.0	1.0	0.8977	0.5323	2.3975
14	15.18	4.04	2	18	0.190	0.0	1.5	0.7949	0.1683	2.3108
15	13.34	5.35	2	18	0.180	0.0	1.0	0.7997	0.2038	2.1154
16	14.18	4.79	2	18	0.150	0.0	1.0	0.7416	0.1962	1.6253
17	13.04	5.21	2	18	0.140	0.0	1.0	0.7377	0.2653	2.2072
18	14.36	4.54	2	18	0.160	0.0	1.5	0.7705	0.1509	2.3316
19	14.36	4.51	2	18	0.090	0.0	1.0	0.6862	0.1085	1.7422
20	13.74	4.69	2	18	0.170	0.0	1.0	0.6965	0.0602	1.7854
21	13.84	4.41	2	18	0.130	0.0	1.0	0.6720	0.0841	1.5244
22	13.74	4.20	4	18	0.180	0.0	1.0	0.6766	0.0757	1.7927
23	13.98	4.42	2	18	0.150	0.0	1.0	0.7457	0.0841	1.8449
24	14.48	4.34	2	18	0.200	0.0	1.5	0.6634	0.0746	2.0741
25	14.66	4.66	2	18	0.170	0.0	1.5	0.6115	0.0841	2.3108
26	14.22	4.50	2	18	0.180	0.0	1.0	0.6284	0.0841	2.1130
27	14.28	4.11	2	18	0.180	0.0	1.0	0.6954	0.0841	2.2284
28	13.80	4.56	2	18	0.140	0.0	1.0	0.6428	0.0841	2.3372
29	15.18	3.34	6	18	0.190	0.0	1.5	0.7254	0.0281	1.9552
30	14.58	4.21	2	18	0.090	0.0	0.5	0.7557	0.0841	2.1015
31	15.16	3.82	2	18	0.190	0.0	1.0	0.5871	0.0841	1.0490
32	15.12	3.78	2	18	0.150	0.0	0.5	0.6374	0.0841	2.3372
33	14.74	3.63	3	18	0.130	0.0	1.0	0.4918	0.0841	1.9552
34	14.56	3.48	4	18	0.180	0.0	1.5	0.6155	0.0841	2.2783
35	14.74	4.07	3	18	0.170	0.0	1.0	0.7022	0.0841	2.2754
36	14.60	3.92	3	18	0.150	0.0	1.5	0.6499	0.0702	2.3108
37	15.30	3.44	3	18	0.160	0.0	1.0	0.5767	0.0841	2.2783
38	13.18	5.11	2	18	0.130	0.0	1.0	0.5861	0.0841	2.0661
39	14.80	3.62	5	18	0.080	0.0	0.5	0.6328	0.0841	2.2302
40	14.98	3.73	2	18	0.180	0.0	1.5	0.6523	0.0702	2.2312
41	14.00	4.93	2	18	0.160	0.0	1.5	0.5551	0.0702	1.2169
42	15.46	2.93	7	18	0.090	0.0	0.5	0.5629	0.0841	1.0509
43	15.14	3.67	2	18	0.200	0.0	1.5	0.5900	0.0841	2.2678
44	15.32	3.56	2	18	0.120	0.0	1.5	0.5851	0.0840	2.2479
45	14.24	4.44	3	18	0.110	0.0	1.0	0.5858	0.0841	2.1387
46	13.90	4.33	3	19	0.160	0.0	1.0	0.6477	0.0841	2.2783
47	14.00	4.77	2	19	0.150	0.0	0.5	0.6869	0.0841	2.3108
48	14.78	3.84	5	19	0.170	0.0	1.5	0.6446	0.0538	1.4386
49	15.20	3.69	2	19	0.110	0.0	1.0	0.6241	0.0841	1.5404
50	14.36	5.19	2	19	0.130	0.0	0.5	0.6479	0.0841	2.2783
