generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	2.24	3	15	0.410	0.0	1.5	1.0195	0.2633	1.3168
1	10.26	2.21	4	15	0.330	0.0	1.0	1.0332	0.1526	1.3168
2	11.26	2.35	6	15	0.260	0.0	1.0	0.9344	0.1526	1.3119
3	11.72	2.92	5	15	0.300	0.0	1.0	0.8808	0.0560	1.3119
4	12.22	3.16	5	15	0.370	0.0	1.5	0.7700	0.2404	1.3062
5	13.04	2.46	5	15	0.320	0.0	0.5	0.7880	0.1900	1.3158
6	12.42	3.03	5	15	0.270	0.0	0.5	0.8597	0.5179	1.3158
7	12.84	2.39	5	15	0.180	0.0	0.5	0.8659	0.3082	1.3094
8	12.76	2.58	8	15	0.200	0.0	0.5	0.8861	0.3082	1.3158
9	12.56	2.58	5	15	0.160	0.0	0.5	0.7912	0.1707	1.3060
10	12.50	2.66	5	16	0.160	0.0	1.0	0.8322	0.3082	1.3062
11	12.36	3.01	5	16	0.170	0.0	0.5	0.7990	0.1774	1.3185
12	13.16	2.32	5	16	0.170	0.0	0.5	0.8374	0.3082	1.3178
13	12.26	2.90	5	16	0.110	0.0	0.5	0.8681	0.3082	1.3187
14	12.50	2.73	6	16	0.140	0.0	0.5	0.8159	0.3082	1.3187
15	12.38	2.76	7	16	0.160	0.0	1.0	0.7823	0.3082	1.3141
16	12.24	3.36	5	16	0.170	0.0	1.0	0.7758	0.3082	1.2887
17	13.18	3.06	5	16	0.190	0.0	1.5	0.6814	0.2485	1.2341
18	13.34	2.60	6	16	0.140	0.0	1.0	0.7782	0.1806	1.3022
19	12.66	3.17	5	16	0.120	0.0	0.5	0.7839	0.1991	1.3169
20	13.08	2.83	7	16	0.110	0.0	0.5	0.8283	0.2064	1.3062
21	12.40	3.23	5	16	0.120	0.0	1.0	0.8299	0.2532	1.3178
22	13.08	2.75	7	16	0.090	0.0	0.5	0.8036	0.4440	1.3111
23	13.36	2.39	8	16	0.110	0.0	0.5	0.8206	0.4523	1.2852
24	12.82	3.04	5	16	0.110	0.0	0.5	0.7590	0.3952	1.3158
25	12.82	3.29	5	16	0.130	0.0	0.5	0.8183	0.5179	1.3168
26	12.18	3.33	5	16	0.150	0.0	0.5	0.8814	0.4440	1.3012
27	12.70	3.18	5	16	0.180	0.0	1.0	0.8442	0.4974	1.3144
28	11.94	3.76	5	16	0.140	0.0	1.0	0.8071	0.1190	1.3189
29	12.16	3.38	5	16	0.120	0.0	0.5	0.8139	0.1451	1.2927
30	12.10	3.52	5	16	0.240	0.0	1.0	0.8619	0.2750	1.3054
31	12.56	3.02	5	16	0.200	0.0	1.5	0.8044	0.0455	1.3054
32	12.42	3.37	5	16	0.160	0.0	0.5	0.8157	0.2148	1.2884
33	11.44	4.07	5	16	0.160	0.0	1.0	0.7769	0.4875	1.3012
34	12.16	3.67	5	16	0.170	0.0	0.5	0.8056	0.3042	1.3054
35	12.22	3.37	5	16	0.150	0.0	0.5	0.8257	0.1899	1.2963
36	12.86	2.94	5	16	0.160	0.0	1.5	0.8251	0.3298	1.3034
37	12.34	3.65	5	16	0.130	0.0	0.5	0.8094	0.3724	1.3054
38	13.48	2.53	7	16	0.170	0.0	1.0	0.7880	0.3724	1.3144
39	12.86	3.25	5	16	0.160	0.0	1.0	0.7660	0.3874	1.3145
40	12.60	3.46	5	16	0.220	0.0	1.0	0.7852	0.2609	1.2421
41	12.36	3.55	5	16	0.150	0.0	1.0	0.8197	0.5179	1.3149
42	12.38	3.52	4	16	0.180	0.0	1.0	0.7051	0.0803	1.3054
43	13.02	3.40	5	16	0.200	0.0	1.0	0.7070	0.1517	1.2859
44	12.40	3.13	5	16	0.190	0.0	1.0	0.7692	0.3653	1.3034
45	12.62	2.95	5	17	0.150	0.0	0.5	0.8185	0.3653	1.3012
46	12.16	3.40	5	17	0.180	0.0	1.5	0.7781	0.0803	1.3012
47	12.98	3.20	5	17	0.200	0.0	0.5	0.8403	0.4992	1.3202
48	12.74	3.03	5	17	0.170	0.0	1.0	0.8070	0.1000	1.2963
49	12.82	3.28	5	17	0.240	0.0	1.5	0.7280	0.0455	1.3054
50	12.12	3.75	5	17	0.150	0.0	0.5	0.8363	0.5179	1.3178
