generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	1.67	6	13	0.400	0.0	1.0	1.7077	0.3881	1.9960
1	11.26	1.72	7	14	0.320	0.0	0.5	1.7182	0.3881	1.9957
2	11.34	1.87	8	14	0.260	0.0	0.5	1.7741	1.1084	1.9923
3	11.50	2.36	4	14	0.250	0.0	0.5	1.7066	1.1084	1.9957
4	11.88	1.96	6	14	0.230	0.0	1.0	1.7659	0.4452	1.9957
5	12.08	2.07	6	14	0.140	0.0	0.5	1.7345	0.4126	1.9915
6	12.52	1.63	7	14	0.120	0.0	0.5	1.7636	0.4444	1.9957
7	12.04	2.08	7	14	0.090	0.0	1.0	1.7513	0.4444	1.9957
8	12.14	1.87	8	14	0.150	0.0	1.0	1.7072	0.1997	1.9923
9	12.26	2.12	7	15	0.160	0.0	0.5	1.7336	0.6851	1.9957
10	12.44	1.97	8	15	0.200	0.0	0.5	1.7862	1.3356	1.9961
11	12.14	2.45	6	15	0.160	0.0	1.0	1.6977	0.1997	1.9524
12	12.20	2.08	7	15	0.140	0.0	0.5	1.7186	0.8304	1.9957
13	11.76	2.76	6	15	0.140	0.0	0.5	1.6939	0.1997	1.9957
14	12.06	2.61	5	15	0.170	0.0	0.5	1.6461	0.4028	1.9717
15	11.48	2.56	7	15	0.160	0.0	1.0	1.7418	0.0429	1.9957
16	12.40	2.39	7	15	0.140	0.0	0.5	1.7500	0.8304	1.9957
17	11.76	3.05	5	15	0.150	0.0	0.5	1.7280	0.8304	1.9959
18	12.32	2.71	6	16	0.150	0.0	0.5	1.7351	0.9816	1.9957
19	12.64	2.57	6	16	0.160	0.0	0.5	1.7666	1.2674	1.9957
20	13.20	2.25	8	16	0.150	0.0	0.5	1.7057	0.8073	1.9959
21	12.86	2.65	6	16	0.140	0.0	1.5	1.6686	0.3238	1.9372
22	12.98	2.83	5	16	0.160	0.0	1.0	1.6822	0.8073	1.9937
23	13.10	2.30	8	16	0.200	0.0	1.0	1.7213	0.2977	1.9883
24	13.28	2.72	7	17	0.180	0.0	0.5	1.7608	0.8304	1.9926
25	13.32	2.44	6	17	0.210	0.0	1.5	1.6670	0.8092	1.9883
26	13.56	2.47	7	17	0.130	0.0	1.0	1.6995	0.8304	1.9362
27	13.14	2.56	7	17	0.180	0.0	1.0	1.6694	0.6895	1.9366
28	12.96	2.65	9	17	0.110	0.0	1.0	1.7037	0.8304	1.9372
29	13.78	2.59	4	17	0.100	0.0	0.5	1.6074	0.4359	1.9883
30	13.08	2.67	6	17	0.180	0.0	0.5	1.5956	0.8304	1.9923
31	13.28	2.62	7	17	0.080	0.0	0.5	1.5657	0.8304	1.9373
32	13.50	2.42	8	17	0.150	0.0	1.5	1.5498	0.5807	1.9961
33	13.44	2.93	6	17	0.140	0.0	1.0	1.4499	0.6725	1.9843
34	13.50	2.35	8	17	0.150	0.0	1.0	1.4848	0.0419	1.9883
35	13.58	2.69	7	17	0.130	0.0	1.0	1.4034	0.0211	1.9098
36	13.36	2.78	6	17	0.160	0.0	1.0	1.4291	0.3406	1.9907
37	13.92	2.68	8	17	0.120	0.0	0.5	1.5063	0.8304	1.9883
38	13.80	2.70	8	17	0.170	0.0	1.0	1.3530	0.2829	1.8621
39	13.00	2.98	7	17	0.190	0.0	0.5	1.4840	0.8304	1.9098
40	13.66	2.65	6	17	0.130	0.0	1.0	1.4148	0.0419	1.9098
41	13.24	3.08	6	17	0.150	0.0	1.5	1.4128	0.3199	1.9098
42	13.46	2.59	7	17	0.130	0.0	1.5	1.4623	0.8304	1.9876
43	13.44	2.82	7	17	0.160	0.0	0.5	1.4862	0.2221	1.9883
44	13.70	2.69	9	17	0.100	0.0	0.5	1.3995	0.6963	1.9756
45	13.34	2.68	7	17	0.160	0.0	1.0	1.4974	0.8304	1.9923
46	13.46	3.08	6	17	0.110	0.0	0.5	1.3989	0.8304	1.9098
47	14.04	2.18	8	17	0.120	0.0	1.0	1.4646	0.7687	1.9377
48	13.16	2.77	6	17	0.100	0.0	1.0	1.4766	0.0419	1.9354
49	13.26	2.75	6	17	0.190	0.0	1.0	1.3855	0.0419	1.9883
50	13.70	2.37	9	17	0.120	0.0	1.0	1.4400	0.8304	1.9883
