generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	4.27	2	17	0.390	0.0	1.0	1.2483	0.0712	2.2032
1	12.56	3.63	2	17	0.320	0.0	1.0	1.3366	0.0464	2.2032
2	13.14	3.84	2	17	0.230	0.0	1.0	1.1491	0.2137	2.1801
3	13.66	4.03	1	17	0.250	0.0	0.5	0.9773	0.2137	2.0617
4	12.72	4.50	3	19	0.270	0.0	1.0	1.1301	0.3388	2.2032
5	13.64	4.41	3	19	0.200	0.0	0.5	1.1198	0.3176	2.1801
6	13.88	4.21	3	19	0.180	0.0	1.5	1.1278	0.0380	2.1751
7	14.94	4.36	3	19	0.190	0.0	1.0	0.9287	0.0991	2.1751
8	16.14	3.52	4	19	0.150	0.0	0.5	0.8873	0.1738	1.6863
9	15.38	4.50	3	19	0.170	0.0	1.5	0.8778	0.0793	2.0017
10	16.56	3.29	4	20	0.140	0.0	1.0	0.8064	0.0308	1.6968
11	16.24	3.60	3	20	0.130	0.0	1.0	0.7403	0.1738	2.0534
12	15.64	4.33	2	20	0.200	0.0	1.0	0.8151	0.0386	2.1789
13	16.44	3.99	2	20	0.100	0.0	1.0	0.7524	0.0238	1.7921
14	17.04	3.83	5	20	0.170	0.0	1.0	0.7520	0.0889	2.1492
15	17.34	4.07	4	20	0.140	0.0	1.0	0.6630	0.1860	1.7879
16	16.64	3.96	3	20	0.130	0.0	0.5	0.7984	0.0544	2.0588
17	17.42	3.77	7	20	0.060	0.0	0.5	0.6566	0.2259	1.7879
18	16.90	4.19	2	20	0.130	0.0	1.0	0.7250	0.2259	2.1873
19	16.52	4.14	7	20	0.130	0.0	1.5	0.7099	0.1251	2.0483
20	17.96	3.17	8	20	0.110	0.0	1.0	0.5322	0.1474	1.7879
21	18.10	3.35	6	20	0.100	0.0	1.0	0.5333	0.1474	1.8075
22	17.00	3.84	7	20	0.090	0.0	0.5	0.6406	0.1474	2.0743
23	17.90	2.74	11	20	0.090	0.0	0.5	0.6085	0.1079	2.1093
24	16.68	4.07	6	20	0.100	0.0	1.0	0.5124	0.0421	2.1465
25	16.12	4.91	0	20	0.130	0.0	1.0	0.7007	0.1474	1.7879
26	17.20	3.79	5	20	0.100	0.0	0.5	0.5627	0.1460	1.7879
27	15.72	5.19	1	20	0.100	0.0	0.5	0.6457	0.1474	1.8127
28	16.56	4.28	3	20	0.080	0.0	0.5	0.6473	0.1443	2.0792
29	17.00	3.76	7	20	0.090	0.0	0.5	0.6695	0.1474	2.1492
30	17.58	3.87	1	20	0.090	0.0	0.5	0.6903	0.1474	2.0285
31	17.38	3.72	2	20	0.080	0.0	0.5	0.6141	0.1474	1.7879
32	16.98	3.39	7	20	0.090	0.0	0.5	0.6364	0.1474	2.1873
33	17.10	3.89	2	20	0.070	0.0	0.5	0.5632	0.1474	1.4008
34	17.66	3.69	3	20	0.100	0.0	0.5	0.5961	0.1010	1.7974
35	17.26	4.11	5	20	0.080	0.0	0.5	0.6156	0.1474	2.2032
36	17.38	2.90	10	20	0.080	0.0	0.5	0.6090	0.1474	1.5499
37	16.32	4.71	1	20	0.110	0.0	0.5	0.6692	0.1474	2.1492
38	16.88	3.63	6	20	0.090	0.0	0.5	0.7257	0.1474	1.8643
39	16.42	4.61	2	20	0.080	0.0	1.0	0.6542	0.1474	1.9985
40	17.20	2.94	12	20	0.160	0.0	1.0	0.6623	0.1474	1.7879
41	17.98	2.56	11	20	0.070	0.0	0.5	0.6143	0.1474	1.8838
42	17.82	2.83	10	20	0.080	0.0	0.5	0.5979	0.1474	2.1662
43	17.00	3.49	6	20	0.140	0.0	1.0	0.6315	0.0671	2.0617
44	16.18	4.11	1	20	0.120	0.0	1.0	0.6723	0.1474	2.1905
45	16.44	4.48	3	20	0.070	0.0	0.5	0.5789	0.1474	2.1413
46	16.52	4.77	2	20	0.110	0.0	0.5	0.7358	0.1474	2.1553
47	17.00	4.06	2	20	0.090	0.0	0.5	0.7066	0.1474	1.9414
48	17.56	2.91	8	20	0.120	0.0	0.5	0.6274	0.1474	2.0070
49	16.30	4.16	2	20	0.170	0.0	0.5	0.6732	0.1474	2.0743
50	16.90	3.24	5	20	0.160	0.0	1.0	0.5459	0.0425	2.1899
