generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	3.52	3	17	0.420	0.0	1.0	0.6139	0.0587	1.0794
1	12.12	3.17	5	17	0.320	0.0	1.5	0.6349	0.0614	1.0808
2	12.34	3.70	4	17	0.290	0.0	0.5	0.6468	0.2519	1.0832
3	11.62	4.59	3	17	0.330	0.0	0.5	0.6169	0.1340	1.0827
4	13.08	4.15	3	17	0.310	0.0	0.5	0.5683	0.1657	1.0829
5	13.34	3.98	4	17	0.350	0.0	0.5	0.5922	0.2519	1.0799
6	13.36	4.02	3	17	0.350	0.0	1.0	0.5399	0.1133	1.0804
7	14.76	3.55	5	17	0.410	0.0	0.5	0.5406	0.1105	1.0794
8	14.78	3.76	5	17	0.360	0.0	0.5	0.5570	0.2684	1.0829
9	14.06	4.09	3	17	0.320	0.0	0.5	0.5584	0.3189	1.0829
10	14.02	4.22	3	17	0.350	0.0	0.5	0.5993	0.2674	1.0719
11	14.04	3.86	6	17	0.240	0.0	0.5	0.5404	0.1195	1.0808
12	14.46	3.32	4	18	0.220	0.0	0.5	0.5931	0.0632	1.0804
13	13.62	3.66	5	18	0.240	0.0	1.0	0.4918	0.0632	1.0829
14	14.04	3.47	5	18	0.190	0.0	0.5	0.5589	0.2505	1.0808
15	14.08	3.68	5	18	0.230	0.0	1.5	0.5102	0.1538	1.0719
16	14.38	3.24	4	18	0.200	0.0	1.0	0.5232	0.1911	1.0808
17	14.30	3.19	3	18	0.160	0.0	1.0	0.4875	0.0938	1.0808
18	13.66	3.70	3	18	0.210	0.0	1.0	0.5292	0.1492	1.0831
19	14.78	2.92	8	18	0.170	0.0	0.5	0.5459	0.2388	1.0583
20	14.22	3.38	5	18	0.120	0.0	1.0	0.4898	0.3189	1.0808
21	13.90	3.96	4	18	0.160	0.0	1.0	0.4845	0.0978	1.0827
22	13.96	3.68	4	18	0.120	0.0	0.5	0.4933	0.1820	1.0784
23	14.76	3.52	3	18	0.130	0.0	1.0	0.5458	0.3322	1.0714
24	14.90	4.11	3	18	0.130	0.0	1.0	0.5291	0.2352	1.0525
25	15.00	3.56	5	18	0.060	0.0	0.5	0.5634	0.3887	1.0583
26	15.20	3.29	7	18	0.080	0.0	0.5	0.5709	0.3807	1.0740
27	14.62	3.83	4	18	0.110	0.0	0.5	0.5535	0.3807	1.0808
28	14.46	3.49	7	18	0.200	0.0	1.0	0.5854	0.1135	1.0808
29	15.58	2.93	4	18	0.120	0.0	0.5	0.5324	0.2565	1.0081
30	14.82	3.45	4	18	0.130	0.0	1.0	0.5755	0.2440	1.0714
31	14.32	3.35	4	18	0.130	0.0	1.0	0.6073	0.2440	1.0808
32	14.82	3.52	7	18	0.180	0.0	0.5	0.6092	0.3400	1.0752
33	14.14	4.22	3	18	0.110	0.0	0.5	0.5553	0.1198	1.0808
34	14.52	3.49	6	18	0.130	0.0	0.5	0.5817	0.1198	1.0808
35	14.44	4.05	3	18	0.130	0.0	0.5	0.5701	0.3400	1.0808
36	14.52	3.91	3	18	0.130	0.0	1.0	0.5687	0.3887	1.0589
37	14.50	4.34	3	18	0.180	0.0	1.5	0.5596	0.0374	1.0752
38	15.64	2.72	8	18	0.180	0.0	0.5	0.5215	0.2944	0.9639
39	15.60	3.35	2	18	0.150	0.0	0.5	0.5372	0.3887	0.9268
40	14.36	3.87	4	18	0.140	0.0	1.0	0.5700	0.2301	1.0808
41	14.98	4.30	3	18	0.120	0.0	0.5	0.5362	0.2711	1.0717
42	14.46	3.75	5	18	0.120	0.0	0.5	0.5473	0.0632	1.0714
43	14.62	3.83	3	18	0.180	0.0	0.5	0.5903	0.3400	1.0292
44	14.26	3.61	6	18	0.100	0.0	0.5	0.5864	0.1688	1.0808
45	15.10	3.13	7	18	0.120	0.0	0.5	0.5553	0.2106	1.0714
46	14.88	3.83	3	18	0.140	0.0	1.0	0.5171	0.3400	1.0808
47	14.84	3.85	3	18	0.110	0.0	0.5	0.5181	0.1938	0.8725
48	14.60	3.94	2	18	0.130	0.0	1.5	0.5714	0.2959	1.0714
49	14.08	4.22	3	18	0.150	0.0	0.5	0.5423	0.1085	1.0808
50	15.04	3.13	4	18	0.150	0.0	1.0	0.4998	0.0632	1.0578
