generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	4.40	1	19	0.390	0.0	1.0	1.2339	0.0562	2.2807
1	11.80	4.43	1	19	0.380	0.0	1.5	1.1506	0.0562	2.2929
2	12.04	5.58	1	19	0.330	0.0	0.5	1.0991	0.3410	2.2930
3	14.08	5.66	1	19	0.390	0.0	0.5	0.9764	0.3410	2.2929
4	14.72	5.50	1	19	0.310	0.0	0.5	0.8550	0.2429	2.2217
5	15.24	5.49	1	19	0.260	0.0	0.5	0.7850	0.3080	2.2515
6	14.86	5.78	1	19	0.150	0.0	0.5	0.6067	0.1698	2.1097
7	14.84	4.81	1	19	0.170	0.0	1.0	0.7379	0.1897	2.2515
8	15.68	4.48	1	19	0.180	0.0	1.0	0.6368	0.1681	2.1433
9	14.38	6.21	1	19	0.140	0.0	0.5	0.5761	0.2271	2.2189
10	13.14	6.08	1	19	0.210	0.0	1.0	0.5041	0.0373	1.7753
11	14.04	5.67	1	19	0.220	0.0	1.5	0.4968	0.1224	2.1097
12	12.26	6.72	1	19	0.220	0.0	1.0	0.6282	0.1986	2.1097
13	13.28	6.32	1	19	0.130	0.0	0.5	0.5570	0.2154	2.1230
14	14.06	5.91	1	19	0.120	0.0	0.5	0.4652	0.1982	1.8736
15	13.90	5.85	1	19	0.110	0.0	0.5	0.4991	0.2310	1.7568
16	13.88	6.58	1	19	0.170	0.0	0.5	0.4652	0.1435	1.8977
17	14.30	5.86	1	19	0.200	0.0	1.0	0.5147	0.1469	1.9666
18	15.26	5.51	1	19	0.230	0.0	1.0	0.4736	0.0395	2.1941
19	12.88	6.22	1	19	0.150	0.0	0.5	0.5521	0.1685	2.2284
20	13.54	5.92	1	19	0.190	0.0	1.0	0.6954	0.0640	2.2929
21	13.14	5.89	1	19	0.190	0.0	1.0	0.6276	0.0589	2.2284
22	14.54	5.45	1	19	0.150	0.0	0.5	0.6896	0.0685	2.1335
23	14.72	5.30	1	19	0.190	0.0	1.0	0.5680	0.0685	2.1434
24	14.92	5.02	1	19	0.160	0.0	1.0	0.6815	0.0685	2.2633
25	15.22	4.57	1	19	0.210	0.0	1.0	0.5532	0.0619	2.2807
26	14.46	5.77	1	20	0.170	0.0	1.0	0.4940	0.0763	2.3059
27	13.58	5.94	1	20	0.170	0.0	1.0	0.6197	0.0951	2.3060
28	12.80	6.59	0	20	0.230	0.0	1.5	0.4693	0.1737	1.8990
29	15.16	5.13	0	20	0.190	0.0	1.0	0.5207	0.0768	2.1402
30	13.18	6.46	0	20	0.230	0.0	1.0	0.5681	0.0781	2.2515
31	12.80	6.21	0	20	0.240	0.0	1.0	0.5295	0.0802	2.1097
32	14.36	5.90	0	20	0.190	0.0	1.0	0.6312	0.1327	2.0528
33	13.68	6.16	0	20	0.150	0.0	1.0	0.6459	0.0734	2.0597
34	12.20	6.70	0	20	0.170	0.0	0.5	0.7463	0.1490	2.1098
35	12.90	6.16	0	20	0.230	0.0	1.0	0.7434	0.0735	2.0597
36	13.38	4.82	1	20	0.180	0.0	1.0	0.7163	0.0581	2.0478
37	13.42	5.67	1	20	0.120	0.0	0.5	0.8607	0.1201	2.2935
38	12.22	6.40	0	20	0.220	0.0	1.0	0.7949	0.0499	2.0197
39	12.72	6.22	0	20	0.260	0.0	1.0	0.6826	0.0345	1.8406
40	13.74	5.65	0	20	0.160	0.0	1.5	0.7040	0.0509	2.1512
41	12.88	5.49	0	20	0.150	0.0	1.0	0.7317	0.1079	2.2771
42	13.42	5.73	0	20	0.160	0.0	1.0	0.5927	0.1490	2.2298
43	12.84	6.23	0	20	0.190	0.0	1.0	0.7722	0.0566	2.2725
44	13.06	5.46	0	20	0.170	0.0	0.5	0.7897	0.1490	2.1487
45	11.64	6.30	0	20	0.170	0.0	0.5	0.5713	0.1490	2.1937
46	11.74	6.64	0	20	0.170	0.0	1.0	0.4980	0.0204	2.2725
47	12.00	6.86	0	20	0.130	0.0	0.5	0.6576	0.1490	2.1941
48	13.16	5.38	0	20	0.130	0.0	0.5	0.7490	0.0755	2.1752
49	12.42	6.07	0	20	0.150	0.0	1.5	0.6119	0.0735	2.3056
50	12.04	6.50	1	20	0.170	0.0	1.0	0.6552	0.1066	2.2338
