generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.00	3.74	3	17	0.370	0.0	1.0	1.0376	0.1378	1.6281
1	13.56	3.90	3	17	0.410	0.0	1.0	0.9714	0.2147	1.6281
2	14.34	3.85	2	19	0.370	0.0	0.5	0.8479	0.1946	1.6195
3	14.82	4.07	3	19	0.380	0.0	0.5	0.7361	0.2208	1.6281
4	14.60	5.07	1	19	0.290	0.0	1.0	0.6155	0.0365	1.6281
5	14.66	4.88	3	19	0.310	0.0	0.5	0.7361	0.2453	1.6447
6	14.20	5.60	1	19	0.340	0.0	0.5	0.6537	0.2453	1.6634
7	15.40	4.85	1	19	0.390	0.0	0.5	0.6455	0.2453	1.5200
8	14.28	6.23	1	19	0.420	0.0	0.5	0.6410	0.3461	1.6046
9	13.40	6.25	1	19	0.440	0.0	0.5	0.7915	0.4279	1.6634
10	12.64	6.63	1	19	0.440	0.0	0.5	0.7837	0.4279	1.6512
11	14.64	5.71	1	19	0.460	0.0	0.5	0.7227	0.1920	1.6357
12	14.02	6.46	1	19	0.440	0.0	0.5	0.6283	0.3616	1.6046
13	13.00	6.73	1	19	0.430	0.0	0.5	0.7019	0.2056	1.5200
14	13.04	6.49	1	19	0.430	0.0	0.5	0.7681	0.3645	1.6357
15	12.18	6.61	2	19	0.360	0.0	0.5	0.7330	0.3956	1.6357
16	12.48	6.40	1	19	0.390	0.0	0.5	0.7647	0.4048	1.6357
17	13.18	6.08	1	19	0.390	0.0	0.5	0.7877	0.2395	1.6135
18	13.76	5.75	1	19	0.360	0.0	0.5	0.7891	0.3009	1.6357
19	11.96	6.89	1	19	0.310	0.0	0.5	0.7202	0.3123	1.6454
20	11.24	6.95	1	19	0.280	0.0	0.5	0.6543	0.1864	1.5200
21	13.28	5.78	1	19	0.180	0.0	0.5	0.6895	0.3182	1.5174
22	12.16	6.35	1	19	0.270	0.0	1.0	0.6774	0.1038	1.6357
23	13.02	5.98	1	19	0.190	0.0	0.5	0.6708	0.2745	1.6357
24	11.82	6.59	1	19	0.210	0.0	1.5	0.5823	0.1104	1.6495
25	12.46	6.32	1	19	0.250	0.0	0.5	0.6407	0.2618	1.6281
26	13.80	5.49	3	19	0.150	0.0	0.5	0.6594	0.2056	1.4437
27	13.48	6.04	1	19	0.220	0.0	1.0	0.6400	0.0551	1.6135
28	13.34	6.77	1	19	0.220	0.0	0.5	0.5880	0.2146	1.6634
29	13.78	5.42	1	19	0.160	0.0	0.5	0.5783	0.2453	1.5342
30	13.42	5.76	1	19	0.180	0.0	0.5	0.5967	0.2618	1.5200
31	13.60	5.55	1	19	0.130	0.0	0.5	0.6041	0.2511	1.6495
32	13.38	5.38	1	19	0.150	0.0	0.5	0.5785	0.0627	1.5342
33	14.82	4.59	1	19	0.180	0.0	0.5	0.5733	0.2618	1.6602
34	13.70	5.66	1	19	0.180	0.0	1.0	0.6217	0.2091	1.5419
35	14.62	4.23	6	19	0.120	0.0	0.5	0.5371	0.2501	1.4101
36	14.70	4.24	3	19	0.150	0.0	0.5	0.6040	0.2618	1.6634
37	15.66	3.96	1	19	0.150	0.0	1.0	0.5330	0.2091	1.4437
38	14.78	4.61	1	19	0.170	0.0	1.5	0.5639	0.1316	1.4437
39	14.84	4.71	3	19	0.110	0.0	1.0	0.5618	0.0833	1.5159
40	14.16	4.90	3	19	0.110	0.0	0.5	0.5436	0.2453	1.6345
41	14.66	4.48	1	19	0.140	0.0	0.5	0.5352	0.2452	1.5386
42	14.58	4.79	1	19	0.070	0.0	0.5	0.5400	0.2079	1.5418
43	14.98	4.41	1	19	0.070	0.0	1.0	0.5397	0.2618	1.6281
44	14.28	4.83	1	19	0.200	0.0	1.0	0.5472	0.0543	1.4437
45	15.00	4.35	1	19	0.200	0.0	0.5	0.5567	0.1371	1.6634
46	14.56	4.18	4	19	0.120	0.0	1.0	0.5613	0.1833	1.4437
47	15.22	4.03	1	19	0.180	0.0	0.5	0.5805	0.2307	1.6454
48	15.04	4.53	1	19	0.150	0.0	1.0	0.4491	0.1642	1.5174
49	15.26	4.73	1	19	0.170	0.0	1.0	0.4860	0.1165	1.5243
50	15.06	4.43	1	19	0.120	0.0	1.0	0.4778	0.1014	1.6635
