generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	4.58	1	18	0.440	0.0	0.5	1.2148	0.0935	2.1154
1	11.68	4.85	1	19	0.330	0.0	1.0	0.8171	0.0935	2.0682
2	13.60	4.50	2	19	0.340	0.0	1.0	0.8041	0.0477	2.0682
3	14.80	4.85	1	19	0.290	0.0	1.0	0.5489	0.0935	1.9371
4	15.40	4.66	4	19	0.280	0.0	0.5	0.4915	0.0935	1.8786
5	16.76	3.78	1	19	0.250	0.0	0.5	0.3256	0.0935	1.3941
6	15.42	4.49	5	19	0.130	0.0	1.0	0.3773	0.0559	2.1159
7	15.80	3.95	5	19	0.190	0.0	1.5	0.3827	0.0462	2.0682
8	14.82	4.68	1	19	0.220	0.0	1.0	0.3581	0.1015	2.0115
9	15.80	4.05	5	19	0.090	0.0	0.5	0.3865	0.0806	1.7107
10	15.72	4.23	1	19	0.110	0.0	1.0	0.3712	0.0854	2.0230
11	16.24	3.82	1	19	0.210	0.0	1.0	0.3348	0.0690	2.0115
12	15.72	4.91	1	19	0.090	0.0	0.5	0.3827	0.0690	2.0115
13	16.16	3.70	6	19	0.150	0.0	0.5	0.3143	0.0563	2.0115
14	15.76	4.86	1	19	0.250	0.0	1.0	0.3524	0.0690	2.0320
15	14.88	4.45	4	19	0.080	0.0	0.5	0.5777	0.0486	2.0115
16	16.32	3.13	9	19	0.170	0.0	0.5	0.4112	0.0584	2.1159
17	15.76	4.91	1	19	0.230	0.0	1.0	0.3545	0.0683	2.0274
18	14.66	4.68	1	19	0.200	0.0	1.0	0.4791	0.0690	2.1159
19	16.02	3.80	6	19	0.070	0.0	0.5	0.3684	0.0584	1.7496
20	15.36	3.57	5	19	0.170	0.0	1.0	0.5634	0.0074	2.0115
21	15.98	3.77	4	19	0.080	0.0	1.0	0.3955	0.0690	1.8488
22	15.84	3.82	1	19	0.120	0.0	0.5	0.3786	0.0313	1.8210
23	16.18	3.76	4	19	0.100	0.0	0.5	0.4327	0.0690	1.9098
24	16.10	3.32	7	19	0.140	0.0	0.5	0.4679	0.0690	1.8210
25	16.28	3.97	1	19	0.160	0.0	1.0	0.4128	0.0584	1.9378
26	15.50	3.68	5	19	0.130	0.0	0.5	0.5546	0.0296	1.9955
27	14.42	4.22	1	19	0.200	0.0	0.5	0.6055	0.0279	2.0122
28	15.16	4.30	1	19	0.140	0.0	1.0	0.4386	0.0584	2.0099
29	15.70	3.60	3	19	0.120	0.0	1.0	0.5692	0.0145	1.8210
30	16.50	3.63	4	19	0.150	0.0	0.5	0.4003	0.0584	2.1151
31	16.42	3.22	8	19	0.130	0.0	1.5	0.3098	0.0255	1.8210
32	15.38	3.91	4	19	0.110	0.0	0.5	0.4837	0.0255	1.8210
33	15.36	3.87	2	19	0.140	0.0	0.5	0.5406	0.0439	1.8210
34	15.90	3.87	3	19	0.150	0.0	1.0	0.4079	0.0690	1.8210
35	14.86	5.06	1	19	0.150	0.0	1.0	0.4336	0.0265	2.0295
36	15.92	3.99	1	19	0.150	0.0	0.5	0.5378	0.0690	2.0230
37	15.70	3.68	4	19	0.140	0.0	1.0	0.5140	0.0476	1.8955
38	15.44	3.42	5	19	0.190	0.0	1.5	0.5448	0.0340	1.9674
39	15.50	3.75	5	19	0.130	0.0	1.5	0.4328	0.0541	2.1159
40	16.50	3.08	7	19	0.120	0.0	0.5	0.3134	0.0690	1.8650
41	15.14	4.28	2	19	0.140	0.0	1.0	0.5776	0.0584	1.9938
42	15.64	3.81	5	19	0.170	0.0	1.0	0.5221	0.0404	2.0193
43	15.98	3.76	5	19	0.130	0.0	1.5	0.4385	0.0690	1.9283
44	16.50	3.77	1	19	0.100	0.0	1.0	0.3699	0.0690	1.9543
45	15.70	4.75	1	19	0.180	0.0	0.5	0.3422	0.0584	2.1159
46	16.00	3.59	1	19	0.140	0.0	1.0	0.4285	0.0476	1.8210
47	14.52	5.24	1	19	0.140	0.0	1.0	0.4289	0.0584	1.8210
48	15.20	4.10	3	19	0.160	0.0	1.0	0.5216	0.0457	2.0323
49	15.48	4.13	3	19	0.120	0.0	1.0	0.4942	0.0391	2.0682
50	15.86	4.13	2	19	0.160	0.0	1.0	0.3837	0.0584	2.0115
