generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.58	2.33	5	14	0.380	0.0	1.5	1.1267	0.2895	1.4911
1	11.54	2.32	7	15	0.270	0.0	1.0	1.1602	0.2895	1.4911
2	12.48	2.16	6	15	0.320	0.0	1.5	1.2143	0.4204	1.4612
3	12.50	2.33	6	15	0.230	0.0	1.0	1.2564	0.5468	1.4919
4	12.80	2.24	6	15	0.160	0.0	1.5	1.2409	0.0731	1.4854
5	12.62	2.81	6	16	0.120	0.0	0.5	1.3144	0.9113	1.4847
6	13.04	2.22	7	16	0.110	0.0	0.5	1.2940	0.7369	1.4911
7	13.08	2.27	8	16	0.120	0.0	1.0	1.2669	0.3535	1.4570
8	13.16	2.29	8	16	0.180	0.0	1.0	1.1999	0.3353	1.4553
9	13.38	2.42	6	16	0.160	0.0	1.0	1.1619	0.4937	1.4844
10	13.36	2.32	6	16	0.180	0.0	1.5	1.2015	0.5476	1.4846
11	13.86	1.88	10	16	0.150	0.0	1.0	1.1409	0.4835	1.4553
12	13.28	2.21	9	16	0.140	0.0	1.0	1.1803	0.3475	1.4543
13	13.40	1.94	10	16	0.140	0.0	1.0	1.1878	0.1130	1.4911
14	13.06	2.44	7	16	0.150	0.0	1.0	1.1419	0.2601	1.4868
15	13.58	2.19	7	16	0.090	0.0	1.0	1.1037	0.5925	1.4753
16	13.44	2.35	7	16	0.210	0.0	1.5	1.0723	0.0807	1.4460
17	13.20	2.45	7	16	0.160	0.0	1.0	1.0982	0.5285	1.4234
18	13.76	1.99	9	16	0.150	0.0	1.0	1.0371	0.0473	1.4553
19	13.60	2.39	7	16	0.120	0.0	0.5	1.0615	0.5053	1.4735
20	13.62	2.28	6	16	0.150	0.0	0.5	1.0557	0.4579	1.4349
21	13.52	2.53	7	16	0.110	0.0	1.0	1.0670	0.6947	1.4830
22	12.74	2.81	7	16	0.150	0.0	1.5	1.0813	0.0947	1.4511
23	14.06	2.08	10	16	0.090	0.0	1.0	0.9848	0.5575	1.4088
24	13.72	2.12	9	16	0.090	0.0	1.0	0.9844	0.0932	1.4341
25	13.10	2.43	7	16	0.170	0.0	1.5	1.0287	0.1302	1.4522
26	13.28	2.73	7	16	0.190	0.0	1.0	0.9719	0.1476	1.3864
27	13.70	2.33	7	17	0.160	0.0	1.0	0.9528	0.3196	1.4486
28	13.54	2.63	7	17	0.200	0.0	1.0	1.0396	0.2580	1.4190
29	13.76	2.62	7	17	0.090	0.0	1.0	1.0419	0.2000	1.4581
30	13.42	2.91	7	17	0.060	0.0	1.0	1.0682	0.3657	1.4495
31	13.88	2.34	6	17	0.180	0.0	1.0	1.0246	0.0441	1.4115
32	14.08	2.57	7	17	0.150	0.0	1.0	1.1310	0.1130	1.4010
33	13.80	2.83	6	17	0.140	0.0	1.0	1.1772	0.1294	1.4735
34	13.48	3.32	6	17	0.120	0.0	0.5	1.1955	0.2117	1.4234
35	13.12	3.40	6	17	0.160	0.0	1.5	1.2603	0.8031	1.4294
36	13.74	2.80	7	17	0.150	0.0	0.5	1.2350	0.5321	1.4507
37	13.56	2.86	6	17	0.140	0.0	1.0	1.2099	0.0495	1.4487
38	13.94	2.82	8	17	0.150	0.0	1.0	1.1978	0.5680	1.4564
39	14.42	2.62	7	17	0.120	0.0	1.0	1.2340	0.5972	1.4491
40	13.12	3.70	6	17	0.070	0.0	0.5	1.2439	0.7306	1.4511
41	13.90	2.80	7	17	0.110	0.0	0.5	1.2102	0.7683	1.4492
42	13.96	2.81	7	17	0.070	0.0	0.5	1.2212	0.6548	1.4538
43	13.64	3.12	6	17	0.130	0.0	1.5	1.1097	0.3677	1.4366
44	13.54	2.62	7	17	0.180	0.0	1.0	1.1458	0.4929	1.4535
45	13.20	3.35	6	17	0.140	0.0	0.5	1.1262	0.7037	1.4535
46	13.88	3.08	6	17	0.170	0.0	1.0	1.0827	0.7037	1.4535
47	14.20	2.23	9	17	0.140	0.0	1.0	1.0323	0.2548	1.3918
48	14.06	2.87	6	17	0.220	0.0	1.5	0.9856	0.0598	1.4511
49	13.54	2.88	6	18	0.200	0.0	1.5	1.0560	0.1814	1.4911
50	13.90	3.17	6	18	0.140	0.0	1.0	1.0424	0.2112	1.4911
