generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	2.09	6	14	0.330	0.0	1.0	1.1206	0.3233	1.4282
1	10.76	2.01	7	14	0.280	0.0	1.0	1.1511	0.0368	1.4256
2	11.40	2.26	6	15	0.270	0.0	1.5	1.1296	0.3132	1.4279
3	11.70	2.01	7	15	0.220	0.0	1.5	1.1348	0.3132	1.4202
4	11.98	2.12	7	16	0.330	0.0	1.5	1.0588	0.0323	1.4029
5	11.66	2.58	6	16	0.290	0.0	1.5	1.1135	0.3132	1.4263
6	11.96	2.41	6	16	0.230	0.0	1.5	1.0305	0.3132	1.4247
7	13.00	2.52	7	16	0.360	0.0	1.5	1.0239	0.3132	1.4173
8	13.40	2.79	7	17	0.370	0.0	1.0	0.9896	0.2763	1.4220
9	13.76	2.76	8	17	0.320	0.0	0.5	0.9873	0.3819	1.4096
10	13.86	2.81	7	17	0.320	0.0	0.5	1.0138	0.3819	1.3894
11	13.10	3.11	7	17	0.290	0.0	0.5	1.0265	0.3819	1.4256
12	13.44	2.94	7	17	0.270	0.0	1.0	0.9924	0.1869	1.4263
13	13.46	2.89	7	17	0.220	0.0	1.5	1.0040	0.3665	1.4197
14	13.70	2.45	7	17	0.170	0.0	1.0	0.9734	0.3052	1.4075
15	13.24	3.04	7	17	0.140	0.0	0.5	0.9303	0.2473	1.4044
16	13.14	2.81	8	17	0.220	0.0	1.5	0.8861	0.2616	1.4044
17	12.76	3.13	7	17	0.190	0.0	1.0	0.9152	0.3001	1.3924
18	13.14	3.13	4	17	0.180	0.0	1.0	0.9037	0.3819	1.4149
19	13.22	2.74	9	17	0.210	0.0	1.0	0.9276	0.3819	1.3984
20	13.46	3.11	4	17	0.220	0.0	1.0	0.8975	0.3819	1.4009
21	13.50	2.74	7	17	0.300	0.0	1.5	0.8449	0.1209	1.4257
22	12.82	3.57	4	17	0.240	0.0	1.5	0.8257	0.3819	1.3730
23	13.40	2.89	8	17	0.270	0.0	1.0	0.7946	0.1486	1.4009
24	13.08	3.47	4	17	0.170	0.0	1.0	0.8070	0.0594	1.4205
25	12.88	3.02	8	17	0.200	0.0	1.0	0.9298	0.3819	1.4284
26	13.54	2.93	7	17	0.220	0.0	1.0	0.8719	0.2115	1.4284
27	13.38	2.97	8	17	0.220	0.0	1.0	0.8862	0.0594	1.4284
28	13.30	3.28	6	17	0.330	0.0	1.5	0.8306	0.0594	1.4284
29	13.54	3.16	5	17	0.430	0.0	1.5	0.7775	0.0594	1.4284
30	14.34	2.83	7	17	0.370	0.0	1.0	0.7891	0.0594	1.4284
31	13.96	2.77	7	17	0.280	0.0	1.0	0.8132	0.0594	1.4173
32	13.88	3.13	7	17	0.320	0.0	1.0	0.8013	0.1351	1.4123
33	13.84	3.11	7	17	0.210	0.0	1.0	0.7688	0.1351	1.3882
34	13.86	2.98	8	17	0.250	0.0	1.0	0.7910	0.0526	1.4096
35	14.16	2.52	9	17	0.220	0.0	1.0	0.8487	0.0924	1.4284
36	13.84	3.34	4	17	0.110	0.0	1.0	0.8486	0.2485	1.4252
37	13.72	3.26	7	17	0.100	0.0	0.5	0.8842	0.5520	1.4029
38	13.50	3.34	4	17	0.120	0.0	1.5	0.8571	0.2663	1.4016
39	13.78	3.10	7	17	0.140	0.0	1.0	0.8814	0.1351	1.4277
40	13.36	3.36	6	17	0.140	0.0	1.5	0.8808	0.2753	1.4105
41	13.68	2.87	8	17	0.180	0.0	0.5	0.8400	0.1351	1.4284
42	13.78	3.13	6	17	0.170	0.0	1.0	0.8355	0.2278	1.4123
43	13.30	3.21	6	17	0.130	0.0	1.0	0.8356	0.3370	1.4123
44	12.68	3.29	6	17	0.140	0.0	1.0	0.8673	0.2485	1.4123
45	13.18	3.55	4	17	0.150	0.0	1.0	0.8586	0.3370	1.3886
46	13.12	3.41	4	17	0.160	0.0	1.0	0.8147	0.3364	1.3886
47	13.98	2.98	6	17	0.120	0.0	0.5	0.8357	0.3370	1.3872
48	13.82	3.33	5	17	0.140	0.0	1.0	0.7994	0.2485	1.4123
49	13.14	3.46	4	17	0.210	0.0	1.0	0.8223	0.3370	1.4123
50	13.46	3.14	7	17	0.140	0.0	0.5	0.7827	0.2942	1.4273
