generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	3.66	4	16	0.350	0.0	0.5	1.5204	0.4762	2.2893
1	12.32	2.72	6	16	0.380	0.0	0.5	1.5239	0.1687	2.2893
2	12.92	3.62	4	16	0.390	0.0	0.5	1.5060	0.2855	2.2893
3	12.60	4.05	4	16	0.400	0.0	0.5	1.5689	0.6821	2.2893
4	13.70	3.38	4	16	0.390	0.0	0.5	1.4689	0.6821	2.2893
5	12.74	4.56	4	16	0.390	0.0	0.5	1.3467	0.6821	2.2821
6	13.00	4.26	4	16	0.410	0.0	0.5	1.3540	0.6471	2.2821
7	12.38	4.53	4	16	0.390	0.0	0.5	1.2663	0.6821	2.1182
8	12.12	4.39	4	16	0.330	0.0	0.5	1.3636	0.6821	2.2893
9	12.04	4.55	4	16	0.350	0.0	0.5	1.2277	0.4762	2.2893
10	12.48	4.47	4	16	0.320	0.0	0.5	1.2300	0.5983	2.2893
11	12.60	4.63	4	16	0.350	0.0	0.5	1.2298	0.5983	2.1182
12	11.74	4.72	4	16	0.330	0.0	0.5	1.2576	0.4377	2.2893
13	12.66	4.03	4	16	0.300	0.0	0.5	1.2727	0.6821	2.2821
14	12.58	4.28	4	16	0.270	0.0	0.5	1.3239	0.6821	2.2893
15	12.56	4.52	4	16	0.240	0.0	0.5	1.3265	0.6821	2.2893
16	11.32	4.95	4	17	0.210	0.0	0.5	1.3162	0.6471	2.2893
17	10.04	4.66	4	17	0.190	0.0	0.5	1.3661	0.6821	2.2893
18	11.02	5.19	4	17	0.230	0.0	0.5	1.3383	0.6821	2.1182
19	12.08	4.49	4	17	0.250	0.0	0.5	1.3937	0.9882	2.2893
20	11.26	5.23	4	17	0.230	0.0	0.5	1.3507	0.6471	2.2893
21	11.54	4.57	4	17	0.220	0.0	0.5	1.2647	0.6821	2.1182
22	12.20	4.20	4	17	0.190	0.0	0.5	1.2247	0.6471	1.9102
23	11.16	4.91	4	17	0.210	0.0	0.5	1.2961	0.6821	2.2893
24	9.84	5.17	4	17	0.220	0.0	0.5	1.2426	0.6471	2.2821
25	12.26	4.39	4	17	0.180	0.0	0.5	1.2702	0.6821	2.2893
26	11.84	4.07	4	17	0.150	0.0	0.5	1.2501	0.4091	2.2893
27	11.38	4.71	4	17	0.180	0.0	0.5	1.2683	0.2363	2.2893
28	11.00	4.55	4	17	0.170	0.0	0.5	1.3346	0.4159	2.2893
29	11.30	4.53	4	17	0.170	0.0	0.5	1.2144	0.4159	1.5587
30	12.70	4.01	4	17	0.200	0.0	0.5	1.2130	0.4091	2.2893
31	11.16	4.71	4	17	0.200	0.0	0.5	1.2041	0.4762	2.2632
32	11.06	5.33	4	17	0.300	0.0	0.5	1.2036	0.4762	2.2893
33	12.20	4.88	4	17	0.210	0.0	0.5	1.0669	0.3395	1.7841
34	10.64	4.77	4	17	0.110	0.0	0.5	1.2232	0.2364	2.2821
35	10.44	4.63	4	17	0.180	0.0	0.5	1.3103	0.2983	2.2821
36	11.68	5.00	4	17	0.190	0.0	0.5	1.3018	0.4159	2.2821
37	12.08	4.48	4	17	0.170	0.0	0.5	1.2917	0.4159	2.2824
38	12.00	4.75	4	17	0.220	0.0	0.5	1.2778	0.4159	2.2893
39	12.08	5.12	4	17	0.180	0.0	0.5	1.2962	0.4159	2.2821
40	11.92	4.21	4	17	0.130	0.0	0.5	1.2022	0.2129	2.2893
41	11.36	4.61	4	17	0.170	0.0	0.5	1.2557	0.4159	2.2821
42	12.24	4.58	4	18	0.140	0.0	0.5	1.2350	0.4159	2.2821
43	11.00	4.66	4	18	0.170	0.0	0.5	1.2690	0.4159	2.2893
44	11.80	4.73	4	18	0.220	0.0	0.5	1.3188	0.4159	2.2893
45	11.28	5.06	4	18	0.140	0.0	0.5	1.2154	0.2129	2.2824
46	11.74	4.40	4	18	0.180	0.0	0.5	1.0790	0.2129	2.2893
47	12.32	4.78	4	18	0.170	0.0	0.5	1.2241	0.4159	2.2893
48	11.84	4.24	4	18	0.110	0.0	0.5	1.2258	0.4159	2.2824
49	12.66	4.26	4	18	0.150	0.0	0.5	1.1425	0.2129	2.2893
50	11.74	4.54	4	18	0.200	0.0	0.5	1.2576	0.4159	2.2893
