generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	7.92	4.82	0	18	0.410	0.0	1.5	0.9551	0.1056	1.9139
1	11.36	4.33	0	20	0.220	0.0	1.0	0.7242	0.1496	1.9034
2	11.48	5.86	0	20	0.350	0.0	0.5	0.7845	0.1642	1.9139
3	12.78	6.52	0	20	0.360	0.0	0.5	0.7138	0.2928	1.9183
4	14.14	6.21	0	20	0.380	0.0	0.5	0.6644	0.2961	1.9139
5	13.42	6.42	2	20	0.340	0.0	0.5	0.6567	0.2782	1.9139
6	13.00	6.99	0	20	0.430	0.0	0.5	0.7268	0.2754	1.9139
7	14.78	6.91	0	20	0.470	0.0	0.5	0.6803	0.3922	1.9139
8	15.70	7.03	0	20	0.470	0.0	0.5	0.5335	0.3922	1.8898
9	16.12	5.99	0	20	0.460	0.0	0.5	0.6572	0.3033	1.9139
10	15.00	6.36	0	20	0.470	0.0	0.5	0.7523	0.2782	1.9139
11	14.70	6.19	0	20	0.450	0.0	0.5	0.7781	0.2754	1.8898
12	14.60	7.27	0	20	0.440	0.0	0.5	0.6206	0.2555	1.8898
13	13.58	7.38	0	20	0.450	0.0	0.5	0.6912	0.2253	1.8898
14	13.52	7.06	0	20	0.410	0.0	0.5	0.7170	0.2675	1.8898
15	12.64	7.38	0	20	0.450	0.0	0.5	0.7631	0.3670	1.9139
16	12.86	7.71	0	20	0.430	0.0	0.5	0.7028	0.3033	1.9139
17	14.26	7.29	0	20	0.430	0.0	0.5	0.5980	0.2223	1.9139
18	15.40	5.65	0	20	0.370	0.0	0.5	0.6725	0.1094	1.8898
19	14.36	7.52	0	20	0.430	0.0	0.5	0.5410	0.3670	1.8862
20	13.76	7.59	0	20	0.430	0.0	0.5	0.6072	0.2849	1.9139
21	13.04	7.69	0	20	0.390	0.0	0.5	0.6104	0.3439	1.8898
22	13.62	7.56	0	20	0.400	0.0	0.5	0.6740	0.3009	1.8898
23	13.96	7.85	0	20	0.370	0.0	0.5	0.4412	0.2754	1.1210
24	13.74	7.74	0	20	0.390	0.0	0.5	0.5956	0.3439	1.9139
25	14.96	6.58	0	20	0.370	0.0	0.5	0.6417	0.1526	1.9139
26	14.98	6.72	0	20	0.340	0.0	0.5	0.6334	0.3009	1.9139
27	11.98	7.51	0	20	0.260	0.0	0.5	0.5563	0.2924	1.8898
28	13.76	6.83	0	20	0.210	0.0	0.5	0.5674	0.2675	1.9139
29	12.68	7.28	0	20	0.250	0.0	0.5	0.5639	0.2675	1.9139
30	14.96	5.73	2	20	0.270	0.0	0.5	0.6601	0.2978	2.0266
31	11.96	7.38	0	20	0.180	0.0	0.5	0.5268	0.2253	1.8862
32	13.30	6.66	0	20	0.260	0.0	0.5	0.6321	0.2978	1.9139
33	13.68	6.40	0	20	0.250	0.0	0.5	0.5782	0.1889	1.9139
34	13.46	6.45	0	20	0.230	0.0	0.5	0.7024	0.2849	1.9139
35	13.16	6.23	0	20	0.220	0.0	0.5	0.6220	0.0599	1.8898
36	13.86	6.95	0	20	0.210	0.0	0.5	0.6349	0.1706	1.9139
37	12.40	6.73	0	20	0.200	0.0	1.0	0.4659	0.0348	1.1210
38	13.94	6.91	0	20	0.210	0.0	0.5	0.5224	0.0634	1.9139
39	12.80	6.85	0	20	0.200	0.0	0.5	0.4940	0.0634	1.9139
40	12.42	6.61	0	20	0.200	0.0	1.0	0.4842	0.0509	1.6828
41	12.88	6.16	0	20	0.190	0.0	0.5	0.5121	0.0728	1.8898
42	13.58	6.25	0	20	0.200	0.0	0.5	0.5470	0.1673	2.0266
43	11.84	7.31	0	20	0.140	0.0	0.5	0.3834	0.0634	1.4431
44	12.84	6.98	0	20	0.230	0.0	0.5	0.5197	0.0599	1.9139
45	12.68	7.17	0	20	0.200	0.0	0.5	0.5567	0.0634	1.9139
46	12.84	6.89	0	20	0.170	0.0	0.5	0.4538	0.1706	1.6828
47	14.48	5.99	0	20	0.190	0.0	0.5	0.4649	0.0634	1.9139
48	14.82	6.48	0	20	0.150	0.0	0.5	0.3374	0.0634	1.1210
49	11.98	7.01	0	20	0.170	0.0	0.5	0.4682	0.1373	1.9139
50	12.24	6.17	0	20	0.210	0.0	0.5	0.5559	0.0634	1.9139
