generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.14	5	15	0.390	0.0	1.0	0.8479	0.2279	1.0892
1	11.04	2.19	5	15	0.260	0.0	0.5	0.8313	0.3568	1.0892
2	12.08	2.10	7	15	0.250	0.0	0.5	0.7599	0.2403	1.0892
3	11.96	2.82	5	15	0.260	0.0	0.5	0.7540	0.3568	1.0919
4	12.76	2.63	5	15	0.260	0.0	0.5	0.6959	0.2072	1.0919
5	13.00	2.46	7	15	0.310	0.0	0.5	0.6946	0.2072	1.0892
6	12.44	2.86	5	15	0.230	0.0	0.5	0.7123	0.1177	1.0892
7	13.20	2.29	7	15	0.180	0.0	0.5	0.6740	0.2072	1.0892
8	13.16	2.26	8	15	0.210	0.0	0.5	0.7256	0.2086	1.0919
9	12.84	2.74	5	15	0.180	0.0	0.5	0.6556	0.1364	1.0919
10	13.66	2.25	5	15	0.130	0.0	0.5	0.6408	0.3693	1.0919
11	12.90	2.64	6	15	0.130	0.0	1.0	0.6852	0.1929	1.0919
12	13.36	2.29	5	15	0.170	0.0	1.0	0.6128	0.2086	1.0892
13	13.08	2.48	7	15	0.130	0.0	0.5	0.6301	0.1758	1.0892
14	12.74	2.54	6	15	0.170	0.0	1.0	0.6473	0.2403	1.0919
15	12.74	2.57	7	15	0.150	0.0	0.5	0.6116	0.2076	1.0892
16	13.14	2.40	7	15	0.110	0.0	0.5	0.6223	0.1364	1.0919
17	12.56	2.52	5	15	0.150	0.0	1.0	0.6505	0.1060	1.0892
18	12.66	2.56	5	15	0.130	0.0	1.0	0.6171	0.1060	1.0919
19	12.50	2.33	9	15	0.130	0.0	0.5	0.6354	0.1082	1.0892
20	13.08	2.52	5	15	0.140	0.0	0.5	0.5499	0.1484	1.0892
21	12.80	2.25	9	15	0.080	0.0	0.5	0.6480	0.2086	1.0892
22	12.66	2.21	7	15	0.090	0.0	1.0	0.6094	0.1060	1.0503
23	12.36	2.23	7	15	0.140	0.0	1.0	0.6647	0.1922	1.0919
24	12.88	1.89	9	15	0.080	0.0	0.5	0.5882	0.2403	1.0892
25	12.68	2.42	8	15	0.130	0.0	0.5	0.6286	0.2403	1.0892
26	12.26	2.54	5	15	0.090	0.0	0.5	0.6401	0.2403	1.0919
27	12.88	2.29	7	15	0.110	0.0	0.5	0.5991	0.2185	1.0892
28	12.08	2.42	7	15	0.150	0.0	1.0	0.6242	0.0921	1.0892
29	12.50	2.33	8	15	0.120	0.0	1.5	0.6542	0.2022	1.0892
30	12.88	2.43	7	15	0.100	0.0	0.5	0.5972	0.2076	1.0892
31	12.76	2.44	7	15	0.110	0.0	0.5	0.6467	0.2166	1.0892
32	12.94	2.57	5	15	0.110	0.0	1.0	0.6169	0.1060	1.0892
33	12.94	2.34	7	15	0.190	0.0	1.5	0.6031	0.1060	1.0919
34	12.46	2.40	7	15	0.060	0.0	0.5	0.6582	0.2403	1.0892
35	12.64	2.54	7	15	0.070	0.0	0.5	0.6071	0.2072	1.0892
36	13.44	1.94	8	15	0.150	0.0	1.0	0.5355	0.1060	1.0892
37	13.18	2.39	5	15	0.100	0.0	0.5	0.5478	0.1082	1.0892
38	12.72	2.55	5	15	0.150	0.0	1.5	0.5655	0.0298	1.0892
39	12.58	1.97	9	15	0.160	0.0	1.5	0.5558	0.0480	1.0919
40	12.76	2.36	8	15	0.160	0.0	1.5	0.5719	0.1060	1.0892
41	12.66	2.53	5	15	0.200	0.0	1.5	0.5186	0.1060	1.0892
42	12.66	2.41	8	15	0.110	0.0	1.0	0.6284	0.0480	1.0892
43	13.18	2.30	5	15	0.120	0.0	1.0	0.5448	0.1060	1.0892
44	13.00	2.50	5	15	0.110	0.0	0.5	0.5514	0.2403	1.0892
45	12.54	2.41	7	15	0.080	0.0	0.5	0.5829	0.2129	1.0892
46	12.28	2.34	7	15	0.170	0.0	1.0	0.6460	0.1060	1.0892
47	12.64	2.15	7	15	0.240	0.0	1.5	0.6034	0.1060	1.0892
48	12.86	2.05	7	15	0.160	0.0	1.5	0.5814	0.1060	1.0892
49	12.64	2.22	6	15	0.150	0.0	0.5	0.5988	0.1082	1.0892
50	13.02	2.15	8	15	0.150	0.0	0.5	0.5324	0.1082	1.0892
