generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.66	5.61	0	20	0.360	0.0	0.5	0.8345	0.0816	1.9139
1	11.06	5.22	0	20	0.230	0.0	1.0	0.7459	0.1260	2.0266
2	13.72	5.22	1	20	0.330	0.0	1.0	0.6900	0.1492	1.9183
3	12.78	6.27	0	20	0.370	0.0	1.0	0.6906	0.0865	1.9183
4	14.64	6.00	2	20	0.330	0.0	0.5	0.5863	0.1125	1.8898
5	14.08	6.54	0	20	0.380	0.0	0.5	0.6510	0.2849	1.9139
6	14.40	7.05	0	20	0.400	0.0	0.5	0.5911	0.2305	1.8898
7	13.28	7.62	0	20	0.370	0.0	0.5	0.5979	0.2849	1.8898
8	14.50	6.46	0	20	0.350	0.0	0.5	0.6710	0.2305	1.8898
9	11.68	7.29	0	20	0.330	0.0	0.5	0.6668	0.1012	1.9139
10	13.18	7.13	0	20	0.280	0.0	0.5	0.6241	0.2427	1.8898
11	13.48	6.44	0	20	0.230	0.0	0.5	0.6278	0.1463	1.8898
12	12.18	6.84	0	20	0.200	0.0	0.5	0.6563	0.2422	1.8898
13	11.86	6.22	0	20	0.230	0.0	0.5	0.6541	0.2977	2.0266
14	13.06	6.35	0	20	0.300	0.0	0.5	0.7290	0.0794	1.9183
15	13.56	6.22	0	20	0.210	0.0	0.5	0.5884	0.2977	1.8898
16	12.42	6.70	0	20	0.150	0.0	0.5	0.5576	0.1106	1.8898
17	12.44	6.58	0	20	0.180	0.0	0.5	0.5532	0.2978	1.8898
18	13.30	6.22	0	20	0.170	0.0	0.5	0.4729	0.1585	1.8800
19	14.22	5.76	0	20	0.200	0.0	0.5	0.5498	0.0770	1.8898
20	12.76	6.74	0	20	0.230	0.0	0.5	0.5601	0.2977	1.8898
21	12.02	6.52	1	20	0.150	0.0	0.5	0.5223	0.2787	1.8898
22	12.50	6.65	0	20	0.170	0.0	0.5	0.5722	0.2849	1.8898
23	12.08	6.55	0	20	0.150	0.0	0.5	0.6181	0.2695	1.8898
24	11.92	6.81	0	20	0.220	0.0	0.5	0.6000	0.1263	1.9183
25	13.10	6.63	2	20	0.190	0.0	0.5	0.4631	0.1889	1.8898
26	12.50	6.41	0	20	0.200	0.0	0.5	0.6125	0.2977	1.9139
27	13.54	6.58	0	20	0.180	0.0	0.5	0.5267	0.2961	1.8862
28	12.44	6.46	0	20	0.150	0.0	0.5	0.6045	0.2977	1.9183
29	13.04	6.04	0	20	0.140	0.0	0.5	0.6184	0.2977	1.9183
30	12.58	6.96	0	20	0.240	0.0	0.5	0.5314	0.3032	1.8898
31	13.30	6.26	0	20	0.200	0.0	0.5	0.5189	0.2787	1.8862
32	12.18	7.47	0	20	0.240	0.0	0.5	0.4886	0.0794	1.4431
33	13.22	6.45	0	20	0.180	0.0	0.5	0.4906	0.2368	1.8800
34	13.78	6.68	0	20	0.230	0.0	0.5	0.6279	0.2977	1.9183
35	12.42	7.32	0	20	0.230	0.0	0.5	0.5393	0.2787	1.9183
36	13.06	7.22	0	20	0.240	0.0	0.5	0.6022	0.2924	1.8898
37	13.04	6.56	0	20	0.230	0.0	0.5	0.5134	0.2849	1.9139
38	13.04	6.51	0	20	0.220	0.0	0.5	0.6043	0.2977	1.8898
39	12.28	6.86	0	20	0.180	0.0	0.5	0.5491	0.2286	1.8898
40	11.96	6.84	0	20	0.180	0.0	0.5	0.6198	0.3033	1.9139
41	11.62	7.02	2	20	0.220	0.0	0.5	0.6016	0.2977	1.8898
42	12.02	6.51	0	20	0.220	0.0	0.5	0.5708	0.3031	1.9034
43	13.54	6.15	2	20	0.150	0.0	0.5	0.5886	0.2787	1.9139
44	13.68	6.84	0	20	0.160	0.0	0.5	0.5632	0.3033	1.8898
45	12.78	6.02	0	20	0.220	0.0	0.5	0.5884	0.0717	2.0266
46	12.90	6.70	0	20	0.170	0.0	0.5	0.5308	0.0717	1.9139
47	13.66	6.11	0	20	0.160	0.0	0.5	0.5023	0.2977	1.8898
48	11.80	7.24	0	20	0.250	0.0	0.5	0.5262	0.2463	1.8898
49	12.90	6.73	0	20	0.250	0.0	0.5	0.6333	0.0929	2.0266
50	12.32	6.72	0	20	0.210	0.0	0.5	0.5323	0.0929	1.8898
