generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.72	3.74	4	16	0.320	0.0	1.0	1.4586	0.3519	2.2893
1	11.46	3.52	4	16	0.290	0.0	0.5	1.3712	0.3557	2.2821
2	12.54	4.07	4	16	0.330	0.0	1.0	1.3658	0.2028	2.2893
3	12.50	3.49	4	16	0.300	0.0	1.5	1.4336	0.3378	2.2821
4	13.26	3.40	4	16	0.300	0.0	0.5	1.3716	0.4381	2.2893
5	11.64	4.44	4	16	0.310	0.0	1.5	1.2980	0.5024	2.2893
6	12.06	4.24	4	16	0.220	0.0	1.0	1.3198	0.6821	2.2821
7	12.00	4.60	4	16	0.300	0.0	0.5	1.3914	0.4874	2.2893
8	11.82	4.51	4	16	0.250	0.0	0.5	1.3425	0.6821	2.1182
9	12.14	4.48	4	16	0.250	0.0	0.5	1.3571	0.6659	2.2821
10	12.12	4.38	4	16	0.240	0.0	0.5	1.2996	0.6821	2.2574
11	11.72	4.56	4	16	0.260	0.0	1.0	1.2845	0.5753	2.2574
12	11.92	4.07	4	16	0.260	0.0	0.5	1.3097	0.4019	2.2893
13	13.78	3.06	4	16	0.260	0.0	1.0	1.2723	0.5595	2.2893
14	11.66	4.47	4	16	0.250	0.0	0.5	1.2520	0.6174	2.2893
15	11.46	4.58	4	16	0.240	0.0	1.0	1.1895	0.3722	2.1182
16	12.46	3.98	4	16	0.200	0.0	0.5	1.1791	0.3281	1.9102
17	11.76	4.55	4	16	0.210	0.0	1.0	1.1986	0.1728	2.1182
18	11.02	4.23	4	16	0.150	0.0	0.5	1.2841	0.6821	2.2893
19	12.16	3.99	4	16	0.180	0.0	0.5	1.1882	0.6174	2.2893
20	12.04	4.37	4	16	0.220	0.0	0.5	1.1321	0.2855	2.2893
21	12.46	4.02	4	16	0.170	0.0	0.5	1.2457	0.6821	2.1182
22	10.60	4.63	4	16	0.220	0.0	1.0	1.2479	0.1886	2.2821
23	12.50	4.59	4	16	0.210	0.0	0.5	1.1734	0.2844	2.2821
24	12.02	4.09	4	16	0.170	0.0	0.5	1.1745	0.4530	2.2893
25	11.42	4.02	4	16	0.220	0.0	1.0	1.2287	0.1886	2.2893
26	13.68	3.33	4	16	0.260	0.0	0.5	1.1998	0.6174	2.2893
27	12.08	4.20	4	16	0.180	0.0	0.5	1.1889	0.5803	2.2893
28	12.80	3.70	4	16	0.170	0.0	0.5	1.1486	0.4448	2.2893
29	12.36	4.38	4	16	0.230	0.0	0.5	1.2211	0.4670	2.1182
30	12.18	3.78	4	16	0.180	0.0	0.5	1.1840	0.1003	2.2893
31	11.84	4.18	4	16	0.180	0.0	0.5	1.2041	0.5983	2.2893
32	11.96	4.18	4	16	0.170	0.0	0.5	1.2614	0.5983	2.2893
33	12.38	4.30	4	16	0.190	0.0	0.5	1.1603	0.5983	2.2893
34	12.62	4.13	4	16	0.230	0.0	1.0	1.1991	0.2643	2.1182
35	12.02	4.25	4	16	0.220	0.0	0.5	1.1941	0.6821	2.1182
36	12.20	4.15	4	16	0.260	0.0	0.5	1.2326	0.4652	2.2821
37	12.76	4.23	4	16	0.200	0.0	1.0	1.0812	0.2897	2.0512
38	12.32	3.98	4	16	0.210	0.0	0.5	1.2722	0.6659	2.2893
39	12.92	3.33	5	16	0.110	0.0	0.5	1.1907	0.6821	2.2893
40	11.80	4.68	4	16	0.130	0.0	0.5	1.1318	0.4739	2.2893
41	12.68	4.00	4	16	0.160	0.0	0.5	1.1096	0.4739	2.2824
42	12.92	4.36	4	16	0.250	0.0	0.5	1.1807	0.6659	2.2632
43	12.32	4.19	4	16	0.190	0.0	0.5	1.1851	0.4019	2.2893
44	11.76	4.33	4	16	0.190	0.0	0.5	1.2448	0.6821	2.2893
45	13.04	3.12	4	16	0.180	0.0	1.0	1.1178	0.3121	2.2821
46	11.56	4.63	4	16	0.280	0.0	0.5	1.1499	0.6659	2.1182
47	12.20	4.19	4	16	0.160	0.0	0.5	1.2295	0.6821	2.2824
48	11.92	4.06	4	16	0.130	0.0	0.5	1.1208	0.2844	2.2893
49	13.04	3.70	4	16	0.150	0.0	0.5	1.1306	0.4377	2.1182
50	13.16	3.79	4	16	0.180	0.0	1.0	1.1370	0.2643	2.2821
