generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	4.11	2	18	0.350	0.0	0.5	1.2077	0.2902	2.3256
1	12.44	4.07	2	18	0.260	0.0	0.5	1.0767	0.2396	2.3256
2	12.94	5.00	2	18	0.260	0.0	0.5	0.9143	0.2975	2.3256
3	14.18	4.05	2	18	0.270	0.0	0.5	0.9576	0.2975	2.3256
4	15.80	3.54	2	18	0.350	0.0	0.5	0.7511	0.3696	2.3256
5	15.98	3.67	2	18	0.400	0.0	0.5	0.6322	0.2999	2.3256
6	15.86	3.38	4	18	0.400	0.0	0.5	0.7147	0.2999	2.3256
7	15.60	4.09	4	18	0.390	0.0	0.5	0.6970	0.2999	2.2971
8	15.62	3.42	4	18	0.380	0.0	0.5	0.8322	0.2999	2.4366
9	14.42	4.59	2	18	0.380	0.0	0.5	0.9052	0.3696	2.3256
10	15.42	3.38	4	18	0.390	0.0	0.5	0.8605	0.3696	2.3256
11	15.42	4.24	2	18	0.380	0.0	0.5	0.6934	0.2999	2.0748
12	15.52	4.10	4	18	0.430	0.0	0.5	0.7220	0.2999	2.3256
13	15.72	2.90	9	18	0.370	0.0	1.0	0.8203	0.2449	2.3256
14	16.36	3.42	2	18	0.420	0.0	0.5	0.6292	0.2999	2.3256
15	16.30	3.51	2	18	0.440	0.0	0.5	0.6204	0.3696	2.0748
16	15.80	3.56	4	18	0.410	0.0	0.5	0.7634	0.2999	2.0764
17	15.64	3.60	4	18	0.420	0.0	0.5	0.8618	0.3696	2.4366
18	14.58	4.80	4	18	0.390	0.0	0.5	0.8144	0.2868	2.0764
19	14.88	4.32	4	18	0.400	0.0	1.0	0.8018	0.3696	2.4366
20	15.44	4.61	2	18	0.420	0.0	0.5	0.6553	0.2999	2.0764
21	15.88	3.75	2	18	0.310	0.0	0.5	0.7048	0.2999	2.3256
22	15.58	3.85	4	18	0.270	0.0	0.5	0.6698	0.2206	2.0666
23	15.22	3.93	4	18	0.220	0.0	0.5	0.8351	0.2433	2.0764
24	15.78	3.78	4	18	0.170	0.0	0.5	0.7269	0.2433	2.0748
25	16.08	2.78	9	18	0.140	0.0	0.5	0.7195	0.2433	2.3256
26	16.02	3.26	5	18	0.120	0.0	0.5	0.6958	0.2433	2.0748
27	15.62	3.84	4	18	0.190	0.0	1.0	0.6701	0.2433	2.3256
28	15.18	3.48	5	18	0.150	0.0	1.0	0.5830	0.2211	1.7257
29	16.40	2.49	8	18	0.190	0.0	1.0	0.5374	0.1968	2.0666
30	15.62	3.23	4	18	0.130	0.0	1.0	0.5407	0.1968	2.3256
31	14.68	4.29	2	18	0.190	0.0	1.0	0.5721	0.2433	2.3256
32	15.40	3.23	4	18	0.090	0.0	0.5	0.5930	0.2433	2.0748
33	15.50	3.07	4	18	0.140	0.0	1.0	0.5109	0.2433	2.0764
34	15.52	3.21	5	18	0.150	0.0	1.0	0.6005	0.2433	2.0764
35	14.82	3.60	4	18	0.190	0.0	1.0	0.6558	0.1955	1.4830
36	15.82	3.12	4	18	0.170	0.0	1.0	0.5677	0.2433	2.0764
37	15.80	3.23	2	18	0.090	0.0	0.5	0.5825	0.2433	2.3256
38	14.44	4.36	2	18	0.250	0.0	1.0	0.7265	0.2433	2.3256
39	15.40	3.70	4	18	0.110	0.0	1.0	0.5993	0.2433	1.8029
40	15.50	3.07	6	18	0.170	0.0	1.0	0.6848	0.2433	2.0748
41	15.10	3.42	7	18	0.120	0.0	0.5	0.5583	0.2433	2.3256
42	15.00	3.03	6	18	0.100	0.0	1.0	0.6457	0.2433	2.0748
43	15.36	3.17	6	18	0.220	0.0	1.0	0.6072	0.1955	2.3256
44	14.74	3.75	4	18	0.190	0.0	1.0	0.6320	0.2433	2.0764
45	14.88	4.25	2	18	0.160	0.0	1.0	0.4972	0.1790	1.4634
46	14.84	3.72	6	18	0.160	0.0	1.0	0.6425	0.2433	2.3256
47	14.84	3.96	3	18	0.160	0.0	1.0	0.5715	0.2433	2.3256
48	14.22	3.94	4	18	0.190	0.0	1.0	0.6312	0.2433	2.0748
49	14.60	3.76	4	18	0.180	0.0	1.0	0.6458	0.2433	2.4366
50	15.30	2.91	8	18	0.170	0.0	1.0	0.6370	0.2433	2.0764
