generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.26	4.40	2	18	0.340	0.0	1.0	1.1695	0.2087	2.3256
1	13.30	3.81	6	18	0.350	0.0	0.5	1.2352	0.2321	2.3256
2	13.36	4.62	4	18	0.300	0.0	0.5	1.1419	0.4067	2.3256
3	14.38	4.34	2	18	0.260	0.0	1.0	0.9955	0.4067	2.4366
4	15.26	3.92	2	18	0.230	0.0	1.0	0.8214	0.2772	2.0764
5	14.76	4.72	2	18	0.140	0.0	0.5	0.7762	0.2999	2.3256
6	15.24	3.55	2	18	0.190	0.0	0.5	0.6714	0.2593	2.0748
7	15.76	3.84	2	18	0.250	0.0	1.0	0.7648	0.2593	2.4491
8	16.50	2.22	10	18	0.140	0.0	1.0	0.5908	0.2637	2.0444
9	15.64	3.37	5	18	0.130	0.0	1.5	0.7027	0.2250	2.4491
10	16.42	2.06	10	18	0.210	0.0	1.0	0.6143	0.2192	2.3256
11	15.74	3.49	4	18	0.150	0.0	1.0	0.5763	0.2250	2.0764
12	15.82	3.63	2	18	0.170	0.0	0.5	0.5498	0.2637	2.0444
13	15.36	3.35	8	18	0.160	0.0	0.5	0.6378	0.1539	2.0748
14	15.14	4.12	2	18	0.130	0.0	0.5	0.6267	0.2593	2.0444
15	15.02	3.46	6	18	0.140	0.0	0.5	0.7362	0.2871	2.0666
16	15.90	3.04	7	18	0.220	0.0	1.0	0.7092	0.1968	2.3256
17	15.66	3.66	2	18	0.200	0.0	0.5	0.5434	0.2593	1.7603
18	14.90	3.95	2	18	0.140	0.0	1.0	0.6300	0.2637	2.3256
19	15.02	3.73	6	18	0.070	0.0	0.5	0.6948	0.2637	2.2963
20	15.28	2.95	9	18	0.110	0.0	1.0	0.6640	0.1519	2.0587
21	14.86	3.36	4	18	0.120	0.0	0.5	0.7798	0.2321	2.0666
22	15.44	3.45	2	18	0.180	0.0	1.0	0.6136	0.2772	2.3256
23	15.46	3.23	2	18	0.140	0.0	0.5	0.6015	0.2772	2.3256
24	14.84	3.44	7	18	0.150	0.0	1.0	0.7661	0.1968	2.3256
25	16.08	2.58	8	18	0.170	0.0	1.0	0.5844	0.1519	2.0444
26	15.66	2.56	7	18	0.180	0.0	0.5	0.7374	0.2772	2.3256
27	15.90	3.20	2	18	0.220	0.0	1.0	0.5985	0.2344	2.3256
28	15.54	3.17	6	18	0.220	0.0	1.0	0.7629	0.1968	2.3256
29	15.32	3.67	2	18	0.190	0.0	1.0	0.7006	0.2463	2.2963
30	14.78	3.92	2	18	0.160	0.0	1.0	0.6755	0.1968	2.0764
31	15.38	2.61	9	18	0.140	0.0	1.0	0.7161	0.2467	2.4491
32	14.82	4.22	2	18	0.210	0.0	1.0	0.5823	0.2467	2.0444
33	15.32	3.52	4	18	0.140	0.0	0.5	0.5890	0.1539	2.0444
34	15.48	3.16	7	18	0.170	0.0	1.0	0.7277	0.1968	2.3256
35	15.62	2.98	4	18	0.120	0.0	0.5	0.6424	0.2919	2.0666
36	15.88	2.40	10	18	0.130	0.0	0.5	0.6702	0.2916	2.4366
37	15.58	3.23	2	18	0.170	0.0	1.5	0.7053	0.2030	2.0764
38	14.94	3.25	6	18	0.120	0.0	0.5	0.6766	0.2250	2.0666
39	14.98	3.32	4	18	0.140	0.0	0.5	0.8339	0.2772	2.3256
40	15.86	2.19	9	18	0.160	0.0	1.0	0.7653	0.2467	2.3256
41	15.72	2.61	6	18	0.130	0.0	0.5	0.7911	0.2916	2.0764
42	15.66	3.19	4	18	0.160	0.0	1.0	0.6714	0.2772	2.3256
43	15.78	2.77	2	18	0.080	0.0	0.5	0.6588	0.2916	2.0666
44	15.40	2.86	4	18	0.120	0.0	0.5	0.7144	0.2593	2.0666
45	14.88	3.61	2	18	0.130	0.0	0.5	0.8868	0.2593	2.3256
46	15.18	2.92	4	18	0.140	0.0	1.0	1.0018	0.1313	2.3256
47	14.62	3.33	2	18	0.150	0.0	1.0	0.9112	0.2593	2.2963
48	15.50	3.49	2	18	0.170	0.0	1.0	0.7766	0.2916	2.3256
49	15.76	2.67	4	18	0.150	0.0	0.5	0.8455	0.2919	2.3256
50	15.52	3.11	6	18	0.180	0.0	0.5	0.8230	0.2919	2.3256
