generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	3.86	3	17	0.350	0.0	0.5	0.8634	0.1701	1.3547
1	12.08	3.94	4	17	0.310	0.0	1.0	0.7735	0.0544	1.3485
2	12.58	3.96	4	17	0.250	0.0	1.0	0.8137	0.2723	1.3485
3	13.24	4.03	4	17	0.290	0.0	1.0	0.7399	0.1650	1.3485
4	13.64	3.53	4	17	0.240	0.0	1.5	0.7642	0.1732	1.3485
5	13.76	3.43	3	17	0.230	0.0	1.5	0.8087	0.1301	1.3512
6	13.96	3.45	4	17	0.090	0.0	0.5	0.7861	0.2590	1.3485
7	14.48	2.87	4	17	0.120	0.0	0.5	0.6692	0.2149	1.3485
8	13.98	3.71	3	17	0.180	0.0	1.0	0.6922	0.1942	1.3485
9	13.70	3.96	3	17	0.100	0.0	1.0	0.7254	0.1230	1.3485
10	13.48	3.89	4	17	0.140	0.0	0.5	0.7539	0.2947	1.3485
11	13.94	3.80	3	17	0.170	0.0	0.5	0.7432	0.1731	1.3485
12	12.60	3.98	4	19	0.120	0.0	0.5	0.7634	0.3216	1.3485
13	12.96	4.21	4	19	0.150	0.0	0.5	0.7575	0.3216	1.3547
14	13.04	3.89	4	19	0.110	0.0	0.5	0.7481	0.1163	1.1039
15	13.14	3.78	4	19	0.170	0.0	0.5	0.7774	0.3216	1.3485
16	14.08	3.08	6	19	0.180	0.0	0.5	0.8074	0.3216	1.3547
17	12.46	4.11	4	19	0.180	0.0	1.0	0.8256	0.2137	1.3547
18	12.86	4.26	3	19	0.180	0.0	0.5	0.8141	0.3216	1.3485
19	14.18	3.01	5	19	0.160	0.0	0.5	0.8006	0.3216	1.3485
20	13.64	3.82	4	19	0.150	0.0	0.5	0.8000	0.3216	1.3547
21	13.72	3.73	5	19	0.160	0.0	1.0	0.8280	0.2098	1.3485
22	13.44	4.13	2	19	0.110	0.0	0.5	0.8531	0.2877	1.2800
23	13.40	4.38	4	19	0.130	0.0	0.5	0.8037	0.3216	1.3547
24	13.40	4.66	4	19	0.140	0.0	1.0	0.8199	0.1440	1.3547
25	14.10	4.61	3	19	0.130	0.0	0.5	0.8174	0.2877	1.3547
26	14.06	3.73	6	19	0.120	0.0	0.5	0.8284	0.3218	1.2800
27	13.74	4.17	4	19	0.170	0.0	1.0	0.7946	0.2137	1.3547
28	14.12	4.13	4	19	0.170	0.0	0.5	0.8503	0.2368	1.3547
29	14.38	4.34	4	19	0.140	0.0	1.0	0.7908	0.3218	1.0275
30	13.84	3.97	4	19	0.130	0.0	0.5	0.8096	0.2923	1.3485
31	13.88	3.85	4	19	0.170	0.0	0.5	0.8672	0.2923	1.3547
32	14.78	3.86	6	19	0.180	0.0	0.5	0.8801	0.3235	1.3547
33	13.06	4.66	4	19	0.160	0.0	0.5	0.9207	0.2849	1.3547
34	13.54	4.65	4	19	0.130	0.0	0.5	0.9154	0.3218	1.3547
35	13.62	4.27	4	19	0.170	0.0	0.5	0.8942	0.3218	1.3485
36	13.24	4.67	4	19	0.200	0.0	0.5	0.8761	0.3304	1.3547
37	13.94	4.00	5	19	0.170	0.0	0.5	0.9034	0.3283	1.3547
38	14.38	4.27	2	19	0.100	0.0	0.5	0.8967	0.3283	1.2800
39	14.02	4.22	4	19	0.120	0.0	0.5	0.9058	0.1777	1.3547
40	13.94	3.72	5	19	0.150	0.0	0.5	0.8485	0.3216	1.3547
41	13.90	3.92	5	19	0.160	0.0	0.5	0.8301	0.3216	1.3547
42	13.06	4.60	4	19	0.090	0.0	0.5	0.8671	0.3216	1.3485
43	12.96	4.83	5	19	0.120	0.0	0.5	0.8922	0.5719	1.3547
44	14.38	4.12	6	19	0.130	0.0	0.5	0.8603	0.3218	1.3547
45	14.54	3.93	4	19	0.140	0.0	0.5	0.8665	0.3216	1.2800
46	13.96	3.93	4	19	0.190	0.0	0.5	0.8789	0.1764	1.3547
47	14.32	3.89	6	19	0.130	0.0	0.5	0.8802	0.3235	1.3485
48	14.82	4.12	5	19	0.110	0.0	0.5	0.8472	0.3218	1.3547
49	14.46	3.94	4	19	0.110	0.0	0.5	0.8253	0.3276	1.2800
50	14.88	4.03	4	19	0.160	0.0	1.0	0.8085	0.3216	1.3512
