generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.22	5.35	2	18	0.390	0.0	0.5	0.6889	0.0931	1.3968
1	13.52	4.24	2	19	0.250	0.0	0.5	0.6162	0.1736	1.3946
2	13.06	5.46	1	19	0.330	0.0	0.5	0.5754	0.0664	1.3844
3	14.74	5.20	2	19	0.290	0.0	0.5	0.5420	0.1751	1.3844
4	15.74	4.69	2	19	0.140	0.0	0.5	0.5210	0.2342	1.3684
5	15.98	4.67	2	19	0.180	0.0	1.0	0.5455	0.1433	1.3946
6	15.80	4.02	4	19	0.140	0.0	0.5	0.4878	0.1105	1.3699
7	16.90	3.05	8	19	0.100	0.0	0.5	0.4355	0.1229	0.7786
8	16.26	3.41	8	19	0.100	0.0	0.5	0.4734	0.1154	1.2734
9	16.08	4.07	2	19	0.080	0.0	0.5	0.4461	0.2032	1.3844
10	15.52	4.30	2	19	0.100	0.0	0.5	0.3885	0.1753	1.2734
11	15.22	4.14	5	19	0.090	0.0	0.5	0.4522	0.2114	1.3699
12	14.92	5.37	2	19	0.160	0.0	0.5	0.4878	0.1465	1.3844
13	14.70	4.86	1	19	0.130	0.0	0.5	0.3886	0.1465	0.8402
14	14.30	5.27	2	19	0.160	0.0	0.5	0.4223	0.1753	0.9408
15	14.76	4.60	4	19	0.110	0.0	0.5	0.4252	0.1635	1.3586
16	15.00	4.69	4	19	0.150	0.0	0.5	0.4285	0.1944	1.3699
17	15.30	4.95	2	19	0.150	0.0	1.0	0.4117	0.1154	1.3628
18	14.52	5.12	2	19	0.140	0.0	1.0	0.4672	0.1154	1.3684
19	15.42	4.68	2	19	0.170	0.0	1.0	0.4216	0.0716	1.3699
20	14.34	5.35	2	19	0.150	0.0	0.5	0.4528	0.1034	1.3699
21	15.08	5.41	2	19	0.130	0.0	0.5	0.4447	0.1465	1.3844
22	14.66	4.47	3	19	0.120	0.0	0.5	0.3768	0.1911	0.9408
23	13.68	5.31	2	19	0.100	0.0	0.5	0.4317	0.1988	1.3946
24	13.24	5.45	2	19	0.120	0.0	1.0	0.3846	0.0784	1.3699
25	13.52	6.02	2	19	0.170	0.0	0.5	0.4089	0.2342	1.3968
26	14.32	5.13	2	19	0.160	0.0	0.5	0.3691	0.0783	1.3844
27	14.72	4.37	6	19	0.150	0.0	1.0	0.4101	0.0470	1.3844
28	13.46	5.53	1	19	0.190	0.0	1.0	0.3796	0.0896	1.3699
29	13.78	5.16	2	19	0.140	0.0	0.5	0.4311	0.1603	1.3844
30	13.62	5.10	2	19	0.080	0.0	0.5	0.4123	0.2114	1.3680
31	13.28	5.58	2	19	0.110	0.0	1.0	0.3365	0.0470	0.5211
32	13.82	4.86	2	19	0.110	0.0	0.5	0.4322	0.2183	1.3968
33	14.18	5.89	2	19	0.160	0.0	0.5	0.3631	0.1154	1.3628
34	14.18	5.60	2	19	0.150	0.0	0.5	0.4328	0.1603	1.3968
35	12.88	5.89	2	19	0.180	0.0	0.5	0.4065	0.1614	1.3699
36	13.54	5.65	2	19	0.100	0.0	0.5	0.4314	0.2342	1.3628
37	13.60	5.04	2	19	0.150	0.0	1.0	0.4339	0.0784	1.3968
38	13.80	5.40	2	19	0.190	0.0	0.5	0.4136	0.1969	1.3968
39	13.52	5.95	2	19	0.180	0.0	0.5	0.4040	0.1988	1.3699
40	13.52	6.21	1	19	0.190	0.0	0.5	0.3699	0.1969	1.3628
41	14.42	5.54	2	19	0.130	0.0	0.5	0.4300	0.2342	1.3844
42	14.40	5.48	1	19	0.170	0.0	1.0	0.3891	0.0941	1.3699
43	14.48	5.55	2	19	0.160	0.0	0.5	0.4142	0.1969	1.3699
44	13.28	6.07	2	19	0.140	0.0	0.5	0.3593	0.2169	0.7315
45	14.12	5.64	1	19	0.150	0.0	0.5	0.3698	0.1465	1.2734
46	13.88	5.47	2	19	0.170	0.0	0.5	0.4291	0.1970	1.3699
47	13.42	5.50	2	19	0.160	0.0	1.0	0.4170	0.2185	1.3968
48	13.02	5.32	1	19	0.120	0.0	0.5	0.4145	0.2330	1.3684
49	13.52	5.22	2	19	0.160	0.0	0.5	0.3993	0.1976	1.3844
50	13.70	5.63	1	19	0.160	0.0	0.5	0.4366	0.2330	1.3946
