generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	5.30	2	19	0.300	0.0	0.5	0.6768	0.2188	1.3946
1	12.56	5.46	2	19	0.310	0.0	0.5	0.5828	0.1855	1.3847
2	13.94	5.22	2	19	0.270	0.0	0.5	0.5723	0.2342	1.3946
3	14.14	5.24	2	19	0.200	0.0	0.5	0.5347	0.2342	1.3847
4	13.62	6.18	2	19	0.150	0.0	0.5	0.5293	0.2272	1.3844
5	14.14	5.46	1	19	0.160	0.0	0.5	0.6415	0.0486	1.3968
6	15.02	4.75	2	19	0.170	0.0	0.5	0.5085	0.1495	1.3847
7	14.34	6.02	1	19	0.130	0.0	0.5	0.4585	0.0664	1.3844
8	14.46	5.62	2	19	0.160	0.0	0.5	0.4408	0.1495	1.3844
9	14.92	5.98	1	19	0.130	0.0	0.5	0.4105	0.0826	1.3699
10	15.02	5.52	2	19	0.140	0.0	0.5	0.4776	0.1736	1.3844
11	14.02	5.82	1	19	0.140	0.0	0.5	0.5199	0.1736	1.3844
12	15.20	5.46	2	19	0.160	0.0	0.5	0.4356	0.1465	1.3844
13	15.44	4.67	2	19	0.180	0.0	1.0	0.4309	0.0826	1.3844
14	16.10	4.01	2	19	0.180	0.0	0.5	0.4498	0.1736	1.3847
15	16.38	3.92	2	19	0.140	0.0	0.5	0.4054	0.1465	0.8751
16	15.72	5.10	2	19	0.120	0.0	0.5	0.4381	0.1228	1.3847
17	16.08	4.33	2	19	0.100	0.0	0.5	0.4283	0.1736	1.3699
18	15.90	3.84	2	19	0.120	0.0	0.5	0.4842	0.1736	1.3844
19	16.28	3.79	2	19	0.150	0.0	0.5	0.4461	0.1694	1.3699
20	15.56	5.23	2	19	0.150	0.0	1.0	0.4500	0.0664	1.3946
21	15.96	4.86	2	19	0.140	0.0	0.5	0.4471	0.1694	1.3699
22	16.02	4.42	2	19	0.140	0.0	0.5	0.4723	0.1694	1.3699
23	16.54	3.87	2	19	0.150	0.0	0.5	0.5112	0.0664	1.3844
24	15.62	5.07	2	19	0.160	0.0	0.5	0.4868	0.0664	1.3699
25	15.14	4.66	2	19	0.140	0.0	1.0	0.4908	0.1694	1.3847
26	14.02	6.02	2	19	0.150	0.0	0.5	0.5041	0.1736	1.3844
27	14.30	5.25	1	19	0.190	0.0	0.5	0.5346	0.0664	1.3699
28	14.04	5.80	1	19	0.150	0.0	0.5	0.4613	0.1034	1.3699
29	14.54	4.70	1	19	0.130	0.0	1.0	0.5104	0.1034	1.3699
30	14.04	6.29	2	19	0.150	0.0	1.0	0.4195	0.1603	1.3507
31	14.26	5.78	2	19	0.160	0.0	0.5	0.4954	0.1465	1.3699
32	14.90	5.31	2	19	0.140	0.0	0.5	0.4014	0.0664	0.8860
33	14.42	5.78	2	19	0.190	0.0	0.5	0.4795	0.1476	1.3968
34	15.48	4.63	3	19	0.120	0.0	0.5	0.3607	0.0664	0.8751
35	14.66	5.28	2	19	0.090	0.0	0.5	0.3987	0.0826	1.3699
36	12.90	6.16	2	19	0.160	0.0	0.5	0.3716	0.0664	0.9408
37	15.32	4.60	2	19	0.080	0.0	0.5	0.3775	0.0664	1.1090
38	15.32	4.90	2	19	0.170	0.0	1.0	0.3321	0.0581	1.3844
39	16.72	4.40	2	19	0.070	0.0	0.5	0.4310	0.1465	1.3699
40	16.68	3.26	6	19	0.100	0.0	1.0	0.4217	0.0684	1.3847
41	15.86	4.83	2	19	0.140	0.0	1.0	0.3035	0.0664	0.9408
42	15.82	4.01	4	19	0.140	0.0	0.5	0.4012	0.0684	1.1585
43	14.80	4.19	4	19	0.150	0.0	1.0	0.3978	0.0420	0.9408
44	15.40	4.53	2	19	0.150	0.0	0.5	0.4605	0.0826	1.3844
45	16.84	3.40	4	19	0.120	0.0	0.5	0.3368	0.0664	1.1585
46	16.32	3.12	10	19	0.110	0.0	1.5	0.3777	0.0328	1.3699
47	16.14	3.36	9	19	0.130	0.0	1.0	0.3837	0.0664	1.1985
48	15.50	4.60	2	19	0.140	0.0	1.0	0.3620	0.0825	0.8751
49	15.74	3.69	6	19	0.140	0.0	0.5	0.4455	0.0684	1.3968
50	16.84	3.39	2	19	0.130	0.0	0.5	0.3999	0.0826	1.3699
