generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	1.84	5	14	0.360	0.0	1.0	0.9356	0.1020	1.2247
1	10.84	1.72	5	15	0.310	0.0	0.5	0.9537	0.1372	1.2247
2	11.32	2.01	7	15	0.260	0.0	1.0	0.8418	0.0794	1.2249
3	11.36	2.83	5	15	0.320	0.0	1.0	0.8236	0.2801	1.2247
4	11.80	2.92	5	15	0.370	0.0	0.5	0.7575	0.2960	1.2247
5	11.84	3.24	5	15	0.380	0.0	0.5	0.7443	0.4221	1.2247
6	12.06	3.13	5	15	0.420	0.0	0.5	0.7902	0.4221	1.2228
7	12.28	3.66	5	15	0.440	0.0	0.5	0.6313	0.4221	1.2247
8	12.72	3.07	5	15	0.430	0.0	0.5	0.6862	0.4221	1.2247
9	12.04	3.46	5	15	0.440	0.0	0.5	0.6947	0.4221	1.2247
10	12.40	3.04	5	15	0.430	0.0	0.5	0.7506	0.4221	1.2247
11	11.72	3.44	5	15	0.400	0.0	0.5	0.7611	0.4221	1.2249
12	11.66	3.41	5	15	0.380	0.0	0.5	0.7855	0.4221	1.2249
13	12.34	3.14	5	15	0.420	0.0	0.5	0.7383	0.4221	1.2247
14	11.90	3.29	5	15	0.430	0.0	0.5	0.7817	0.4221	1.2247
15	12.26	3.34	5	15	0.390	0.0	0.5	0.7830	0.4221	1.2228
16	11.54	3.58	5	15	0.340	0.0	0.5	0.8315	0.4221	1.2247
17	11.96	2.84	5	15	0.320	0.0	0.5	0.9548	0.4221	1.2247
18	12.56	3.31	5	15	0.340	0.0	0.5	0.7973	0.4221	1.2247
19	11.92	3.35	5	15	0.250	0.0	0.5	0.9434	0.4221	1.2247
20	11.76	3.29	5	15	0.230	0.0	1.0	1.0007	0.4221	1.2247
21	11.58	3.10	5	15	0.200	0.0	1.0	0.9649	0.1250	1.2247
22	11.62	3.66	5	15	0.280	0.0	1.0	0.8757	0.4221	1.2247
23	12.00	2.89	5	15	0.230	0.0	1.0	0.9191	0.2719	1.2228
24	12.16	3.31	5	15	0.180	0.0	1.0	0.9458	0.3632	1.2228
25	11.88	3.14	5	15	0.190	0.0	0.5	0.9975	0.4221	1.2228
26	11.90	2.92	7	15	0.160	0.0	0.5	1.0150	0.3691	1.2228
27	12.10	2.89	5	15	0.230	0.0	0.5	0.9348	0.4013	1.2247
28	11.72	3.11	5	15	0.190	0.0	0.5	1.0749	0.4221	1.2228
29	12.22	2.72	8	15	0.230	0.0	0.5	1.0118	0.4221	1.2076
30	11.48	3.03	5	15	0.200	0.0	0.5	1.0529	0.4221	1.2247
31	12.00	3.16	5	15	0.240	0.0	0.5	0.9892	0.4221	1.2228
32	11.98	2.88	7	15	0.170	0.0	0.5	1.0835	0.4221	1.2228
33	11.94	3.12	5	15	0.140	0.0	0.5	1.0187	0.4221	1.2228
34	11.28	3.12	5	15	0.180	0.0	0.5	1.0733	0.4221	1.2247
35	12.04	3.07	5	15	0.220	0.0	1.0	0.9486	0.0300	1.2247
36	11.42	3.09	5	15	0.200	0.0	0.5	0.9863	0.4221	1.2247
37	11.50	3.04	5	15	0.260	0.0	0.5	1.0473	0.4221	1.2247
38	11.26	2.88	8	15	0.220	0.0	0.5	1.0489	0.4221	1.2247
39	11.76	3.28	5	15	0.240	0.0	0.5	0.9214	0.3435	1.2247
40	12.12	3.00	8	15	0.210	0.0	0.5	0.9156	0.4221	1.2185
41	12.24	3.31	5	15	0.250	0.0	0.5	0.8568	0.4221	1.1567
42	12.46	2.67	8	15	0.240	0.0	1.0	0.9069	0.4221	1.2012
43	12.64	2.72	8	15	0.190	0.0	0.5	0.9559	0.4221	1.2247
44	11.74	2.79	7	15	0.210	0.0	0.5	0.9823	0.4221	1.1983
45	11.50	3.05	6	15	0.230	0.0	0.5	1.0158	0.4221	1.2228
46	11.46	3.15	5	15	0.180	0.0	0.5	0.9754	0.4221	1.2260
47	11.30	3.55	5	15	0.230	0.0	0.5	0.8805	0.4221	1.2200
48	12.40	2.62	7	15	0.170	0.0	0.5	0.9337	0.1852	1.2247
49	12.40	2.92	5	15	0.190	0.0	0.5	0.9100	0.4221	1.2247
50	11.16	3.31	5	15	0.180	0.0	0.5	0.9403	0.4221	1.2247
