generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	4.56	2	18	0.380	0.0	1.0	1.8233	0.4587	2.9859
1	13.24	3.42	2	18	0.380	0.0	1.5	1.7738	0.2365	3.1426
2	13.32	4.81	2	18	0.330	0.0	0.5	1.4463	0.2365	2.9859
3	13.96	5.17	2	18	0.330	0.0	0.5	1.2818	0.6486	3.1426
4	12.76	5.68	2	18	0.330	0.0	0.5	1.2867	0.6063	2.8443
5	14.24	4.92	2	18	0.300	0.0	0.5	1.1669	0.3037	2.7173
6	13.78	4.79	2	18	0.270	0.0	0.5	1.2436	0.4122	2.7173
7	14.34	4.02	3	18	0.190	0.0	0.5	1.3919	0.6486	2.9859
8	14.46	4.81	2	18	0.170	0.0	0.5	0.9816	0.1856	2.7141
9	16.06	3.23	6	18	0.160	0.0	0.5	1.1409	0.5769	3.1426
10	15.30	4.26	2	18	0.180	0.0	0.5	1.0450	0.2617	2.7173
11	13.80	4.00	2	18	0.140	0.0	1.0	1.1583	0.2234	2.7173
12	13.66	4.38	2	18	0.200	0.0	0.5	1.2008	0.2561	2.8443
13	14.80	3.22	9	18	0.160	0.0	1.0	1.1583	0.2513	2.8443
14	14.40	4.60	2	18	0.230	0.0	1.0	1.2038	0.2513	2.8443
15	14.82	4.50	2	18	0.160	0.0	0.5	1.1483	0.3037	2.9859
16	13.76	4.70	2	18	0.150	0.0	1.0	1.0720	0.3037	2.9859
17	15.00	3.68	2	18	0.140	0.0	1.0	0.9740	0.2513	2.7141
18	14.94	4.22	2	18	0.090	0.0	1.5	0.8348	0.3037	1.8842
19	15.12	4.11	2	18	0.100	0.0	1.0	0.7436	0.3037	2.0421
20	15.74	2.48	6	18	0.140	0.0	1.0	0.9523	0.2513	2.9859
21	14.80	3.56	6	18	0.150	0.0	1.5	0.7731	0.1593	2.9859
22	15.12	3.61	2	18	0.120	0.0	0.5	0.8863	0.3037	2.6529
23	15.82	3.20	5	18	0.190	0.0	1.0	0.7562	0.2328	2.9859
24	15.06	3.51	6	18	0.240	0.0	1.5	0.8613	0.2747	3.1426
25	14.68	4.55	2	18	0.150	0.0	1.5	0.9354	0.1593	2.8443
26	15.48	3.29	5	18	0.180	0.0	1.0	0.8601	0.2513	2.7173
27	14.70	3.74	5	18	0.120	0.0	0.5	0.9348	0.2706	3.1426
28	15.70	3.33	5	18	0.120	0.0	1.0	0.8765	0.2513	2.7173
29	15.38	3.53	4	18	0.160	0.0	1.0	0.8678	0.2513	2.8443
30	15.68	3.34	2	18	0.100	0.0	0.5	0.8044	0.3037	2.7173
31	15.52	3.05	2	18	0.200	0.0	1.5	0.6807	0.2513	3.1426
32	14.82	4.19	2	18	0.150	0.0	1.5	0.9037	0.3037	2.9859
33	15.42	3.73	3	18	0.130	0.0	0.5	0.8539	0.2946	2.7141
34	14.92	4.04	4	18	0.130	0.0	0.5	0.8202	0.2897	2.7173
35	15.84	3.20	2	18	0.100	0.0	0.5	0.8197	0.3037	2.7173
36	15.58	3.18	5	18	0.130	0.0	1.0	0.7122	0.2360	2.7173
37	15.36	3.77	2	18	0.140	0.0	0.5	0.8554	0.1985	2.7173
38	15.86	2.71	5	18	0.120	0.0	1.0	0.8226	0.2360	2.9859
39	15.36	3.11	6	18	0.130	0.0	1.0	0.9246	0.2360	3.1426
40	14.88	3.76	4	18	0.180	0.0	1.0	1.0005	0.2234	3.1426
41	15.42	3.27	4	18	0.090	0.0	0.5	0.9633	0.2360	2.8443
42	15.02	3.34	8	18	0.100	0.0	1.0	0.9007	0.2360	2.9859
43	15.42	2.91	8	18	0.130	0.0	0.5	0.8274	0.2360	3.1426
44	15.44	3.09	5	18	0.260	0.0	1.5	0.8726	0.2270	2.7173
45	15.26	3.29	6	18	0.210	0.0	1.5	0.8484	0.2360	2.7173
46	14.60	3.79	2	18	0.140	0.0	1.0	0.9670	0.2360	2.7173
47	14.12	3.55	4	18	0.150	0.0	1.0	0.9859	0.2360	2.8443
48	14.38	4.10	2	18	0.140	0.0	0.5	1.0477	0.2360	2.8443
49	14.42	3.99	4	18	0.100	0.0	0.5	1.0169	0.2360	2.7173
50	14.98	3.36	5	18	0.090	0.0	1.0	0.8675	0.2360	2.7173
