generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	1.94	5	13	0.340	0.0	1.0	1.0001	0.3833	1.2247
1	10.56	1.73	5	13	0.240	0.0	0.5	1.0212	0.3833	1.2260
2	10.90	2.02	4	13	0.190	0.0	1.0	1.0240	0.3833	1.2260
3	11.56	1.72	7	13	0.130	0.0	1.0	0.9502	0.3020	1.2260
4	11.62	1.61	8	14	0.090	0.0	0.5	0.9231	0.2960	1.2260
5	11.66	1.52	8	14	0.140	0.0	0.5	0.8914	0.2960	1.2200
6	11.60	1.60	8	14	0.160	0.0	1.0	0.8334	0.2070	1.2247
7	11.12	2.20	5	14	0.170	0.0	1.0	0.8053	0.0685	1.2249
8	11.46	1.69	7	14	0.120	0.0	1.0	0.7546	0.1549	1.2200
9	11.72	1.34	8	14	0.120	0.0	0.5	0.8309	0.2960	1.2229
10	11.70	1.70	5	14	0.170	0.0	1.5	0.6109	0.0657	1.2260
11	11.78	1.99	5	14	0.140	0.0	1.0	0.6785	0.1549	1.2198
12	12.10	1.81	6	14	0.140	0.0	1.0	0.7355	0.0657	1.2228
13	11.96	2.00	6	14	0.100	0.0	0.5	0.8374	0.0794	1.2229
14	11.22	2.30	5	15	0.090	0.0	0.5	0.8836	0.3833	1.2146
15	11.66	2.21	5	15	0.100	0.0	0.5	0.9053	0.1020	1.2141
16	11.62	2.17	5	15	0.110	0.0	0.5	0.8611	0.4221	1.2247
17	12.00	2.01	8	15	0.080	0.0	0.5	0.9127	0.7188	1.2249
18	11.44	2.15	6	15	0.110	0.0	1.0	0.8648	0.1428	1.2229
19	11.48	2.41	7	15	0.140	0.0	0.5	0.8611	0.4590	1.2247
20	11.56	2.25	5	15	0.180	0.0	1.5	0.8158	0.1549	1.2247
21	11.82	2.25	5	15	0.140	0.0	0.5	0.9021	0.4221	1.2229
22	11.96	2.00	6	15	0.150	0.0	1.0	0.8685	0.1852	1.2247
23	12.12	1.80	8	15	0.120	0.0	0.5	0.8695	0.3185	1.2229
24	12.02	2.12	8	15	0.070	0.0	0.5	0.8695	0.3185	1.2247
25	12.26	1.88	8	15	0.120	0.0	1.0	0.8324	0.1677	1.2076
26	12.16	1.92	8	15	0.130	0.0	0.5	0.8293	0.2719	1.2229
27	11.96	2.03	8	15	0.100	0.0	1.0	0.8021	0.1357	1.2229
28	11.86	1.95	8	15	0.090	0.0	0.5	0.8054	0.0731	1.2094
29	11.98	2.12	8	15	0.110	0.0	0.5	0.8535	0.4390	1.2228
30	12.34	1.94	8	15	0.090	0.0	0.5	0.8156	0.2719	1.2260
31	11.62	2.46	5	15	0.070	0.0	0.5	0.8437	0.2186	1.2229
32	12.16	2.28	7	15	0.090	0.0	1.0	0.8115	0.1677	1.2141
33	12.18	2.05	8	15	0.110	0.0	0.5	0.8274	0.4390	1.2141
34	11.74	2.54	5	15	0.120	0.0	1.0	0.8270	0.4221	1.1941
35	12.28	1.81	8	15	0.040	0.0	0.5	0.8372	0.4647	1.2229
36	12.18	2.12	6	15	0.120	0.0	0.5	0.8507	0.2656	1.2247
37	12.22	2.03	7	15	0.080	0.0	0.5	0.8554	0.3020	1.2229
38	12.00	1.93	8	15	0.070	0.0	0.5	0.8354	0.4817	1.2200
39	12.22	1.79	8	15	0.140	0.0	0.5	0.8501	0.1020	1.2076
40	12.16	2.21	6	15	0.110	0.0	0.5	0.8285	0.2474	1.2247
41	12.12	2.28	6	15	0.080	0.0	0.5	0.7776	0.2227	1.2247
42	11.82	2.24	7	15	0.040	0.0	0.5	0.7837	0.4647	1.2198
43	12.48	2.13	6	15	0.140	0.0	1.0	0.7880	0.3435	1.2076
44	11.90	2.17	7	15	0.130	0.0	0.5	0.8689	0.4817	1.2260
45	11.96	2.04	8	15	0.190	0.0	0.5	0.8484	0.2483	1.2260
46	12.30	1.84	8	15	0.140	0.0	0.5	0.8714	0.4817	1.2260
47	12.10	2.36	5	15	0.070	0.0	0.5	0.8240	0.4221	1.1965
48	12.54	2.15	6	15	0.070	0.0	0.5	0.8397	0.6733	1.2094
49	12.44	1.89	8	15	0.120	0.0	1.0	0.8371	0.3608	1.2229
50	11.80	2.14	6	15	0.080	0.0	0.5	0.8037	0.2719	1.2247
