generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	1.74	7	14	0.330	0.0	0.5	1.2294	0.4388	1.3843
1	11.36	1.83	7	14	0.350	0.0	1.0	1.2571	0.1661	1.3843
2	12.24	1.46	6	14	0.320	0.0	0.5	1.2223	0.1661	1.3843
3	12.20	1.72	8	15	0.200	0.0	0.5	1.2104	0.1661	1.3843
4	12.40	1.52	8	15	0.160	0.0	0.5	1.1745	0.1661	1.3833
5	12.74	1.75	8	15	0.130	0.0	0.5	1.1806	0.1148	1.3771
6	12.26	1.92	7	15	0.070	0.0	0.5	1.2028	0.6801	1.3833
7	12.38	1.84	7	15	0.110	0.0	0.5	1.1851	0.6417	1.3843
8	12.38	2.05	6	15	0.140	0.0	1.0	1.1446	0.2537	1.3842
9	12.50	1.78	7	15	0.200	0.0	1.0	1.1522	0.3566	1.3843
10	12.88	1.83	7	15	0.120	0.0	0.5	1.1086	0.1661	1.3833
11	13.44	1.73	7	15	0.180	0.0	1.0	1.1687	0.5734	1.3771
12	13.54	1.66	8	15	0.170	0.0	1.0	1.1640	0.2560	1.3842
13	13.44	1.79	7	15	0.120	0.0	1.0	1.1876	0.3065	1.3781
14	13.50	1.86	7	15	0.140	0.0	1.0	1.1509	0.2537	1.3843
15	13.44	1.64	10	15	0.150	0.0	1.0	1.0931	0.1661	1.3843
16	13.58	1.48	10	15	0.150	0.0	1.0	1.1364	0.3709	1.3771
17	13.74	1.57	7	15	0.150	0.0	1.0	1.1053	0.1661	1.3771
18	13.66	1.83	5	15	0.100	0.0	1.0	1.1351	0.5537	1.3833
19	13.20	1.98	7	15	0.140	0.0	0.5	1.1334	0.1148	1.3843
20	13.46	1.82	8	15	0.100	0.0	0.5	1.0497	0.1008	1.3771
21	13.48	1.79	7	15	0.170	0.0	1.0	0.9999	0.1148	1.3849
22	13.50	2.02	7	15	0.090	0.0	0.5	1.1137	0.1661	1.3771
23	13.86	1.64	7	15	0.100	0.0	0.5	1.1521	0.9252	1.3771
24	13.30	1.93	7	15	0.210	0.0	1.5	1.0686	0.1148	1.3771
25	13.76	1.52	9	15	0.130	0.0	0.5	1.0122	0.1008	1.3771
26	13.64	1.51	9	15	0.170	0.0	0.5	1.0768	0.1148	1.3771
27	13.74	1.61	8	15	0.110	0.0	1.0	1.0802	0.1148	1.3771
28	13.88	1.58	8	15	0.100	0.0	1.0	1.0752	0.1148	1.3833
29	13.72	1.55	10	15	0.060	0.0	0.5	1.1287	0.6417	1.3771
30	13.34	1.92	7	15	0.110	0.0	0.5	1.0855	0.1661	1.3771
31	13.68	1.64	10	15	0.140	0.0	1.0	1.0686	0.4351	1.3843
32	13.56	1.65	10	15	0.140	0.0	0.5	1.0643	0.4736	1.3833
33	13.26	1.91	9	15	0.130	0.0	0.5	1.0769	0.6417	1.3833
34	13.30	1.76	8	15	0.150	0.0	0.5	1.0544	0.4702	1.3833
35	13.22	1.95	6	15	0.120	0.0	0.5	1.0232	0.2560	1.3781
36	13.12	2.14	7	15	0.140	0.0	1.0	1.0598	0.5820	1.3843
37	13.32	1.76	9	15	0.070	0.0	1.0	1.0200	0.3527	1.3843
38	12.54	2.35	5	15	0.170	0.0	0.5	1.0916	0.4387	1.3843
39	12.86	1.89	8	15	0.170	0.0	1.0	1.1112	0.2996	1.3843
40	12.86	2.27	8	15	0.100	0.0	0.5	1.0917	0.6417	1.3833
41	12.90	2.02	8	15	0.190	0.0	1.0	1.0582	0.3709	1.3833
42	13.38	1.91	7	15	0.150	0.0	1.0	1.0265	0.1661	1.3843
43	13.70	1.68	9	15	0.070	0.0	0.5	1.0808	0.6417	1.3833
44	13.24	1.97	7	15	0.150	0.0	0.5	1.0786	0.1008	1.3833
45	13.22	1.75	9	15	0.100	0.0	0.5	1.0522	0.1008	1.3843
46	13.10	1.86	8	15	0.070	0.0	0.5	1.0629	0.6417	1.3833
47	12.84	1.90	9	15	0.140	0.0	0.5	1.1134	0.6417	1.3833
48	13.14	1.88	9	15	0.170	0.0	0.5	1.0935	0.5073	1.3843
49	12.72	1.96	9	15	0.140	0.0	0.5	1.0698	0.1661	1.3842
50	13.00	1.96	7	15	0.150	0.0	0.5	1.0773	0.4736	1.3843
