generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	1.83	6	15	0.330	0.0	0.5	0.8178	0.1099	1.0919
1	10.80	2.04	7	15	0.260	0.0	0.5	0.8076	0.1099	1.0892
2	11.76	2.41	5	15	0.250	0.0	1.0	0.7923	0.0487	1.0919
3	12.08	2.61	7	15	0.220	0.0	0.5	0.7090	0.2577	1.0892
4	12.34	2.80	5	15	0.320	0.0	1.0	0.7001	0.1057	1.0892
5	12.94	2.60	7	15	0.330	0.0	1.0	0.7065	0.4406	1.0892
6	12.70	2.74	7	15	0.230	0.0	0.5	0.6945	0.5012	1.0306
7	12.50	3.20	5	15	0.200	0.0	0.5	0.6883	0.5265	1.0892
8	12.66	2.85	5	15	0.170	0.0	0.5	0.7052	0.5265	1.0892
9	12.60	2.79	5	15	0.120	0.0	0.5	0.7063	0.4812	1.0892
10	12.90	2.39	5	15	0.160	0.0	0.5	0.6119	0.0750	1.0280
11	12.82	2.55	5	15	0.130	0.0	0.5	0.6465	0.2957	1.0306
12	13.04	2.84	5	15	0.170	0.0	0.5	0.6534	0.2957	1.0892
13	13.22	2.59	5	15	0.130	0.0	1.0	0.6265	0.2577	1.0651
14	13.28	2.35	7	15	0.110	0.0	0.5	0.7116	0.4406	1.0919
15	13.12	2.74	5	15	0.110	0.0	0.5	0.6257	0.2122	1.0892
16	13.00	2.30	7	15	0.160	0.0	1.0	0.6923	0.2122	1.0892
17	13.16	2.36	5	15	0.150	0.0	0.5	0.6972	0.0750	1.0892
18	12.94	2.65	5	15	0.120	0.0	1.0	0.6171	0.0324	1.0892
19	12.88	2.67	6	15	0.120	0.0	1.0	0.6556	0.2957	1.0892
20	13.32	2.42	7	15	0.180	0.0	0.5	0.6361	0.0750	1.0919
21	12.64	2.98	5	15	0.120	0.0	0.5	0.6004	0.0750	1.0306
22	13.76	1.88	9	15	0.120	0.0	0.5	0.5586	0.3424	1.0577
23	13.22	2.47	7	15	0.200	0.0	1.0	0.5669	0.0324	1.0919
24	12.88	2.51	6	15	0.200	0.0	1.0	0.5726	0.0487	1.0892
25	12.80	2.91	5	15	0.140	0.0	1.0	0.5861	0.0487	1.0892
26	13.36	2.26	7	15	0.130	0.0	1.0	0.5403	0.2619	1.0892
27	13.22	2.49	5	15	0.170	0.0	1.0	0.5565	0.3247	1.0892
28	13.24	2.46	7	15	0.170	0.0	1.0	0.5451	0.3382	1.0159
29	13.26	2.40	5	15	0.120	0.0	0.5	0.5586	0.1868	1.0280
30	13.24	2.11	6	15	0.070	0.0	0.5	0.5865	0.3693	1.0409
31	12.92	2.45	5	15	0.170	0.0	1.0	0.5951	0.3693	1.0919
32	13.54	1.94	9	15	0.190	0.0	1.0	0.5403	0.1151	1.0280
33	13.68	1.99	9	15	0.160	0.0	0.5	0.5248	0.2957	0.9854
34	13.64	2.10	8	15	0.130	0.0	0.5	0.5490	0.3087	1.0159
35	13.26	2.50	6	15	0.100	0.0	1.0	0.5160	0.0487	1.0892
36	13.28	2.09	9	15	0.090	0.0	0.5	0.5600	0.3693	1.0892
37	13.06	2.41	8	15	0.120	0.0	1.0	0.5778	0.1057	1.0431
38	12.96	2.22	8	15	0.090	0.0	0.5	0.5637	0.1982	1.0892
39	13.18	2.30	5	15	0.140	0.0	1.5	0.4742	0.1316	1.0159
40	12.84	2.36	5	15	0.110	0.0	1.0	0.5617	0.2750	1.0409
41	13.18	2.61	5	15	0.130	0.0	0.5	0.5444	0.2750	1.0159
42	13.34	2.24	5	15	0.080	0.0	1.0	0.5336	0.2750	1.0409
43	13.38	1.96	9	15	0.110	0.0	0.5	0.5304	0.2750	1.0347
44	12.92	2.78	5	15	0.170	0.0	1.0	0.5415	0.1943	1.0892
45	13.36	2.05	7	15	0.180	0.0	1.0	0.4788	0.2122	0.9854
46	13.16	2.22	7	15	0.110	0.0	0.5	0.5761	0.2750	1.0101
47	13.24	2.34	7	15	0.140	0.0	0.5	0.5408	0.1181	1.0919
48	12.86	2.14	9	15	0.100	0.0	1.0	0.5235	0.1181	1.0306
49	13.28	2.07	8	15	0.070	0.0	1.0	0.5156	0.2650	1.0306
50	12.78	2.50	6	15	0.100	0.0	1.0	0.5645	0.0816	1.0521
