generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.84	1.86	7	15	0.390	0.0	0.5	1.2787	0.2930	1.3849
1	12.08	1.44	8	15	0.300	0.0	0.5	1.3244	1.1704	1.3843
2	12.04	2.10	7	15	0.170	0.0	0.5	1.3073	0.8818	1.3833
3	12.52	1.98	8	15	0.140	0.0	0.5	1.3196	0.8818	1.3842
4	12.82	2.02	7	15	0.120	0.0	1.0	1.2748	0.2606	1.3833
5	13.36	1.61	10	15	0.100	0.0	0.5	1.2971	0.7056	1.3833
6	13.34	1.52	10	15	0.100	0.0	0.5	1.3078	0.8560	1.3833
7	13.38	1.93	6	15	0.110	0.0	0.5	1.3083	0.8376	1.3771
8	13.24	1.81	8	15	0.130	0.0	0.5	1.2843	0.8376	1.3781
9	13.18	1.66	9	15	0.200	0.0	1.0	1.2457	0.3786	1.3833
10	13.40	1.57	8	15	0.130	0.0	0.5	1.2651	0.6947	1.3771
11	13.48	1.93	7	15	0.120	0.0	0.5	1.3142	1.1974	1.3833
12	13.28	2.01	7	15	0.090	0.0	0.5	1.3039	0.8373	1.3771
13	13.40	1.89	7	15	0.090	0.0	1.0	1.2787	0.7664	1.3843
14	13.44	1.78	8	15	0.120	0.0	0.5	1.3108	0.9212	1.3781
15	13.22	1.84	7	15	0.100	0.0	0.5	1.2972	0.6522	1.3843
16	13.10	1.76	10	15	0.080	0.0	0.5	1.3062	0.9252	1.3781
17	12.62	1.99	9	15	0.140	0.0	0.5	1.2968	0.9252	1.3781
18	12.94	1.75	9	15	0.140	0.0	1.0	1.2581	0.6867	1.3781
19	12.96	2.02	8	15	0.130	0.0	0.5	1.2674	0.5787	1.3833
20	13.12	1.80	7	15	0.130	0.0	0.5	1.2411	0.7056	1.3781
21	13.02	1.87	9	15	0.110	0.0	0.5	1.2538	0.7056	1.3843
22	12.52	2.12	8	15	0.180	0.0	0.5	1.2571	0.5140	1.3833
23	13.08	1.97	7	15	0.090	0.0	0.5	1.2698	0.8227	1.3781
24	13.02	1.97	8	15	0.100	0.0	1.0	1.2715	0.5943	1.3781
25	12.80	1.96	8	15	0.170	0.0	0.5	1.2498	0.3309	1.3833
26	12.74	2.30	5	15	0.080	0.0	0.5	1.2386	0.3309	1.3781
27	12.94	2.20	7	15	0.130	0.0	0.5	1.2251	0.7113	1.3781
28	13.08	1.74	9	15	0.130	0.0	1.0	1.1929	0.1005	1.3781
29	13.22	1.70	9	15	0.100	0.0	1.0	1.1833	0.6522	1.3843
30	12.88	2.03	8	15	0.170	0.0	0.5	1.1380	0.3309	1.3781
31	13.02	1.99	5	15	0.100	0.0	0.5	1.2239	0.9121	1.3842
32	12.74	2.31	6	15	0.110	0.0	0.5	1.1720	0.9048	1.3833
33	13.26	1.82	9	15	0.070	0.0	0.5	1.1103	0.3309	1.3781
34	13.42	1.80	7	15	0.140	0.0	1.0	1.1218	0.3960	1.3771
35	12.78	2.10	7	15	0.130	0.0	1.0	1.1327	0.3309	1.3833
36	13.26	1.74	10	15	0.100	0.0	0.5	1.1684	0.3309	1.3833
37	12.76	1.97	7	15	0.110	0.0	0.5	1.2024	0.7056	1.3771
38	12.88	1.84	8	15	0.150	0.0	1.0	1.2101	0.3721	1.3843
39	13.02	1.68	10	15	0.120	0.0	0.5	1.1816	0.6087	1.3781
40	12.42	2.12	7	15	0.140	0.0	0.5	1.2273	0.9252	1.3833
41	13.32	1.69	9	15	0.100	0.0	0.5	1.1588	0.3309	1.3771
42	13.08	1.85	8	15	0.120	0.0	0.5	1.1908	0.8714	1.3833
43	12.72	1.79	10	15	0.130	0.0	0.5	1.1912	0.6968	1.3843
44	12.62	2.07	7	15	0.170	0.0	1.0	1.1949	0.5583	1.3833
45	13.40	1.59	10	15	0.100	0.0	0.5	1.1512	0.6994	1.3771
46	12.64	2.30	5	15	0.170	0.0	0.5	1.1737	0.7113	1.3781
47	13.20	1.79	7	15	0.140	0.0	0.5	1.1143	0.2930	1.3833
48	12.88	1.95	7	15	0.150	0.0	1.0	1.1323	0.2920	1.3833
49	12.46	1.89	7	15	0.160	0.0	0.5	1.2145	0.7351	1.3781
50	12.80	2.21	7	15	0.120	0.0	0.5	1.1662	0.5771	1.3781
