generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.16	4.03	3	18	0.410	0.0	1.0	1.3654	0.2321	2.3256
1	12.78	4.27	2	18	0.360	0.0	0.5	1.3270	0.3696	2.3256
2	13.72	5.03	2	18	0.300	0.0	0.5	0.9227	0.3696	2.4366
3	12.26	6.25	2	18	0.350	0.0	0.5	0.8360	0.3696	2.3256
4	14.24	5.01	2	18	0.260	0.0	0.5	0.9045	0.3696	2.3256
5	14.98	4.55	2	18	0.220	0.0	1.0	0.7961	0.3078	2.0748
6	15.58	3.92	2	18	0.130	0.0	0.5	0.8179	0.3078	2.3256
7	15.22	3.67	5	18	0.120	0.0	0.5	0.8026	0.2999	2.0666
8	16.20	3.42	4	18	0.120	0.0	0.5	0.6388	0.3078	1.3761
9	15.32	3.98	2	18	0.150	0.0	1.0	0.6612	0.3078	1.8029
10	15.68	2.89	7	18	0.120	0.0	1.0	0.7969	0.3078	2.4491
11	15.90	3.09	4	18	0.150	0.0	0.5	0.6773	0.3078	2.3256
12	15.22	3.94	4	18	0.180	0.0	1.0	0.6941	0.3061	2.4491
13	15.14	4.17	2	18	0.190	0.0	1.0	0.6950	0.3078	2.4491
14	14.82	3.88	2	18	0.120	0.0	0.5	0.6225	0.2772	1.4730
15	15.90	2.87	9	18	0.090	0.0	0.5	0.5753	0.3078	1.4730
16	15.40	3.24	8	18	0.110	0.0	0.5	0.6803	0.3078	2.3256
17	15.48	3.51	5	18	0.170	0.0	1.0	0.7082	0.3078	2.4491
18	15.60	3.43	4	18	0.160	0.0	1.0	0.6533	0.2433	2.4491
19	15.14	3.93	2	18	0.120	0.0	1.0	0.5766	0.2999	2.4491
20	14.92	3.42	7	18	0.080	0.0	0.5	0.6059	0.3017	2.0666
21	14.82	4.16	2	18	0.130	0.0	1.0	0.6433	0.3017	2.4491
22	14.42	4.12	4	18	0.150	0.0	1.0	0.6911	0.2211	2.4491
23	15.18	3.43	2	18	0.150	0.0	1.0	0.6421	0.1683	2.3256
24	14.52	3.13	8	18	0.070	0.0	0.5	0.7445	0.3017	2.4366
25	14.72	3.80	2	18	0.160	0.0	0.5	0.6684	0.2975	2.3256
26	15.00	3.51	2	18	0.160	0.0	0.5	0.7150	0.3017	2.3256
27	15.08	3.03	10	18	0.140	0.0	1.0	0.6995	0.3017	2.3256
28	15.06	3.02	10	18	0.130	0.0	1.0	0.6268	0.2919	2.2963
29	14.98	3.44	4	18	0.120	0.0	0.5	0.7056	0.3017	2.0748
30	14.60	4.37	2	18	0.170	0.0	1.0	0.5903	0.3017	1.8029
31	14.50	3.69	2	18	0.130	0.0	1.0	0.7886	0.2235	2.0666
32	15.18	3.84	2	18	0.150	0.0	0.5	0.7126	0.3017	1.8029
33	15.02	3.70	4	18	0.140	0.0	0.5	0.6872	0.3017	1.8029
34	14.66	3.62	4	18	0.140	0.0	0.5	0.7636	0.2348	2.3256
35	15.24	2.65	10	18	0.200	0.0	1.5	0.7191	0.3017	2.0748
36	14.84	4.34	3	18	0.150	0.0	0.5	0.7117	0.3017	2.2971
37	15.24	2.78	7	18	0.110	0.0	1.0	0.7221	0.2717	2.2963
38	15.50	3.24	7	18	0.150	0.0	1.0	0.5911	0.2717	1.8029
39	15.12	2.98	8	18	0.100	0.0	1.0	0.5935	0.2136	2.2963
40	15.62	2.67	10	18	0.110	0.0	0.5	0.6436	0.2136	2.2963
41	15.36	3.42	2	18	0.090	0.0	1.0	0.5883	0.2433	1.8029
42	15.44	2.99	8	18	0.140	0.0	1.0	0.6465	0.2433	2.0587
43	15.22	2.68	10	18	0.100	0.0	0.5	0.6717	0.2136	1.8029
44	15.10	2.89	8	18	0.120	0.0	1.0	0.7864	0.2433	1.8029
45	15.56	3.28	6	18	0.190	0.0	1.5	0.6799	0.1974	2.0666
46	15.20	3.98	2	18	0.150	0.0	1.0	0.6118	0.2150	1.6177
47	15.58	2.64	10	18	0.100	0.0	1.0	0.6405	0.2150	2.0748
48	15.02	3.51	4	18	0.180	0.0	1.0	0.6409	0.1797	2.2971
49	15.98	2.82	9	18	0.160	0.0	1.0	0.6971	0.2214	2.2971
50	16.42	2.71	7	18	0.150	0.0	1.0	0.5216	0.2214	2.0666
