generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	2.35	5	15	0.380	0.0	1.0	0.8512	0.2774	1.0892
1	12.06	2.29	5	15	0.310	0.0	1.0	0.7159	0.1972	1.0919
2	12.70	2.83	5	15	0.240	0.0	0.5	0.6697	0.0905	1.0651
3	12.16	3.04	5	15	0.200	0.0	0.5	0.6803	0.0905	1.0409
4	12.84	2.83	5	15	0.160	0.0	0.5	0.6539	0.3568	1.0503
5	12.44	2.82	5	15	0.180	0.0	0.5	0.6837	0.2895	1.0306
6	12.80	2.53	6	15	0.110	0.0	0.5	0.6276	0.2403	1.0280
7	12.38	2.51	8	15	0.200	0.0	1.0	0.6837	0.2984	1.0521
8	13.12	2.15	9	15	0.190	0.0	1.0	0.6173	0.3214	1.0892
9	13.24	2.53	5	15	0.190	0.0	1.0	0.6089	0.1939	1.0205
10	12.92	2.61	6	15	0.190	0.0	0.5	0.5892	0.2126	1.0577
11	13.50	2.25	7	15	0.120	0.0	1.0	0.5559	0.3082	1.0205
12	13.40	2.15	9	15	0.120	0.0	1.0	0.5808	0.2650	1.0651
13	13.28	2.38	5	15	0.140	0.0	0.5	0.5420	0.1939	1.0431
14	12.96	2.37	7	15	0.180	0.0	0.5	0.6405	0.2750	1.0503
15	12.98	2.44	7	15	0.120	0.0	0.5	0.6106	0.2750	1.0892
16	13.56	2.07	8	15	0.150	0.0	1.5	0.5179	0.2126	1.0892
17	13.76	1.93	9	15	0.120	0.0	0.5	0.5553	0.1036	1.0892
18	12.98	2.35	7	15	0.140	0.0	1.0	0.5946	0.0584	1.0892
19	12.86	2.46	7	15	0.130	0.0	0.5	0.6282	0.2750	1.0521
20	12.88	2.34	8	15	0.160	0.0	0.5	0.6015	0.1939	1.0892
21	13.30	2.16	8	15	0.100	0.0	0.5	0.6009	0.2750	1.0431
22	12.58	2.64	7	15	0.150	0.0	1.0	0.5759	0.2076	1.0503
23	13.16	2.05	9	15	0.090	0.0	1.0	0.5641	0.2750	1.0892
24	12.94	2.45	7	15	0.160	0.0	1.5	0.5153	0.1383	1.0892
25	13.72	2.19	5	15	0.130	0.0	0.5	0.5136	0.2750	0.9816
26	12.94	2.49	5	15	0.120	0.0	0.5	0.5271	0.1939	1.0306
27	13.76	1.76	9	15	0.140	0.0	1.0	0.4840	0.1738	1.0503
28	13.34	2.65	5	15	0.120	0.0	0.5	0.4919	0.2750	1.0306
29	13.34	2.19	7	15	0.060	0.0	0.5	0.5205	0.2567	1.0188
30	13.50	2.48	5	15	0.100	0.0	0.5	0.4834	0.2749	1.0101
31	13.76	1.70	8	15	0.110	0.0	1.0	0.4841	0.2425	1.0892
32	13.64	1.82	7	15	0.120	0.0	1.0	0.4870	0.2116	1.0577
33	13.38	2.01	7	15	0.080	0.0	0.5	0.4923	0.2750	1.0577
34	13.52	1.88	9	15	0.100	0.0	0.5	0.5356	0.2750	1.0892
35	13.22	2.31	5	15	0.090	0.0	0.5	0.5366	0.2750	1.0188
36	12.90	2.41	5	15	0.090	0.0	1.5	0.4901	0.1541	0.9816
37	12.80	2.38	7	15	0.120	0.0	1.0	0.5365	0.2750	1.0892
38	13.38	1.78	7	15	0.110	0.0	1.0	0.5537	0.2750	1.0892
39	13.36	1.97	7	15	0.110	0.0	1.0	0.5382	0.2126	1.0188
40	14.02	1.56	9	15	0.090	0.0	1.0	0.5079	0.2126	1.0101
41	12.92	2.37	7	15	0.060	0.0	0.5	0.5500	0.2750	1.0159
42	13.62	1.84	7	15	0.090	0.0	0.5	0.5016	0.2750	0.9816
43	13.48	1.98	8	15	0.120	0.0	0.5	0.5036	0.2650	1.0101
44	13.78	1.99	5	15	0.150	0.0	1.0	0.4439	0.1926	1.0892
45	13.62	1.93	8	15	0.160	0.0	1.0	0.4432	0.1926	0.9816
46	12.72	2.72	5	15	0.080	0.0	0.5	0.5321	0.2750	1.0188
47	13.46	1.99	7	15	0.080	0.0	0.5	0.5243	0.2750	0.9816
48	13.26	1.97	7	15	0.130	0.0	0.5	0.5606	0.1181	1.0205
49	13.14	2.36	5	15	0.180	0.0	1.5	0.5227	0.1736	1.0159
50	13.20	2.51	5	15	0.060	0.0	0.5	0.5226	0.2750	1.0306
