generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.80	4.76	2	19	0.390	0.0	1.0	0.7402	0.0470	1.3844
1	13.64	5.15	2	19	0.360	0.0	1.0	0.6253	0.2225	1.3844
2	13.08	5.80	2	19	0.310	0.0	1.0	0.4456	0.2183	1.3844
3	14.48	5.17	2	19	0.370	0.0	1.0	0.4580	0.0650	1.3844
4	14.58	4.75	2	19	0.250	0.0	1.0	0.4244	0.1001	1.3847
5	15.18	4.60	1	19	0.220	0.0	1.0	0.3571	0.1495	1.3847
6	15.78	4.15	2	19	0.200	0.0	1.0	0.3808	0.1694	1.3699
7	13.78	5.27	2	19	0.200	0.0	1.0	0.3938	0.1506	0.8402
8	13.98	5.93	1	19	0.230	0.0	1.0	0.4483	0.2097	1.4223
9	15.44	4.54	2	19	0.180	0.0	1.0	0.4687	0.1976	1.3844
10	15.02	4.88	1	19	0.130	0.0	1.0	0.4648	0.0826	1.3847
11	15.72	3.50	8	19	0.140	0.0	0.5	0.4218	0.1465	1.3844
12	16.70	3.08	7	19	0.150	0.0	1.0	0.4368	0.0716	1.3946
13	15.68	3.88	4	19	0.110	0.0	0.5	0.4624	0.1476	1.3699
14	15.50	4.79	2	19	0.160	0.0	1.0	0.4629	0.0716	1.3844
15	16.18	3.57	4	19	0.150	0.0	1.0	0.4580	0.0716	1.3847
16	16.68	4.08	2	19	0.100	0.0	0.5	0.3614	0.1461	0.7786
17	16.36	4.30	2	19	0.170	0.0	1.0	0.3881	0.1154	1.3699
18	17.22	2.48	9	19	0.140	0.0	0.5	0.4329	0.0826	1.3844
19	16.20	3.52	2	19	0.060	0.0	1.0	0.4130	0.0716	1.3847
20	15.94	4.14	2	19	0.120	0.0	1.0	0.4153	0.2032	1.3968
21	16.88	2.86	7	19	0.130	0.0	1.0	0.3619	0.0728	1.1585
22	16.76	3.63	2	19	0.120	0.0	1.0	0.3952	0.0716	1.3847
23	16.40	3.24	6	19	0.110	0.0	1.0	0.4121	0.1154	0.8860
24	16.30	3.65	4	19	0.140	0.0	1.0	0.4006	0.0586	0.8860
25	15.94	3.65	6	19	0.190	0.0	1.0	0.4254	0.0994	1.2734
26	15.70	4.14	2	19	0.160	0.0	1.0	0.4045	0.0716	1.3844
27	15.38	4.20	2	19	0.150	0.0	1.0	0.3740	0.1327	1.3628
28	16.62	3.71	2	19	0.140	0.0	1.0	0.3192	0.0716	0.8636
29	15.34	4.42	2	19	0.170	0.0	1.0	0.3743	0.0516	1.3946
30	15.72	4.02	2	19	0.190	0.0	1.0	0.3478	0.0713	1.2734
31	14.76	4.21	2	19	0.110	0.0	0.5	0.3674	0.0812	1.3968
32	13.72	4.41	2	19	0.140	0.0	1.0	0.4373	0.0959	1.3684
33	14.28	4.53	2	19	0.170	0.0	1.0	0.3457	0.0716	1.3946
34	15.44	4.24	1	19	0.120	0.0	1.0	0.4093	0.1106	1.3628
35	15.92	4.02	4	19	0.190	0.0	1.0	0.3842	0.0973	1.2734
36	15.82	4.08	4	19	0.120	0.0	1.0	0.4469	0.0973	1.3946
37	16.16	3.52	4	19	0.120	0.0	1.0	0.3923	0.0165	1.3847
38	16.38	4.34	2	19	0.130	0.0	0.5	0.4465	0.1465	1.3946
39	15.32	4.39	2	19	0.110	0.0	1.0	0.2753	0.0941	0.9408
40	15.52	4.23	4	19	0.090	0.0	1.0	0.3638	0.1012	1.3946
41	15.00	4.76	1	19	0.150	0.0	1.0	0.3588	0.1417	0.9408
42	14.72	4.35	4	19	0.140	0.0	1.0	0.4328	0.1012	1.3946
43	14.38	4.47	4	19	0.180	0.0	1.0	0.3637	0.0716	1.3968
44	15.50	3.90	4	19	0.130	0.0	1.0	0.3204	0.0836	1.3628
45	14.76	4.19	4	19	0.140	0.0	1.0	0.3810	0.0836	1.3844
46	14.76	4.62	3	19	0.190	0.0	1.0	0.3163	0.0826	1.3628
47	15.10	4.03	4	19	0.190	0.0	1.0	0.3012	0.0839	1.3847
48	14.54	4.72	2	19	0.140	0.0	1.5	0.4098	0.0554	1.3699
49	15.14	4.57	2	19	0.170	0.0	1.0	0.3080	0.0684	1.3844
50	14.12	4.95	1	19	0.140	0.0	1.0	0.3388	0.0994	1.2734
