generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	1.64	7	12	0.370	0.0	1.0	0.7512	0.0247	0.9689
1	11.08	1.40	7	13	0.310	0.0	0.5	0.7227	0.0247	0.9689
2	11.16	1.30	8	14	0.220	0.0	0.5	0.6811	0.0247	0.9689
3	11.20	1.52	8	14	0.230	0.0	0.5	0.6668	0.0247	0.9689
4	11.24	1.73	7	14	0.200	0.0	1.0	0.6732	0.0247	0.9689
5	11.14	1.96	7	14	0.200	0.0	1.0	0.7303	0.2317	0.9689
6	11.26	1.78	6	14	0.200	0.0	1.0	0.6906	0.2303	0.9689
7	11.16	1.96	8	14	0.210	0.0	1.0	0.7231	0.2317	0.9689
8	11.28	1.99	7	14	0.170	0.0	0.5	0.7044	0.2317	0.9689
9	10.82	2.13	8	14	0.240	0.0	1.0	0.6699	0.1198	0.9689
10	11.66	2.08	8	14	0.190	0.0	1.0	0.6879	0.0576	0.9689
11	11.50	2.39	6	14	0.150	0.0	0.5	0.7068	0.3247	0.9689
12	12.22	2.02	6	14	0.140	0.0	0.5	0.7403	0.3529	0.9401
13	12.22	1.98	7	14	0.130	0.0	1.0	0.6927	0.1808	0.9511
14	12.32	1.89	8	14	0.150	0.0	1.0	0.6476	0.1808	0.9689
15	11.74	2.20	7	14	0.150	0.0	0.5	0.6731	0.1719	0.9247
16	12.32	1.98	8	15	0.110	0.0	0.5	0.6254	0.0865	0.9511
17	12.18	2.09	8	15	0.160	0.0	1.5	0.6270	0.0484	0.9375
18	12.32	2.05	8	15	0.120	0.0	1.0	0.6159	0.1226	0.9618
19	12.40	2.10	8	15	0.110	0.0	1.0	0.6584	0.2566	0.9375
20	12.52	1.71	10	15	0.140	0.0	0.5	0.6701	0.2566	0.9689
21	12.46	2.28	7	15	0.150	0.0	0.5	0.6821	0.2566	0.9618
22	12.64	2.14	8	15	0.130	0.0	1.0	0.7486	0.3805	0.9520
23	12.50	2.04	8	15	0.110	0.0	0.5	0.7631	0.0247	0.9308
24	12.22	2.29	7	15	0.130	0.0	1.0	0.7340	0.0247	0.9618
25	12.46	2.10	8	15	0.130	0.0	0.5	0.7576	0.2863	0.9581
26	12.24	2.12	8	15	0.090	0.0	0.5	0.7652	0.3070	0.9619
27	12.48	2.11	8	15	0.090	0.0	0.5	0.7054	0.1252	0.9375
28	12.70	2.12	8	15	0.100	0.0	0.5	0.7911	0.3070	0.9618
29	12.86	1.93	8	15	0.070	0.0	0.5	0.7856	0.3070	0.9401
30	12.20	2.30	7	15	0.130	0.0	0.5	0.7947	0.2863	0.9618
31	12.96	1.84	8	15	0.100	0.0	0.5	0.7417	0.0247	0.9520
32	12.72	2.08	8	15	0.100	0.0	0.5	0.7769	0.0247	0.9511
33	12.98	1.81	9	15	0.070	0.0	0.5	0.7869	0.2862	0.9511
34	12.58	1.99	8	15	0.100	0.0	0.5	0.8288	0.3834	0.9581
35	12.60	1.97	8	15	0.080	0.0	0.5	0.7889	0.0247	0.9689
36	12.76	2.07	8	15	0.130	0.0	0.5	0.7977	0.5638	0.9511
37	12.56	1.89	8	15	0.120	0.0	1.0	0.7451	0.0247	0.9613
38	12.04	2.40	7	15	0.080	0.0	0.5	0.7410	0.0247	0.9581
39	12.54	1.87	9	15	0.100	0.0	1.0	0.7625	0.2187	0.9401
40	13.14	1.73	9	15	0.070	0.0	0.5	0.7858	0.3484	0.9375
41	12.38	2.04	7	15	0.190	0.0	1.0	0.7742	0.2124	0.9618
42	12.54	1.93	8	15	0.090	0.0	0.5	0.7801	0.0247	0.9520
43	12.50	2.12	8	15	0.080	0.0	1.0	0.7847	0.0247	0.9520
44	12.96	1.92	8	15	0.050	0.0	0.5	0.7996	0.4612	0.9581
45	12.94	1.91	8	15	0.060	0.0	0.5	0.7972	0.2900	0.9618
46	12.14	2.19	8	15	0.160	0.0	1.0	0.7644	0.2451	0.9375
47	12.58	1.92	9	15	0.130	0.0	0.5	0.7743	0.2566	0.9375
48	12.72	2.22	8	15	0.080	0.0	0.5	0.7833	0.4612	0.9375
49	12.50	2.36	6	15	0.120	0.0	1.0	0.8138	0.1095	0.9689
50	12.36	2.05	8	15	0.090	0.0	0.5	0.8116	0.3757	0.9511
