generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	4.55	3	16	0.370	0.0	1.0	0.8520	0.2816	1.3547
1	12.76	3.52	4	17	0.280	0.0	1.0	0.7227	0.1618	1.3547
2	12.90	3.89	4	17	0.230	0.0	0.5	0.7522	0.1618	1.3547
3	12.96	3.91	4	17	0.140	0.0	0.5	0.7205	0.1410	1.3547
4	14.52	2.65	4	17	0.150	0.0	0.5	0.6884	0.1731	1.3547
5	14.02	3.59	4	17	0.230	0.0	0.5	0.6531	0.1091	1.3547
6	14.16	3.69	6	17	0.290	0.0	0.5	0.5857	0.0979	1.2800
7	14.78	3.31	4	17	0.180	0.0	1.0	0.6206	0.0628	1.3547
8	14.76	3.04	5	17	0.130	0.0	0.5	0.6506	0.2106	1.3547
9	13.94	3.49	4	17	0.100	0.0	0.5	0.6707	0.1509	1.2800
10	15.42	2.61	6	17	0.130	0.0	1.5	0.6025	0.1036	1.1794
11	14.70	3.24	4	17	0.120	0.0	0.5	0.6190	0.1017	1.1794
12	14.82	3.12	5	17	0.140	0.0	0.5	0.5867	0.1111	1.2800
13	15.00	2.66	7	17	0.070	0.0	0.5	0.6435	0.1017	1.3512
14	14.34	3.91	3	17	0.090	0.0	0.5	0.5663	0.0628	1.3485
15	15.04	2.65	4	17	0.120	0.0	1.0	0.5954	0.0569	1.0908
16	14.44	3.24	5	17	0.140	0.0	0.5	0.6715	0.2117	1.3547
17	14.58	3.28	5	17	0.130	0.0	0.5	0.6372	0.1930	1.3547
18	15.52	1.91	11	17	0.050	0.0	0.5	0.6608	0.2159	1.2800
19	14.72	3.36	3	17	0.140	0.0	0.5	0.6108	0.1241	1.3547
20	14.78	2.64	8	17	0.080	0.0	0.5	0.6728	0.1086	1.2800
21	14.78	2.95	5	17	0.090	0.0	1.0	0.6098	0.1271	1.3547
22	15.08	2.50	8	17	0.080	0.0	0.5	0.6871	0.2690	1.2800
23	14.20	3.95	4	17	0.090	0.0	0.5	0.6229	0.2117	1.2800
24	15.16	2.69	5	17	0.130	0.0	1.0	0.5988	0.1441	1.3547
25	15.44	2.45	8	17	0.070	0.0	1.0	0.5785	0.1074	1.2800
26	15.12	2.78	4	17	0.140	0.0	1.0	0.5499	0.1074	1.0908
27	14.68	2.55	8	17	0.100	0.0	0.5	0.6677	0.1086	1.2800
28	14.72	2.62	8	17	0.150	0.0	1.0	0.5922	0.0480	1.2752
29	15.36	2.56	5	17	0.070	0.0	0.5	0.5988	0.1331	1.2800
30	14.72	2.84	6	17	0.100	0.0	0.5	0.6595	0.1902	1.2800
31	15.42	2.30	8	17	0.080	0.0	0.5	0.5678	0.2117	1.2387
32	14.22	3.38	4	17	0.120	0.0	1.0	0.6211	0.1300	1.2800
33	15.04	2.82	6	17	0.080	0.0	0.5	0.6827	0.2393	1.2800
34	14.48	3.67	1	17	0.090	0.0	1.0	0.6900	0.0735	1.2387
35	15.22	2.37	8	17	0.060	0.0	0.5	0.6295	0.2117	1.2800
36	14.66	3.27	5	17	0.100	0.0	0.5	0.6240	0.1331	1.3485
37	14.80	3.05	4	17	0.100	0.0	0.5	0.6120	0.1086	1.2800
38	14.76	3.10	7	17	0.100	0.0	0.5	0.5964	0.1331	1.2800
39	14.56	3.42	4	17	0.120	0.0	1.0	0.5877	0.1074	1.3547
40	15.02	3.00	6	17	0.140	0.0	1.0	0.5856	0.1074	1.1794
41	14.50	3.36	5	17	0.120	0.0	1.0	0.5940	0.1074	1.3547
42	14.68	3.04	4	17	0.100	0.0	1.0	0.5924	0.2107	1.2387
43	14.76	2.81	4	17	0.100	0.0	1.0	0.6201	0.0993	1.1396
44	15.38	2.53	7	17	0.100	0.0	0.5	0.6212	0.1331	1.2800
45	14.36	3.39	5	17	0.150	0.0	1.0	0.6898	0.2117	1.2800
46	15.56	2.44	8	17	0.090	0.0	0.5	0.6247	0.1017	1.0908
47	14.82	3.09	4	17	0.080	0.0	0.5	0.6273	0.1867	1.2276
48	14.68	2.94	5	17	0.160	0.0	1.0	0.6122	0.1074	1.2800
49	15.16	2.65	8	17	0.120	0.0	0.5	0.6281	0.2595	1.2800
50	15.58	2.22	8	17	0.070	0.0	0.5	0.5678	0.1086	1.2387
